,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
28,0.6486452229827678,0.29000000000000004,-5.0,0.0,0.0,0.0,0.0,0.0,195.80653008434828,199.9999999982104,93.8489990774599,7.909752284160064,22.79525304370087,-198.43691180715064,-199.99999999909394,-100.3773835941735
29,0.6526233225260147,0.3,-5.0,0.0,0.0,0.0,0.0,0.0,190.60094779864679,199.99999999799024,106.02557953252904,-12.055412673203355,23.84439938340924,-199.999999999289,-189.4905619649288,-104.83341088303985
30,0.6576927606845172,0.31,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999979718,199.99435877179613,113.39325808874335,-65.24916092692942,17.660169712129825,-199.9999999973993,-152.93766220879277,-116.76411664208982
31,0.6600231533867955,0.32,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999971,-199.99999999981992,182.71821849649402,-23.152742782242502,126.08149736006784,-178.09891310295586,-122.21481737820277,36.90155167296468
32,0.6637977168251644,0.33,-5.0,0.0,0.0,0.0,0.0,0.0,199.9980822409647,-178.47331318642742,194.83322596592268,-5.996651527855461,31.431545723966334,-198.57363983328676,3.225532688095548,-48.79931442119104
33,0.6700669793618422,0.34,-5.0,0.0,0.0,0.0,0.0,0.0,199.33688851003143,-15.2436594304787,199.99999999970896,-53.005589199806224,-7.327456823300701,-109.76338606697672,-199.99999999983154,-103.88185267404532
34,0.6756679170846674,0.35000000000000003,-5.0,0.0,0.0,0.0,0.0,0.0,199.97587449392128,-16.359642815706557,199.9999999998607,89.62074693124693,-4.232471413809495,-107.64144458244316,-199.99999999999363,-104.92416630689554
35,0.6817446172508599,0.36000000000000004,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999358,84.9739404017227,-146.12884912452583,-53.5211109489225,129.53361862750796,-181.68138238591038,-148.6807427531634,-115.81376536809641
36,0.6883954362766856,0.37,-5.0,0.0,0.0,0.0,0.0,0.0,199.59478927120102,11.125226520382931,-4.766441549936468,31.375914610730533,51.89518141599767,-199.99999999999446,-199.99999999994162,26.36227104683923
37,0.6938922002526043,0.38,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999997261,172.23683385966592,-32.06497236831489,20.09413673162294,-30.558685562385335,-177.8402987676736,-199.99999999947724,-5.795184030803714
38,0.699847165726949,0.39,-5.0,0.0,0.0,0.0,0.0,0.0,199.99997860552656,199.9999999986777,-48.31658756325618,17.622392049768127,69.9653786906041,-189.31698305903842,-159.0544416279816,-46.41106732628319
39,0.7070556718814556,0.4,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999005,199.9999999913,20.243941858638497,62.82194621640335,-39.18111852602039,-186.6583815890367,-199.09361156190948,-21.209238613318746
40,0.7126839129333542,0.41000000000000003,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999653,6.796837451862354,29.81018724405644,100.26330310394664,-9.819695641787957,-199.99999999995168,-135.6959035921391,-1.451968760481419
41,0.7210128829494589,0.42000000000000004,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999935,89.04160586086574,57.71183947506475,-98.76360930398482,-3.2175994627970255,-199.99999999999173,-199.34224860426752,-15.380694214386192
42,0.7266096645014222,0.43,-5.0,0.0,0.0,0.0,0.0,0.0,199.98238990337524,25.287721932928527,90.44635191537085,-180.5686475256741,14.578407441019365,-194.20236023874466,-199.99999999985835,36.46301520050737
43,0.7353664100843375,0.44,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999744,16.52109179906957,68.82025725203317,-50.760206859873186,-9.107180867735034,-199.999999999961,-196.1175555415639,-47.08891509491502
44,0.7400468544620983,0.45,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999998181,-95.85961689934865,93.00953366296156,-87.3160732018575,-22.184912691285398,-199.99999999186636,-196.07424800352013,5.872079768801882
45,0.7474181725742011,0.46,-5.0,0.0,0.0,0.0,0.0,0.0,199.9696314567219,-100.2916538264614,95.19321841858181,-89.43131310947149,-19.3291651681821,-199.99999999984254,-199.9999999939106,3.8576656684548407
46,0.7512068011966121,0.47000000000000003,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999992,-81.17041501797651,55.81272943335539,-50.24796296635638,-55.50811197938655,-135.23048039066333,-199.99999999995183,27.55012723638304
47,0.7610941520936737,0.48000000000000004,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999991002,-48.33306921367641,1.3212515738834922,-43.46940576120183,-35.84584957382093,-199.99999999976387,-195.7056713633919,71.260209075198
48,0.7694375607860648,0.49,-5.0,0.0,0.0,0.0,0.0,0.0,199.99996835867955,138.38133224019748,146.7337189843184,19.10637095744438,-30.93178742027716,-199.99999999993526,44.56624993566073,-127.00286433762687
49,0.7735829991502953,0.5,-5.0,0.0,0.0,0.0,0.0,0.0,199.99994828467308,23.350073096030133,60.15101637575747,-127.49059834958277,-36.061820846721126,-199.99999999997345,0.5283268971678048,7.087522643477847
50,0.7799021127540537,0.51,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999446,30.853359117545907,-6.076643494659236,-141.62604566527295,-38.295114250489675,-199.99999999887697,-3.231350201955872,25.277713945944036
51,0.7879494131504038,0.52,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999968,37.91692318018891,22.389720591055017,-134.72670483178348,-40.193478492135675,-199.9999999023836,1.1966998436734846,14.104785073716373
52,0.797955803076342,0.53,-5.0,0.0,0.0,0.0,0.0,0.0,199.99978337072002,101.15222968755,-54.37652760146096,7.5392633641355005,-29.789002920580586,-85.73760380224144,-26.782063550014364,-30.476204078402723
53,0.8043114970175675,0.54,-5.0,0.0,0.0,0.0,0.0,0.0,199.99997339415185,-34.68091076933227,199.9999999996931,65.67601838373419,-37.149620227566075,-116.12415617740004,-101.46013011591695,96.79173893539843
54,0.8114897228432773,0.55,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999987,-37.4809200116075,199.99999999839056,57.723978861761914,-37.79133929137191,-97.46291012644525,-103.30746384699763,88.56266233109042
55,0.8235278417950258,0.56,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999238,1.043073068090958,-46.321235569957814,50.79807224415113,-24.03536930165064,-82.49662962883238,-44.65834079564198,-199.99999999947568
56,0.835966400902884,0.5700000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999998442,7.032079536560588,-71.38386925085085,109.96302887343181,-30.811688637622638,-15.001487903679953,-199.99999999960465,-130.69783393200078
57,0.8454629861914874,0.5800000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999984198,5.4216051838662835,-48.268141842210426,113.50849259479264,-30.119351817235156,-33.82372105615404,-198.83762734433753,-146.50475843521193
58,0.8488933532085052,0.59,-5.0,0.0,0.0,0.0,0.0,0.0,199.84409707229923,121.08623936210094,-90.8718933111518,14.050847511475238,-51.527165547805446,-92.70161659619002,-52.935536193518516,-199.9999999999872
59,0.8472596475577092,0.6,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999986,37.57558525214899,-192.0480293197302,-133.4895731844803,-40.54930322402706,34.79494877052245,48.029997884663906,-85.41809863524374
60,0.858633302133746,0.61,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999957,32.45165591181792,-137.86864092862203,-97.56357495813492,-33.81057685563963,20.38017227130169,-29.293489404972817,-27.456300852687622
61,0.8781143868026233,0.62,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999687,88.89236641033565,-34.054648082711864,35.08353088362155,-34.70594202589872,10.261115370856912,-109.83236111753538,-199.99999999980477
62,0.8881774322833039,0.63,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999888086746,112.28603510530765,47.55634395700005,199.99999999995893,-39.37071313552071,-18.134820604949383,-174.60442317696962,-105.40697694828079
63,0.8934368694212927,0.64,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999994247,90.40898807591189,119.77791859305471,22.41947689416702,-40.57949831347074,-95.23087956039643,-199.99999999998863,-112.27437068967367
64,0.8972925796372183,0.65,-5.0,0.0,0.0,0.0,0.0,0.0,199.7647308274349,97.19950288309884,-66.05769909946682,91.11238723381283,-37.570459123396525,31.653507093014422,-98.0288285162789,-54.92791611909438
65,0.9060466468496804,0.66,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999844,135.28692821907106,109.883808905245,-67.23475569992378,-40.29448581207967,-51.32936670158347,-52.89755873564788,-119.13371881353501
66,0.9149825359177737,0.67,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999903,113.05300517973053,54.98690224943361,72.03320789059866,-37.9150230805348,12.289829006824492,-134.21162923647222,-8.86373907694688
67,0.9147186129967827,0.68,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999864,-5.5791648166223595,-55.94520199422963,113.03939089111219,-34.46372479008336,54.49493247110196,-194.56644138772396,-151.23352460289624
68,0.8995228268135707,0.6900000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,194.88583441467222,62.6304853061508,-55.86983696989421,-100.05765518893854,-44.55066361466033,-94.48266711051053,-5.959398433164299,31.18719441262048
69,0.9165372408603716,0.7000000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999982,6.202678332013552,-162.25316120240194,-65.53742972841901,-26.91663740787405,47.59530080476669,-36.607434234499905,-51.3182926221141
70,0.9208973529549943,0.7100000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999977,-17.827620698858265,-63.91130021669885,-78.01820502397062,-23.533670989391286,34.10587498423491,-48.42804340198062,-70.84181744853598
71,0.9481141743762296,0.72,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999965,199.99999999998485,181.4180568116106,46.6523169573367,-41.09400879223029,-25.782258775487104,38.435376507849966,100.42266211284065
72,0.9507896029608577,0.73,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999838,154.72765871924378,62.94899435936729,-98.10013736092552,-38.83886752239989,78.71777646070761,101.16841123228032,1.009739727793072
73,0.9534606975780324,0.74,-5.0,0.0,0.0,0.0,0.0,0.0,199.78858028051565,169.3455264862784,30.84434173282799,-148.03478675196004,-38.995627006196386,29.035865093090923,51.169063005655936,25.53125396149913
74,0.953313642137878,0.75,-5.0,0.0,0.0,0.0,0.0,0.0,199.99549671853993,61.485697685943165,-136.03500070167954,-34.111648978710605,-31.121080332389994,77.13614676309246,-57.27611883590519,-199.99999835025497
75,0.9429022852695801,0.76,-5.0,0.0,0.0,0.0,0.0,0.0,181.69226370337375,93.93417646527705,29.323926166054108,199.99999999998275,-34.36624784381563,-57.62233947657566,-153.89462692656932,62.057079462079
76,0.9425355016984572,0.77,-5.0,0.0,0.0,0.0,0.0,0.0,163.7166911858462,64.5069652124884,158.95390645402392,78.8648498859652,-42.45695758542219,31.723591690672837,57.26542471648656,-64.70789780500493
77,0.9767067595053868,0.78,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999929,130.64701871581323,13.56860231128654,-18.43127496912713,-33.483135601953975,78.39662786141943,38.764939855226956,-8.182126089938544
78,0.9755273196667262,0.79,-5.0,0.0,0.0,0.0,0.0,0.0,199.95417291036492,148.23045417450498,-33.85294113689981,-137.579855094348,-35.13031383068544,96.06783692043487,76.19346417402224,-128.08221907803687
79,0.9698192485868258,0.8,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999858,186.1033095965299,3.1325636637250747,55.575870064251276,-42.62700766649173,175.7166477394719,-25.0113768626118,-79.89598899687081
80,0.9671513877057326,0.81,-5.0,0.0,0.0,0.0,0.0,0.0,194.07982644024617,92.69153525366593,-29.168511520651414,-199.9999999999359,-32.28523705613469,92.94061448972101,153.3711488684971,-68.76974941630638
81,0.9878358928117587,0.8200000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999999585,199.99999999968986,194.18904402691348,94.64931589355719,-39.40103962528901,107.33850313681685,187.65003707067495,199.99999999828094
82,0.9867310700490336,0.8300000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,184.5890973676148,143.5962657201429,3.9274996164985425,6.575478313698405,-33.69812767507088,60.20258225766507,-7.82650721600091,-154.8284866242282
83,0.9927016966893063,0.8400000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,199.9999999999955,181.23284693593428,-22.042179353455612,-28.91116219343783,-33.037181647169945,104.75973630326712,58.721482429122226,-66.72058028031473
84,0.9984870869992634,0.85,-5.0,0.0,0.0,0.0,0.0,0.0,199.99999999995117,199.99999999998462,126.92322349606717,46.933610775463286,-33.65523164540545,86.15940342355782,115.08156212693208,76.2063464581144
85,0.9642878008260403,0.86,-5.0,0.0,0.0,0.0,0.0,0.0,126.42516541194709,72.97031469306972,-98.35871530344414,-40.12001810886867,-42.00646410183742,23.194420651678303,-47.46802511719007,23.01317218257241
86,0.9717097436994161,0.87,-5.0,0.0,0.0,0.0,0.0,0.0,109.969804251441,62.416499556092155,-22.55269249437762,168.637444615205,-42.04456442597645,-19.31040493948271,-114.40829806306613,-163.54485936203446
87,0.9999779313430128,0.88,-5.0,0.0,0.0,0.0,0.0,0.0,197.4010881197576,199.9999999999668,127.02224677796376,39.80609072205839,-32.757580140619744,93.1169282305341,130.38728044388523,90.54397672149895
88,1.0000000000000004,0.89,-5.0,0.0,0.0,0.0,0.0,0.0,192.85905548704258,198.213253562185,85.23192274009853,37.9556118253164,-32.41855735146247,95.95289573053228,108.94415585698849,44.402109520368334
89,1.0000000000000004,0.9,-5.0,0.0,0.0,0.0,0.0,0.0,187.74154547343736,193.47940195543987,118.6046730797921,33.27669963906652,-31.471848711978897,77.75042721887313,66.82638555122256,88.19803774720867
90,0.9882697088123157,0.91,-5.0,0.0,0.0,0.0,0.0,0.0,119.58091051312627,55.318912529018824,-56.870067147033524,1.606872242008575,-37.21381893288361,18.180388403761462,-77.6315795999356,-134.57748089452264
91,1.0000000000000004,0.92,-5.0,0.0,0.0,0.0,0.0,0.0,164.180426615513,169.54461715311706,107.27630395834647,112.00460570687656,-32.347985650164006,47.584253860115744,31.781549298832335,-9.628632137752236
92,0.9974913402322305,0.93,-5.0,0.0,0.0,0.0,0.0,0.0,151.23984893837147,128.4557733537016,28.444256476282753,80.28457886457726,-34.68940940691629,63.065852771908126,7.84099518735191,104.0778477321103
93,0.9903935327285291,0.9400000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,99.11839353477573,46.583952293061294,49.913968149620615,39.38372324184867,-38.10844576785225,-36.71376938326414,-104.0606077290842,-45.60525505510279
94,1.0000000000000004,0.9500000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,137.46316230987813,154.84609953922336,166.3567020180942,51.98974073714017,-36.10708336593822,14.041172468231087,64.44943396584827,170.04669079152848
95,1.0000000000000004,0.9600000000000001,-5.0,0.0,0.0,0.0,0.0,0.0,129.439019525348,178.58140426664448,94.5170766368669,-73.95137955987158,-38.559908792341304,47.99240092698422,108.70376396713755,47.47513447784001
96,1.0000000000000004,0.97,-5.0,0.0,0.0,0.0,0.0,0.0,123.41170451554429,107.337196633581,-0.18726618802009748,-31.414152443431174,-35.862769440487995,44.85283561513437,41.287398996129184,-60.990400282338456
97,1.0000000000000004,0.98,-5.0,0.0,0.0,0.0,0.0,0.0,130.20743835398412,117.81712951156328,95.36368597770186,24.62247831148286,-32.69129404794201,17.854968061114675,-35.884124738773934,-10.682927611005772
98,1.0000000000000004,0.99,-5.0,0.0,0.0,0.0,0.0,0.0,116.88006979277189,166.12434892749434,26.1303947968139,-9.727763359368446,-38.501216215398244,43.49865477095784,102.15206831154994,-45.55183394242415
99,0.99721059558819,1.0,-5.0,0.0,0.0,0.0,0.0,0.0,95.00846846168271,46.69211169894486,14.427424457816736,11.401691545310136,-35.945904803814834,14.23074063207978,-87.13855880980466,-87.80310171614119
