,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
10,0.6206411462713668,0.21050251256281408,-5.0,0.0,-0.2194675130157091,0.32276469714616385,0.08313836130588925,-0.33449063862871165,199.9999993564687,22.232640313779754,20.665861206756986,67.01938274188542,67.12241375951947,-199.99193314075475,-30.521500181694442,-16.822218017514963
11,0.6240804181339545,0.23055276381909548,-5.0,0.0,-0.4024575531837008,-0.05849015575196759,-0.2010977233033322,-0.263523578289492,192.29310447610396,67.46887666083296,-2.864483494609118,199.98828151785062,81.45859088785278,-8.918932042181229,11.68002924443051,-164.18792874387054
12,0.6325431876637673,0.2506030150753769,-5.0,0.0,-0.004013812761677116,0.1727643876223548,-0.11646894450759548,0.4990325880677192,199.9999956078497,190.07044666299336,-75.54007542635503,-51.81804967491101,42.25618695798066,0.8713340862003778,-199.99990335045007,-19.673813921627087
13,0.6418185649903456,0.2706532663316583,-5.0,0.0,-0.20687741791606906,-0.0736060442635138,-0.3542574793706773,-0.1438612482118442,198.75706696844873,199.99993076472066,-68.49332634029068,37.837280169842415,143.9546692175166,-148.62487515003232,16.67382950285471,175.77796215360456
14,0.6567851369301213,0.2907035175879397,-5.0,0.0,0.1239336075577212,-0.4594449654711418,0.03940748081912537,0.33890976312575327,199.9633775419733,199.99999255012048,48.085089000852435,-11.02158386490997,-19.25813852292525,-45.55884338022302,-14.467942403873622,-1.8094311569925878
15,0.6536091023272415,0.3107537688442211,-5.0,0.0,-0.11631409274591253,0.45060293951877206,-0.3333387317033143,-0.31064309385255384,199.99999501589338,-33.884816495917974,30.600266277475384,101.32278082714885,0.15096108592103852,-199.99996259518295,-7.7074574125085125,-18.44090925804543
16,0.6646874736170529,0.3308040201005025,-5.0,0.0,-0.021775539368443564,0.02272278028882091,-0.19658833572143353,-0.29763920894092566,199.9999965890172,117.8510001121557,7.438746145405862,44.41340451828583,199.9999633276832,-86.06642642185165,27.57280067371194,-26.04419222897964
17,0.6833345426070261,0.35085427135678393,-5.0,0.0,-0.18147642283499965,0.2966731530892802,0.24633594691808713,0.41837015310194503,199.99763618331315,-143.7188057255579,13.154817956553181,2.078356922535354,193.79646868922327,-105.91963346426627,-86.21774143819482,73.68298480892304
18,0.6996788300022987,0.37090452261306533,-5.0,0.0,-0.34458396423655147,-0.16851864458821908,-0.376506207849167,-0.190945886603481,192.45413591063107,199.99793725539234,-175.19506526017568,199.9996753759856,175.1367677003463,-199.44444352050152,118.42813817974752,10.788472770585031
19,0.6908944145663011,0.39095477386934674,-5.0,0.0,0.1781430152752007,-0.24459873365832507,0.2521442909845558,-0.4194970732993707,199.99940502009326,184.72595852163022,-124.80953977560443,82.91987440904363,-0.24245310139060733,-6.145206163455009,135.3921535822196,5.794229629124599
20,0.6848193965080838,0.41100502512562814,-5.0,0.0,0.4338030588549904,0.3663406386864696,-0.21746932893381699,0.43660830289020736,59.0600167836329,-15.538558903301553,198.46168961596072,3.034135721215117,-199.99999954767105,199.9997991239586,-5.290418630791347,33.76806473940944
21,0.687203249098782,0.43105527638190955,-5.0,0.0,-0.17840061957753228,0.19967353097674334,0.43189321093798694,0.04324336189593203,32.41245810644283,97.01645757442688,78.19770303316201,-0.7932581468783719,140.59502348109612,-199.99973230042247,-199.97093527524225,-167.907461728574
22,0.735103979882415,0.45110552763819095,-5.0,0.0,-0.4886086803792473,0.2433916054594425,-0.31578356859823487,0.28541357930187017,74.69507495981557,199.99991347147466,196.74787060789458,51.278790994042566,199.85111908281624,-37.837199861788264,11.120222624778677,-5.1697480922325525
23,0.7327463378033767,0.47115577889447235,-5.0,0.0,-0.40393095234429754,0.2667369771477298,-0.13313793012977182,-0.03848970549678177,15.506804301825959,199.8835133993851,-39.63529048378514,36.12844064524093,199.28648796498436,-6.874325572362947,-106.97624648721239,-0.2258313107763117
24,0.7672177641218716,0.4912060301507538,-5.0,0.0,0.09473407717151427,0.4972876032278132,0.49846204180271136,-0.268059235533457,199.9999130567515,166.51796342232342,192.38818322295043,54.82166286132866,-121.41364471142634,-77.3228468748593,3.377825996834517,-100.05165301009217
25,0.8088458287188293,0.5112562814070352,-5.0,0.0,-0.017210147223604588,-0.3210756426062118,-0.4456726969836884,-0.2625915394423113,199.9747176864147,139.58067654196793,50.3189834648952,38.77452079955404,12.839776003035865,-178.44650973226442,18.826858122990444,199.9946503006081
26,0.7880290477872665,0.5313065326633166,-5.0,0.0,-0.1852283398789406,-0.0729915063905231,0.1746833224635963,0.0005629343177658841,199.92951564700502,-131.0371809752513,-47.703019688341314,141.1725776746664,56.04755311877612,-113.00844098180323,193.45470665368612,-199.7247587407673
27,0.8068961506122372,0.551356783919598,-5.0,0.0,-0.3217625381481427,-0.28527927253391205,0.35789593398426756,0.16600668096576,47.38467767950122,18.964893045618073,-24.248951839227903,-199.9999956660765,104.4068846532943,-199.99999702554197,164.75620256567203,-1.269207712016171
28,0.7740483532963407,0.5714070351758794,-5.0,0.0,0.3416560165851583,-0.28333584270839396,-0.3922599603830754,0.4712413669478043,30.5459791519324,92.88950515415377,-126.21669011339833,179.03998123810106,-34.73467651687136,-136.00789093380183,-116.1941814800013,-199.99989489960114
29,0.8480364618887094,0.5914572864321608,-5.0,0.0,0.16584365725586625,-0.27933327609953273,-0.2890934089057564,0.3929038515641847,193.8445464351687,28.566027655272755,-0.32785659541195855,-29.411189781128307,-171.47796868806932,1.1517251553729653,-25.256628964927202,-199.54783014896992
30,0.8786749255193698,0.6115075376884422,-5.0,0.0,-0.12681808708093556,0.40156400482454246,0.3648972459594634,-0.3222526073302616,199.99999999627684,8.679310257376638,71.2392368929183,-76.17371640278375,61.21837338770902,-199.9999999340489,-75.76786167196786,-62.6686835047111
31,0.9140129565966746,0.6315577889447236,-5.0,0.0,-0.25811734810881704,0.18921711478102854,0.48190131000709957,-0.48663683600033225,199.99999959605265,185.4804554615645,-80.68981475902268,-4.774410863222721,178.5999682590044,-86.78045484113447,67.10006304063891,-74.58336541759186
32,0.8950116627247431,0.651608040201005,-5.0,0.0,0.27625104091695674,-0.36391027072390103,0.04341274199068457,-0.43461656737743537,-16.29299806926555,188.19744116635388,-0.2536723225114941,199.9992811908005,-199.99997223328353,-68.25638392341335,-35.769642743575915,65.0277354461889
33,0.9052047398622635,0.6716582914572865,-5.0,0.0,-0.44175464926544983,-0.0792740475088749,-0.4314189757378841,0.23737726142081872,62.34100456569297,-15.412321687424338,13.249074179329675,170.02261662299918,199.99999984561987,-14.255895498191549,-54.30653390219348,-72.30065436882032
34,0.917615551698726,0.6917085427135679,-5.0,0.0,-0.2818475963167746,-0.4507959594753168,-0.45392647133690534,-0.32110344640751953,9.742043451321102,150.32071954137763,-0.5110473327015024,-199.99998958721284,138.4223640043028,-193.02339738116206,129.4677630831568,-23.310036980057262
35,0.945160185135291,0.7117587939698493,-5.0,0.0,-0.09526978085796511,-0.2517101940288736,-0.3076255735607477,-0.34342252502257176,199.99998240216894,21.503697607757736,45.48236254393908,140.5812740602281,23.37482851487997,-13.793637477911858,-2.111375750575529,-93.0838318288545
36,0.8959718118036382,0.7318090452261307,-5.0,0.0,-0.3263004911835753,0.4401946908348312,-0.015870698657542537,0.14949825487329305,103.67902486539165,-69.68668131139518,-155.70773440814258,-118.42359081440287,106.24927882573785,27.913572459462713,-2.0830141428014617,23.90549253966441
37,0.9557581638397815,0.7518592964824121,-5.0,0.0,-0.45272877421088487,-0.11187437814671153,0.280948110042213,0.4344097809561913,52.988326430560136,18.652026264249777,2.8964712217369497,-149.02221460615976,199.99990038181545,54.0386296622229,23.250964639515004,0.02821979070868961
38,0.9058977019141999,0.7719095477386935,-5.0,0.0,0.2398189923065286,-0.3204704646254952,0.36652063210892905,-0.23185818277589465,199.3106874900535,-117.5322824182428,4.985975676025269,7.555022472990766,-149.44229258192718,37.28905295057126,-114.96914672689437,24.86488221768718
39,0.9866622582804344,0.7919597989949749,-5.0,0.0,-0.3334264414235949,-0.06135857732259986,0.42591459653511177,0.298606929637407,135.38072215919732,69.93427663466713,143.70556952024097,170.41842021790345,199.99999992705295,148.2523336325326,3.0322617334918673,0.9542817782264164
40,0.9855034929387602,0.8120100502512563,-5.0,0.0,-0.23563679391627912,-0.31998327903900503,-0.09542787876865733,-0.15184257714094296,199.99057666923989,-92.67069812988959,92.801389472121,33.154001533875885,170.9492332631013,82.5751735507076,-14.087931726881806,93.20815266593746
41,0.8817576787963868,0.8320603015075377,-5.0,0.0,-0.4932808933149978,0.11513293557849591,0.4497756592980491,-0.33538619214861387,33.24311871019295,-40.14123952816476,156.78880574433742,0.7237013252493008,52.00822713996246,-39.121788572946784,6.516058471937919,-26.141331641820628
42,0.9801010351435023,0.8521105527638191,-5.0,0.0,-0.11414571816403285,0.2646701439812966,0.4636468148512699,0.17380823237692988,138.15574324479627,81.61214047495187,147.90853451593762,-79.8988689903876,14.855807321658425,-65.99679663842099,2.25073201342577,44.30738794088228
43,0.9772484660291331,0.8721608040201005,-5.0,0.0,0.10248456859037869,0.3991585909473184,0.30965978605355005,-0.3281767118097655,108.53792882137338,145.55816758289257,78.06388577134089,-101.23907228966056,-82.89712209725747,-77.9490073767007,-110.52465259490992,-97.6401371276512
44,0.9452070326960631,0.8922110552763819,-5.0,0.0,0.17958752470173522,0.48237375432128005,0.335072366777443,0.21076972366284152,63.93310794987475,-15.673856917094612,-65.42942310045986,-109.06980245270593,-91.4963125682275,-4.615196562292382,9.557159829955147,-0.4675190279111666
45,0.9910210138749261,0.9122613065326634,-5.0,0.0,0.43479647024702905,-0.4538258708221241,0.3008905065293984,-0.15269137312750292,57.24149924453972,172.92083790870004,139.17313649482844,77.93798752200121,159.8897881725588,-140.90746967385843,82.06892529423084,-140.6427788266824
46,0.9790563327192956,0.9323115577889447,-5.0,0.0,0.12687409619461432,-0.49561519589115943,-0.009571208154591004,-0.29063427174447753,97.809639548902,-12.612039416763636,58.420953204694904,-4.017111992320299,-71.10661581820544,-14.913093966610003,137.89546318595012,-199.99999136821359
47,0.9702629678354207,0.9523618090452262,-5.0,0.0,0.37701029577210554,0.20642445686745736,0.4976654144285164,0.4182758277812596,-10.687996172460238,21.482685445800044,-51.81718806451855,-20.88314495298664,-130.03469220378975,-103.4861489798804,-66.8683488754564,-113.52846552375863
48,0.9992747860194812,0.9724120603015076,-5.0,0.0,-0.4630942127378088,0.0031075748990178065,0.06621011517464503,0.3122481763056367,36.06030103909538,7.916224613424529,-14.21313715408391,35.823105725775974,130.39567966236723,57.95059451707752,16.38154062933441,20.95310538468501
49,0.9999929494534328,0.992462311557789,-5.0,0.0,0.40387611174197136,-0.423014416312517,-0.29702507860024085,-0.4794791176805331,113.20128844148906,94.86858511676722,21.64776661271241,63.64510693487009,130.09901979241528,-199.99999608432276,50.65076335166574,29.18024964456198
50,0.9778623727300292,1.0125125628140703,-5.0,0.0,-0.06120143750442031,-0.321598319672204,0.02967797876907663,-0.2180817791807509,96.14401197086596,-23.971970640929726,101.86645913398422,1.5776653367767164,-5.46004656242069,4.024533289454826,-47.11155672102544,15.294901213042579
51,0.9999999999999991,1.0325628140703518,-5.0,0.0,-0.0846330791995521,-0.05395904765041093,0.24829623503966192,-0.08680350154555361,93.46773399791432,40.89872220232509,146.4222379875397,-120.69219033213335,-6.691674368536802,22.816849476451203,-22.64659853581189,20.139603686888158
52,1.0,1.0526130653266332,-5.0,0.0,-0.08897574201215708,-0.37344805677144255,-0.1653930934521627,-0.4130760276807808,90.16403468868316,-27.659810195466832,45.10239210428826,4.5437150631966485,16.49860183657852,-23.365862821713357,45.15489136788851,-118.03252703024458
53,0.9791283847817127,1.0726633165829147,-5.0,0.0,0.46928111031257813,-0.244813246460713,-0.21341924649711075,0.2279231955088279,-38.10687193085903,-20.332737739605072,26.712044535465836,-45.59419438025425,-21.262446950798598,-51.2982947192713,-53.09087208658181,28.45623849518914
54,0.8644110067706686,1.092713567839196,-5.0,0.0,-0.03638287372786919,0.24375191457508527,0.17504955434190383,-0.18940333014125244,-1.1475654611594757,35.23134091565193,-2.7623144169209692,-15.545209204803927,-0.5673034681762017,67.33581309153271,28.580928209541206,21.814306877374275
55,0.966869068636646,1.1127638190954774,-5.0,0.0,0.43441329200778545,0.3213723270242065,0.3941204845637619,0.33845684125710507,-34.651951597044416,0.9118973376728943,2.9402879473496206,-0.6762435387520553,-43.52524542348701,1.7371500287871395,19.315456857780006,38.80603506744323
56,0.9999999999991942,1.1328140703517589,-5.0,0.0,0.28574667147556154,-0.3574054550376483,-0.06513667186194771,-0.38633368854039274,-52.93319922613287,61.67444629563654,44.397480015468204,14.81139842840324,91.65434496665345,-186.1864699035034,45.653789029088685,-142.6239015870649
57,0.9864181491873965,1.1528643216080403,-5.0,0.0,0.30158948398142316,0.4374253203128725,0.0003485722185024853,0.060085753632929895,-11.00635199915854,-1.1290317998085309,-62.74562254570395,-38.72867013242937,-51.762090858507335,-11.925283122816928,19.46673624476851,-49.66416941310193
58,1.0000000000000004,1.1729145728643215,-5.0,0.0,0.08116450626913818,0.3307394710470679,0.15356922091650527,-0.03106704493291612,39.820965347623584,9.137331596608377,-27.39302714795825,25.896472502240606,-48.009391393179584,-32.35775665032722,0.873116053468979,-68.6763365790339
59,0.9821233015997788,1.192964824120603,-5.0,0.0,-0.35363219033144644,-0.25416099616591925,-0.47191655527237153,-0.1552109395786948,-4.516353352644824,-70.12624995460806,-0.44614600502730895,2.1511691292036286,23.30074357672038,-3.311993983521438,2.918573154413348,14.32913388735745
60,0.9060607269217767,1.2130150753768845,-5.0,0.0,0.1087273694436629,0.05563713883979238,0.44618713741588156,0.2021369033506667,-5.2157561367072525,0.09082949457545184,-10.707565358653593,-11.97677383697052,3.853068108503094,39.49940035133696,10.826685097206866,-24.022288134822062
61,0.8847348482104631,1.233065326633166,-5.0,0.0,0.29874823960208663,0.18456221580324206,0.36573887634356206,0.4162989357537722,-0.16154312669843907,-0.6864483372206309,24.72215548844906,0.6786830009196927,0.15897917227670771,39.96415215987457,8.523479715847607,-1.992079096634419
62,0.9882876864882315,1.2531155778894472,-5.0,0.0,-0.31791625590960404,0.22462683549150264,0.0760615023323743,0.13752568274292531,36.49961694422002,53.28432037306426,60.33967358091721,98.68263673842839,15.58687226309258,-37.90015120769804,46.391579384610594,16.48557290017855
63,0.9971344802435983,1.2731658291457286,-5.0,0.0,0.031425384675298096,0.445510291805149,-0.30800990321333566,-0.4975017308468179,2.7850275209767883,-45.869727049559856,-10.634853580068935,-22.152392939217478,-19.081543886155202,-11.962845182063475,-1.4928014708476631,20.265025279493372
64,0.9140913175341127,1.29321608040201,-5.0,0.0,-0.23649208529019206,0.41341613281621037,-0.18744599589506528,0.1879563544143924,-4.881938366878009,-2.1148788592269607,2.318411857747182,-0.46871184709650215,-11.677330292512245,12.811557960835744,29.88193577408389,-5.110013358024229
65,1.0000000000000004,1.3132663316582915,-5.0,0.0,-0.14660471822692112,0.1687854071436562,-0.21726557178986294,-0.4725697777883082,50.99229648723268,-95.0943049157826,-71.30533037595293,196.91554447714572,1.1834640095659381,8.292840278574264,52.569157012748505,-8.577179382706728
66,1.0,1.333316582914573,-5.0,0.0,-0.3083132509111034,-0.14355049959161137,-0.4572524074823878,0.0096333203370782,22.32952016134236,13.325841277142091,-17.50355921417526,-0.6172233608348767,-0.15281476485594414,-6.611585156365214,-15.704275949822469,-3.0364379938709045
67,0.9895031330268104,1.3533668341708542,-5.0,0.0,0.36235861079893594,0.02935725918726506,0.10329928656630616,-0.4388572724842199,-7.497376403106429,11.352248527016659,7.360878701470385,-1.320513603481134,-7.590941272252765,18.663990176706992,17.540201058172872,19.666018778248173
68,1.0,1.3734170854271357,-5.0,0.0,-0.31632936072110185,0.3187110726835567,0.3793770598604007,-0.008455468617814432,22.14971339173497,-18.2143096020242,-16.55579629625076,-6.519657578967967,3.2155613788649067,-3.9662166033842734,13.360040238509601,9.978935687886743
69,0.9983593216465412,1.3934673366834172,-5.0,0.0,0.47868330743925913,0.33465685275482504,0.22595121286717934,0.4033683734121888,-28.382378610806313,-14.912883320965896,-1.073673907427339,7.262293028666992,-4.858054106655798,5.890390317061652,0.8474334567078192,-9.63906488479218
70,0.999999999999996,1.4135175879396986,-5.0,0.0,0.099048572665974,-0.1605034069254716,-0.40219980598493643,-0.4390503044148498,11.761244542764373,-29.94203150832818,-0.022975402577652702,-0.7518838011756601,-20.09582109182682,19.076326902093836,-19.152540714315037,-5.212080616214356
71,0.9999999999996723,1.4335678391959799,-5.0,0.0,-0.33664997297150057,-0.21019833384106557,-0.08708116575934877,0.4253129833475069,19.381586585540738,-0.6940601993482487,1.4749874799573437,-2.30733987254652,0.7001050842689174,-0.8391866665569311,-6.0123790242099595,-0.7395531530593347
72,0.9996163294767964,1.4536180904522613,-5.0,0.0,0.19526601076882877,0.14524264163439748,-0.42777794332060204,-0.21664326021651537,-7.5811465390662605,8.80618936831696,-28.2594156967101,-0.5254206089458306,-0.2766090802858463,1.416085590216555,6.702621117263783,14.425214101816671
73,0.9999999999999021,1.4736683417085428,-5.0,0.0,0.16972236428986698,0.3166946806537825,-0.48641211464351963,-0.3000998063947763,-0.7025549019571703,-1.9724478334021482,-19.154316995587173,-3.7421014308905622,-11.508485952678988,-3.4331489528920605,0.5016701943899858,-2.37005043527736
74,0.9999999999992741,1.4937185929648242,-5.0,0.0,-0.017570767124057918,-0.3057767792364341,0.26474614328588264,-0.11946270598628417,7.843372935334601,0.0341772736272096,-2.0117559975190735,-0.9286539657897714,-17.641221329565397,-0.6291912144048434,2.2106703517021966,-0.6103118601280693
75,1.0,1.5137688442211055,-5.0,0.0,0.37332930629752104,-0.10719115775041388,-0.3129842459051272,0.3623076253508064,-8.764047213017385,17.38976266727402,-16.26820694424724,8.39859632651701,-29.494810165328307,32.2517696885932,-1.4956098532171094,-22.471239897700443
76,0.9999999999999996,1.533819095477387,-5.0,0.0,-0.35109494235362293,0.24750138585178894,-0.48227100704223347,-0.3475314595606689,-1.306253408724794,-10.310301632311724,-29.89591152222771,5.632291542999858,2.46357945124474,-0.9140488258169388,10.324688212910074,6.568668817360834
77,0.9999999999999978,1.5538693467336684,-5.0,0.0,-0.4587612221283359,-0.23206806286033688,-0.3917567625814041,0.07621990484429952,0.1279762797911897,10.206196767318268,3.700940133539553,26.51634151523593,20.126202163859862,2.998151857496392,52.177775958251175,-11.208952868770691
78,1.0000000000000004,1.5739195979899498,-5.0,0.0,-0.010790463938371353,0.15659413058717064,0.07257165791133091,0.4209868347807719,3.1530016120097537,-10.793531087575898,-0.5152177421338107,21.311035110536345,-14.99268022242667,7.21769208538626,-0.11849560560278656,14.642419016503986
79,0.9994846030219484,1.593969849246231,-5.0,0.0,-0.06916545123392137,0.29602172144504224,-0.3666338347009668,-0.2297063538709958,-1.2807928953033136,24.175195072377328,16.845413711686913,7.2415364701469755,1.6944987511297653,2.621856613937683,4.5717144866976245,6.6955536206603625
80,0.9905066716108822,1.6140201005025125,-5.0,0.0,-0.2723145452627709,0.28224524709350507,-0.12259402402530206,-0.3018921423581229,-0.3198156918872011,38.30514239896194,-7.266625925613505,-0.7741319391042354,-5.282842975390496,-5.290651940057359,19.391214083679245,4.581707702687703
81,0.9999999999983109,1.634070351758794,-5.0,0.0,-0.2593364060316009,0.04390580779783171,-0.1873241313042585,0.2281034661829252,12.971898643112372,2.408246699616929,0.03111567230317564,-5.135229109434576,-5.243288464224587,3.5215684398416296,-0.6106204834612604,0.36355485658588976
82,0.9999077730264906,1.6541206030150755,-5.0,0.0,0.49324427296692963,0.050652774101333065,0.37538104962359675,0.14439966323194675,0.20069011646319668,6.866576414814645,-10.541830578757136,1.7709714178837719,7.810543571608816,14.451845322986506,-5.22247144523573,-1.8931838788693476
83,0.9999999999999449,1.674170854271357,-5.0,0.0,-0.39191915388378995,-0.27623382014586717,-0.32751087093936637,-0.27415155863876817,-2.4437733723652753,-12.912517294756425,12.057137383269044,3.353986786709214,5.025142525718657,5.547075919318845,6.409910255397126,-2.1788523945518623
84,0.9999999999999964,1.6942211055276382,-5.0,0.0,0.4631876673921156,0.07112098644012721,0.11033124144084094,-0.2806332675895261,-12.548524185628452,4.350306699047271,1.5703898742811138,18.044232996294856,-2.4179118295600244,-1.7419821044729116,-0.03020021513322784,-2.0616969701867385
85,0.999999999999327,1.7142713567839196,-5.0,0.0,-0.31454942356301585,-0.36355288065873415,0.3040807987088061,-0.3047444412450121,7.619602124568477,-3.262940388730952,0.20352061481366635,-2.5296703024602216,-2.7694775316617006,-2.59552391460904,-4.274736323323285,6.541221147023799
86,0.9999999999997424,1.734321608040201,-5.0,0.0,-0.01972223526066541,-0.06694568082249064,0.07192939394911568,-0.11494063910895702,-0.369113012944489,-5.198643252473595,0.7361556876974904,0.379377092230903,-10.825025230554894,1.409936025375894,-2.379034724996245,-3.551649354797502
87,0.9856793346058684,1.7543718592964825,-5.0,0.0,-0.13243350734352066,0.369526503493102,0.4574924148974825,-0.1569026871979412,-5.094665453393825,22.49320874946706,-5.661769230362065,5.143835457953054,-3.0335142811228586,-15.591127844897734,13.149811462962411,15.825731719063985
88,0.999999999999617,1.7744221105527638,-5.0,0.0,0.3691769911528583,-0.12175045470798451,0.10032827947132705,-0.10613287190497023,-7.942587013270927,-5.9719077562321345,3.6969100901919587,1.2775673446177334,4.719623756573558,4.092405013587436,-6.490298203688478,0.5846795739759953
89,0.9999999999999942,1.7944723618090452,-5.0,0.0,-0.024686548624089588,-0.1123176500924894,0.2227333508171757,0.04950948054113902,-0.7762520464056156,-1.0859402434451018,12.399106348987285,-0.2209729999841149,-10.607796824302174,0.9859596686435871,18.947320325843105,-7.099109358962121
90,0.999999999999899,1.8145226130653267,-5.0,0.0,-0.235540755307587,-0.3375891817285325,0.030681211911523842,-0.256815316022066,-0.34674670527596,-1.7896633188278472,6.279497113465423,0.8693509022575454,-7.596608532397205,-7.75833594534258,-6.5771416319903775,3.870340668973019
91,1.0000000000000004,1.8345728643216082,-5.0,0.0,-0.38574187179663744,0.47069907641895625,0.11673840120063794,-0.39893602151830065,3.1484088174659353,21.14077348865711,13.393538312203676,7.799311713441763,1.8128746819142738,-5.2440173803049746,1.2280751736688766,-8.839863857381484
92,0.999999999998985,1.8546231155778894,-5.0,0.0,0.01774296597154057,-0.17820154139501,0.43201655061457134,0.47990219198957285,-2.625601282718594,-2.5757394483776572,-0.7695429129370106,-0.4707435418705639,-8.355260370093287,1.0501273404076474,0.016803486562781363,-0.8400478713450784
93,0.9999999999986162,1.8746733668341709,-5.0,0.0,0.16169586867723817,0.15426533022875022,0.17251320737823705,-0.3517231968117156,-3.037660569630838,12.76768180367322,-0.8744445409129892,-2.2050221968870067,-0.38081877710093437,1.055330840905822,-0.24725968084265287,-1.1413438658319301
94,0.9999999999997045,1.8947236180904523,-5.0,0.0,0.35632572994264156,-0.1411492118771488,0.24109740959537207,0.03808799654029593,-0.6194196255647686,-0.3028666198385316,-4.281423233837012,-14.417690725441167,2.631104159487027,9.241921906382498,8.087933687402645,-11.851367455952321
95,0.9999999999998481,1.9147738693467338,-5.0,0.0,0.472885193993848,0.36667456557677314,0.19414483963752238,0.39923833813930987,1.719527311132608,-0.2720832595439863,-9.48508842344295,0.23051526116362658,7.985165381519974,-4.617946905979056,-8.889237267666594,-0.3506525468080161
96,0.9999999999998848,1.9348241206030152,-5.0,0.0,-0.3906889515435644,-0.44838184982555673,-0.27239120609458745,0.32966009104301286,-0.6572122818836692,-1.6526614436894231,12.330091052310818,2.3001600956195407,-1.4935342343098967,1.1022021215650701,-1.629095837863182,3.062130317220467
97,0.9999999999992715,1.9548743718592965,-5.0,0.0,0.3388711518488511,-0.2266465986336902,-0.22224588251463506,0.4895591989970731,-5.97221370437903,-2.1514640882031535,4.7928611746334004,-1.251611160340099,0.4075277492706945,1.0141935214340556,-1.6546325347101436,-0.7011687959517416
98,0.999999999998479,1.974924623115578,-5.0,0.0,-0.12969340432811105,-0.32029407039823654,-0.2535848955723159,-0.40886727452613914,0.3782142071020451,-0.4373467544593195,1.417171783680558,6.497693345533756,-0.4388943679777296,4.9743004419821535,-0.12028463178848611,-4.227414672814955
99,0.9999999999997242,1.9949748743718594,-5.0,0.0,-0.20175443464557208,0.42163994008825934,0.10445462701472363,-0.26077839761044297,-2.874250136503396,-2.209822451504003,-9.72823039654555,-2.3509326145478386,0.41059974474597194,-4.132062063565228,0.03138555536248476,-5.818125358084936
100,0.9999999999993354,2.0150251256281404,-5.0,0.0,-0.48806471107638794,-0.3979522179566739,-0.025678643100566112,-0.19570327793114306,0.24548733810688192,-0.7458277566574083,-8.534856823841896,-3.2734337413334957,-0.8154476663505341,7.10050097438228,-7.507104185725137,0.337280345529
101,0.9999999999996887,2.035075376884422,-5.0,0.0,0.455280900169891,-0.2726131174448655,-0.24185741376493497,-0.18083991160057966,-1.8985894015311202,1.429849312127343,2.47026475398217,-6.631268224605039,3.5536631646538925,3.7310162027534113,-0.1516596718539865,-5.151593492463601
