,fid,tf,y0,t1,y1
31,0.980635652999339,0.6315577889447236,0.7372300029408958,0.5847791198233148,-19.999999999992145
32,0.9855658966129869,0.651608040201005,0.6933645171352171,0.6050057876143209,-19.999999999998128
33,0.9897900555690197,0.6716582914572865,0.653134177969469,0.6252243281971567,-19.999999999998504
34,0.9931581454874154,0.6917085427135679,0.7338594375190137,0.6430982373837216,-19.999999888871045
35,0.9960768792123855,0.7117587939698493,0.5820738746744799,0.6656391177047708,-19.999999999998003
36,0.9981214904271379,0.7318090452261307,0.5506246037951658,0.685835533040051,-19.999999999992536
37,0.9994238970211019,0.7518592964824121,0.5215266750396214,0.706025789891499,-19.999999999976854
38,0.9999257051287245,0.7719095477386935,0.7063780755412329,0.7213662955806938,-19.999998317343934
39,1.0000000000000009,0.7919597989949749,0.08431529277792678,0.7556154830029652,-19.999999822284448
40,1.0000000000000004,0.8120100502512563,-0.11551544215128538,0.7804922606265082,-19.999989564596067
41,1.0000000000000009,0.8320603015075377,-0.25130709040172516,0.8040496353894283,-19.99999986717666
42,1.0000000000000009,0.8521105527638191,-0.3546608183044291,0.8269697913346845,-19.999999994927137
43,1.0000000000000004,0.8721608040201005,-0.43709650961966057,0.8494909324603438,-19.99999992947257
44,0.9983990738535291,0.8922110552763819,0.540865759197702,0.6895811854424065,-19.999999501353777
45,1.0000000000000009,0.9122613065326634,-0.5604811523652617,0.8937569623658944,-19.999999681941244
46,1.0000000000000004,0.9323115577889447,-0.6073590811320957,0.9156145518747671,-19.999999982354417
47,1.0000000000000009,0.9523618090452262,0.20003386328956205,0.4777111263361395,-1.6155640148289991
48,1.0000000000000009,0.9724120603015076,-0.6791428062719521,0.9575145384510494,-18.18890889883741
49,1.0000000000000004,0.992462311557789,-0.07790973654303267,0.49762903817930854,-1.4228569604292018
50,1.0000000000000004,1.0125125628140703,-0.02200967641693154,0.4461378104826831,-1.2897718876240682
51,1.0000000000000004,1.0325628140703518,2.550382528975655,0.5559907526698886,-3.0809848121232393
52,1.0000000000000004,1.0526130653266332,-0.756933683328231,1.0132227678477617,-4.880315131796914
53,1.0000000000000004,1.0726633165829147,2.0680838324893234,0.6990707311985811,-4.143884375132147
54,1.0000000000000004,1.092713567839196,-0.793051293472915,1.0868567536120233,-19.999999920354977
55,1.0000000000000004,1.1127638190954774,-0.8018635755713113,1.1079701898953234,-19.99999942463957
56,1.0000000000000004,1.1328140703517589,5.2914615494284405,0.3271193499495014,-1.788718871216703
57,1.0000000000000004,1.1528643216080403,-0.8133121928413448,1.146311585728388,-9.030937567432742
58,1.0000000000000009,1.1729145728643215,-0.7613020373388515,0.6832986864719028,-0.9133217265286507
59,1.0000000000000009,1.192964824120603,-0.7393154261974626,0.41795017850471244,-0.8498528767900968
60,1.0000000000000004,1.2130150753768845,-0.8196667231584792,1.16015856673717,-0.8480979886340974
61,1.0000000000000009,1.233065326633166,-0.853759333245834,0.591190032603551,-0.7894606534737352
62,1.0000000000000004,1.2531155778894472,-0.8834361516769467,0.6186260536130672,-0.7563181704233478
63,1.0000000000000004,1.2731658291457286,2.99654087167132,0.5986154292670582,-2.369267885953693
64,1.0000000000000004,1.29321608040201,3.841365926627866,0.4922447057007109,-1.9352094407088614
65,1.0000000000000004,1.3132663316582915,2.9642780623892677,0.6186193259015532,-2.321796950292081
66,1.0000000000000013,1.333316582914573,-0.743764922380949,1.024021869396928,19.671828901774305
67,1.0000000000000004,1.3533668341708542,-0.9601213306927516,0.7390639952040375,-0.5966619200647054
68,1.0,1.3734170854271357,3.492146425464331,0.5587326405960588,-1.9449657844278248
69,1.0000000000000004,1.3934673366834172,-1.021019472680251,0.704631182122517,-0.5670901385203299
70,1.0000000000000013,1.4135175879396986,-14.04077603307176,0.3579799868860013,-1.0327680102320174
71,1.0000000000000004,1.4335678391959799,0.4931969745681605,0.9554008552054106,4.213653876327084
72,1.0000000000000004,1.4536180904522613,1.5263137887879323,1.097324253756956,-5.117516406663075
73,1.0000000000000004,1.4736683417085428,-0.9644972442441441,0.8752819038949275,-0.4177196083642402
74,1.0000000000000009,1.4937185929648242,-0.9739983536534988,0.8757501428612308,-0.40259651863728163
75,0.997059034493636,1.5137688442211055,-19.99999999999831,0.5620365978068191,-1.1837030995162754
76,1.0000000000000004,1.533819095477387,-1.69747739697255,0.46966454617899467,-0.5763276157941555
77,1.0000000000000004,1.5538693467336684,-0.7782539930141013,1.3366607608412193,0.37967776783613943
78,1.0000000000000009,1.5739195979899498,3.447585314295663,0.6209004839885621,-1.657868211840308
79,1.0000000000000009,1.593969849246231,-0.8065791997739946,1.2477506333473116,0.06464054174957388
80,1.0000000000000013,1.6140201005025125,2.981865169982733,0.7069411285303029,-1.792621421770699
81,1.0000000000000009,1.634070351758794,-5.3962375374012606,0.4345465932244854,-0.8311274499534754
82,1.0000000000000004,1.6541206030150755,-0.9503434931960754,0.9909470845054316,-0.2397192858858666
83,1.0000000000000009,1.674170854271357,-4.890756210926598,0.4543145741627553,-0.8156033285301374
84,1.0000000000000004,1.6942211055276382,-0.8631837190881807,1.134252978705593,-0.09871519551942008
85,1.0000000000000004,1.7142713567839196,0.006805059337782147,0.9297274056588152,2.8930431994025043
86,1.0000000000000004,1.734321608040201,-0.7946432792417009,1.263858432030478,0.06949870652033233
87,1.0000000000000009,1.7543718592964825,-0.66716239194276,1.573288146834714,1.2340731579161808
88,1.0000000000000004,1.7744221105527638,-0.15612575321224526,0.9246520177273284,2.7801727888804426
89,1.0000000000000004,1.7944723618090452,0.20501685842167858,0.9889805076516771,2.5771537333227372
90,1.0000000000000018,1.8145226130653267,-18.509903302176767,0.7706158870557452,-1.0878647537540254
91,1.0000000000000004,1.8345728643216082,-1.0265246849848937,0.9609077142087077,-0.21517855244209363
92,1.0000000000000004,1.8546231155778894,3.4870628141362725,1.0237204910680002,-1.1720766816196062
93,1.0000000000000009,1.8746733668341709,-0.19855242659531705,0.9358562790385211,2.50551271069172
94,1.0000000000000004,1.8947236180904523,-0.14885666845769824,0.9423734309110094,2.4217313434867704
95,1.0000000000000004,1.9147738693467338,-4.603553905537458,0.7029063047367925,-0.8190322018195219
96,1.0000000000000004,1.9348241206030152,3.567620999524592,0.9340096999749415,-0.9302605136267333
97,1.0000000000000004,1.9548743718592965,2.430300729406835,0.9208519291290727,-1.5712605453962085
98,1.0000000000000004,1.974924623115578,-3.2755219782672262,0.6341836377968176,-0.7174871847041877
99,1.0000000000000004,1.9949748743718594,-0.14014385159413154,0.9587561572405157,2.1722892664343996
100,1.0000000000000036,2.0150251256281404,0.9969742284619336,0.9055183777957104,18.593469751592227
101,1.0000000000000009,2.035075376884422,-4.193664119021416,0.8314409160223606,-0.8090143148741468
102,1.0000000000000009,2.0551256281407033,-1.2042680870754638,0.8944633337909631,-0.2388317439188945
103,1.0000000000000009,2.075175879396985,0.1561683113908218,1.0608233246511694,1.9131776443748094
104,1.0000000000000004,2.0952261306532662,1.9805812348792087,1.0980633779119044,-1.696248880526885
105,1.0000000000000004,2.1152763819095477,-0.7406147616082331,1.3167665869492136,0.09114106864266959
106,1.0000000000000004,2.135326633165829,-0.7965670613205577,1.2422136316734622,0.022911405260353332
107,1.0000000000000004,2.15537688442211,-0.5150068792752502,1.703461616710384,0.6780726613727004
108,1.0000000000000004,2.1754271356783916,0.08533832211739757,1.0621255525757043,1.7398772505125168
109,1.0000000000000004,2.195477386934673,1.9886557049275122,1.122947888128977,-1.5320170951677239
110,1.0000000000000004,2.2155276381909546,-0.9591654179711925,1.0865907739861924,-0.09746954736345956
111,1.0000000000000004,2.235577889447236,-3.426480186931247,1.0478218384812779,-0.7782741359176486
112,1.0,2.2556281407035175,-3.0840635273587202,1.0757276141577998,-0.8006496167182748
113,1.0000000000000009,2.275678391959799,-0.7125743232571173,1.0344587464637258,2.129878154785038
114,1.0000000000000004,2.2957286432160804,2.6479499177321735,1.139113953087336,-0.8288522971894337
115,1.0000000000000004,2.315778894472362,0.07627360551495645,0.5597126491823893,-2.0175895125985956
116,1.0000000000000009,2.335829145728643,2.327882316660719,1.3471117467746618,-0.9266263036770027
117,1.0000000000000009,2.3558793969849243,0.1527088014936957,1.1894241728997923,1.4424954009608162
118,1.0000000000000009,2.375929648241206,-0.4204088733387446,1.7511872998507476,0.592428173923017
119,1.0000000000000004,2.3959798994974872,0.26926321455066293,1.4227907873231078,1.4196901650092797
120,0.9667667568314499,2.4160301507537687,2.0154742375014116,2.028537646048211,-19.999998780039824
121,1.0000000000000009,2.43608040201005,-0.36148379763211663,0.6696388647316512,-1.8920391826614178
122,0.598057824510784,2.4561306532663316,2.943695871135905,1.0109545257136285,1.929180038375815
123,1.0000000000000009,2.476180904522613,0.05250599044396148,1.16695020090462,1.2870813250959459
124,1.0000000000000009,2.496231155778894,2.162283345511613,1.3604017748921058,-0.8346798682661555
125,1.0000000000000004,2.5162814070351756,0.12398392588895055,1.2784302021895781,1.2193401604714895
126,1.0000000000000009,2.536331658291457,0.20006434096867168,1.727371847568284,1.2990109923676678
127,1.0000000000000009,2.5563819095477385,-0.013194674423667802,2.0546802171599428,1.420935402845631
128,0.5980580675470037,2.57643216080402,2.662050569277471,1.104763603487195,1.8859975363541992
129,1.0000000000000004,2.5964824120603014,-0.8821034134243995,1.1714577823885934,-0.036960547482679934
130,1.0000000000000009,2.616532663316583,1.7291045646026357,1.3560469461443367,-1.1632878680939347
131,1.0000000000000004,2.6365829145728643,-0.8197780513967974,1.2111326102787077,1.9613614482416226
132,1.0000000000000009,2.6566331658291458,1.8290956818238422,1.3449376435425398,-1.0164013575078863
133,1.0000000000000004,2.676683417085427,1.812573126136481,1.3607510479351246,-1.0019161672296195
134,1.0000000000000013,2.6967336683417082,0.0753645833196971,1.6274892959338891,0.9607040772065062
135,1.0000000000000009,2.7167839195979897,-0.7772010028976588,1.243307861834547,0.02626054128230266
136,1.0000000000000009,2.736834170854271,3.309761969940181,2.0990641823994833,-1.7905470030523472
137,1.0000000000000009,2.7568844221105526,-0.011257098431082076,1.3113118080815613,0.9245928040565687
138,0.5980580395851536,2.776934673366834,2.36601649988449,1.2232527958997064,1.7571053955309568
139,1.0000000000000009,2.7969849246231155,-1.6960216547400642,1.202776025312008,-0.6449012427840819
140,1.0000000000000009,2.817035175879397,-0.2074517465098524,1.6649733044003123,0.5511497459990786
141,1.0000000000000009,2.837085427135678,1.5865677820873278,1.5124870811497193,-0.9941786280157915
142,1.0000000000000009,2.8571356783919595,1.6461958979304419,1.6081032529970758,-0.8232561357800988
143,1.0000000000000004,2.877185929648241,-0.6700513092985686,1.3038170750855083,0.09666612612773814
144,1.0000000000000009,2.8972361809045224,-0.7787778671261764,1.3858817594321076,1.9237818721430733
145,1.0000000000000004,2.917286432160804,1.5225195662073618,1.5842876750784234,-0.9438864675194645
146,1.0000000000000004,2.9373366834170853,-1.305578479779142,1.0849550255709295,-0.2895644255765115
147,1.0000000000000004,2.9573869346733668,-2.9594720597494524,1.5855874997501165,-0.636558524519115
148,1.0000000000000004,2.9774371859296482,-0.17178003946736625,1.2907794310521519,0.6912005496269726
149,1.0000000000000004,2.9974874371859297,-1.4549358025755206,1.7994287646073097,-0.8194453923693935
150,1.0000000000000009,3.0175376884422107,1.44542079192296,1.7478501713322254,-0.8289653575352325
151,1.0000000000000009,3.037587939698492,-0.21732474752900843,1.2948431931825484,0.6209803630065187
152,1.0000000000000009,3.0576381909547736,-1.379589134766954,1.8369277229690182,-0.8197659640293473
153,1.0000000000000009,3.077688442211055,1.3757061505301815,1.8037066750257817,-0.8304154721919711
154,1.0000000000000009,3.0977386934673365,-0.7711126300625251,1.4001831614871836,1.6609874137496485
155,1.0000000000000009,3.117788944723618,-0.29198446835089265,1.2436636554287916,0.577386801020748
156,1.0000000000000004,3.1378391959798995,-0.31002388321950936,1.2342904455472086,0.5657431143733778
157,1.0000000000000004,3.157889447236181,1.2351766026694344,1.816059289212035,-0.9580886602808194
158,1.0000000000000004,3.177939698492462,-2.647769798150892,1.758648586720104,-0.5952839516241801
159,1.0000000000000009,3.1979899497487434,-0.36322044090135785,1.2655925759572997,0.45580086160862215
160,1.0000000000000004,3.218040201005025,-0.8078737355270729,1.0510324915573845,-1.1637287116656032
161,0.9993103085153087,3.2380904522613063,19.999999999999833,0.5366931139780257,-1.3909942864363218
162,1.0000000000000009,3.2581407035175878,-0.6824541685009281,1.5676372119750568,1.743649336695668
163,1.0000000000000004,3.2781909547738692,-0.42912804915392655,1.1899995446592493,0.4805332078493068
164,1.0000000000000004,3.2982412060301507,-0.5144275971639007,1.259333218902744,0.27848933622209254
165,0.9919593844376765,3.318291457286432,-0.9778823448949276,3.3164081460696364,-19.99999999999993
166,1.0000000000000004,3.3383417085427136,-0.47582720276252366,1.1872557113712436,0.42704694518707337
167,0.5980580559271718,3.3583919597989946,1.732262593627482,1.5708491548401697,1.4450014052799216
168,1.0000000000000004,3.378442211055276,-0.4775679740569135,2.125475228403395,-1.7820939298339606
169,1.0000000000000009,3.3984924623115575,-0.6994466242151166,1.2255063051654653,0.1106017849811366
170,1.0000000000000004,3.418542713567839,-0.5518962717513386,1.1329664590940844,0.4705567821847277
171,1.0,3.4385929648241205,-0.6528050187121114,1.2184984543282766,0.16967196912765814
172,1.0000000000000004,3.458643216080402,-0.48042091434922,1.8622921264465109,1.9958469879194434
173,1.0000000000000004,3.4786934673366834,0.713223851184094,3.375952129925104,19.999498126559967
174,1.0000000000000004,3.498743718592965,-1.0231796387181644,1.5687185120277434,-0.6359762600308698
175,1.0000000000000004,3.518793969849246,-0.6154665219155425,1.127835173083924,0.42563506359208125
176,1.0000000000000004,3.5388442211055273,-0.6449494868287063,1.6179598646937743,1.4861031916233494
177,1.0000000000000009,3.558894472361809,1.8253176755489382,2.654773561796876,-1.9413499578140254
178,1.0000000000000004,3.5789447236180902,0.8673216743504457,2.2270339970303663,-0.9078222663125802
179,1.0000000000000004,3.5989949748743717,0.8200465318305515,2.5115023356401767,-0.8459529735182523
180,1.0000000000000004,3.619045226130653,-0.6752896120136285,1.1233182912975557,0.40440339126743824
181,1.0000000000000004,3.6390954773869346,-0.6766107870635552,1.155973847275677,0.2762105877153378
182,1.0000000000000004,3.659145728643216,-0.2686853490087124,2.425706400942402,-1.6905807801883699
183,1.0000000000000004,3.6791959798994975,-0.6966119282573732,1.133597365064428,0.3479949553735692
184,1.0000000000000004,3.6992462311557786,-0.5565545271824606,2.123859532164522,-1.1801695872338254
185,1.0000000000000004,3.71929648241206,-0.7170871850452248,1.131902489029582,0.353568977908584
186,1.0000000000000009,3.7393467336683415,2.26485880820617,2.4232247384047216,-0.9388571367237971
187,0.9992847912529527,3.759396984924623,-0.8637470430326946,3.6010952335459616,20.0
188,1.0000000000000013,3.7794472361809044,3.1782150897013244,3.036625658824252,-1.3659590438700593
189,1.0000000000000009,3.799497487437186,-0.7665110018698339,1.3925025616489182,0.9483043010447695
190,1.0000000000000009,3.8195477386934673,-0.4406946703031552,1.8865248761331341,1.5771442639854858
191,1.0000000000000004,3.8395979899497488,1.6734533714400612,2.8705479127209834,-1.802019903337481
192,1.0000000000000009,3.8596482412060302,-0.5701194637304126,1.7128905813457416,1.2986120293572667
193,1.0000000000000009,3.8796984924623112,-0.4076338391362717,1.9204387556358533,1.5638284832973717
194,1.0000000000000009,3.8997487437185927,-0.4804430511603272,3.401524071058661,-1.177006445835813
195,0.598058067388081,3.919798994974874,1.408932397387935,1.818347673586538,1.1112426436811023
196,1.0000000000000013,3.9398492462311556,0.12703141545300925,2.0708122305146364,1.9278973466008444
197,1.0000000000000009,3.959899497487437,-0.35454689027468667,0.9828647224043509,1.6532308615520388
198,1.0000000000000004,3.9799497487437185,-0.5374442665232487,2.794621244409196,-0.820181711273993
199,1.0000000000000009,4.0,-0.7042990066496781,3.568959400629227,6.678240937315487
