,tf,ratio,fid
88,0.0,0.44221105527638194,0.7596342001881194
89,0.0,0.4472361809045226,0.7596342001881194
90,0.0,0.45226130653266333,0.7596342001881194
91,0.0,0.457286432160804,0.7596342001881194
92,0.0,0.4623115577889447,0.7596342001881194
93,0.0,0.46733668341708545,0.7596342001881194
94,0.0,0.4723618090452261,0.7596342001881194
95,0.0,0.47738693467336685,0.7596342001881194
96,0.0,0.4824120603015075,0.7596342001881194
97,0.0,0.48743718592964824,0.7596342001881194
98,0.0,0.49246231155778897,0.7596342001881194
99,0.0,0.49748743718592964,0.7596342001881194
100,0.0,0.5025125628140703,0.7596342001881194
101,0.0,0.507537688442211,0.7596342001881194
102,0.0,0.5125628140703518,0.7596342001881194
103,0.0,0.5175879396984925,0.7596342001881194
104,0.0,0.5226130653266332,0.7596342001881194
105,0.0,0.5276381909547738,0.7596342001881194
106,0.0,0.5326633165829145,0.7596342001881194
107,0.0,0.5376884422110553,0.7596342001881194
108,0.0,0.542713567839196,0.7596342001881194
109,0.0,0.5477386934673367,0.7596342001881194
110,0.0,0.5527638190954774,0.7596342001881194
111,0.0,0.5577889447236181,0.7596342001881194
112,0.0,0.5628140703517588,0.7596342001881194
113,0.0,0.5678391959798995,0.7596342001881194
114,0.0,0.5728643216080402,0.7596342001881194
115,0.0,0.577889447236181,0.7596342001881194
116,0.0,0.5829145728643216,0.7596342001881194
117,0.0,0.5879396984924623,0.7596342001881194
118,0.0,0.592964824120603,0.7596342001881194
119,0.0,0.5979899497487438,0.7596342001881194
120,0.0,0.6030150753768845,0.7596342001881194
121,0.0,0.6080402010050251,0.7596342001881194
122,0.0,0.6130653266331658,0.7596342001881194
123,0.0,0.6180904522613065,0.7596342001881194
124,0.0,0.6231155778894473,0.7596342001881194
125,0.0,0.628140703517588,0.7596342001881194
126,0.0,0.6331658291457286,0.7596342001881194
127,0.0,0.6381909547738693,0.7596342001881194
128,0.0,0.6432160804020101,0.7596342001881194
129,0.0,0.6482412060301508,0.7596342001881194
130,0.0,0.6532663316582915,0.7596342001881194
131,0.0,0.6582914572864321,0.7596342001881194
132,0.0,0.6633165829145728,0.7596342001881194
133,0.0,0.6683417085427136,0.7596342001881194
134,0.0,0.6733668341708543,0.7596342001881194
135,0.0,0.678391959798995,0.7596342001881194
136,0.0,0.6834170854271356,0.7596342001881194
137,0.0,0.6884422110552764,0.7596342001881194
138,0.0,0.6934673366834171,0.7596342001881194
139,0.0,0.6984924623115578,0.7596342001881194
140,0.0,0.7035175879396985,0.7596342001881194
141,0.0,0.7085427135678392,0.7596342001881194
142,0.0,0.7135678391959799,0.7596342001881194
143,0.0,0.7185929648241206,0.7596342001881194
144,0.0,0.7236180904522613,0.7596342001881194
145,0.0,0.7286432160804021,0.7596342001881194
146,0.0,0.7336683417085427,0.7596342001881194
147,0.0,0.7386934673366834,0.7596342001881194
148,0.0,0.7437185929648241,0.7596342001881194
149,0.0,0.7487437185929648,0.7596342001881194
150,0.0,0.7537688442211056,0.7596342001881194
151,0.0,0.7587939698492463,0.7596342001881194
152,0.0,0.7638190954773869,0.7596342001881194
153,0.0,0.7688442211055276,0.7596342001881194
154,0.0,0.7738693467336684,0.7596342001881194
155,0.0,0.7788944723618091,0.7596342001881194
156,0.0,0.7839195979899498,0.7596342001881194
157,0.0,0.7889447236180904,0.7596342001881194
158,0.0,0.7939698492462312,0.7596342001881194
159,0.0,0.7989949748743719,0.7596342001881194
160,0.0,0.8040201005025126,0.7596342001881194
161,0.0,0.8090452261306533,0.7596342001881194
162,0.0,0.8140703517587939,0.7596342001881194
163,0.0,0.8190954773869347,0.7596342001881194
164,0.0,0.8241206030150754,0.7596342001881194
165,0.0,0.8291457286432161,0.7596342001881194
166,0.0,0.8341708542713568,0.7596342001881194
167,0.0,0.8391959798994975,0.7596342001881194
168,0.0,0.8442211055276382,0.7596342001881194
169,0.0,0.8492462311557789,0.7596342001881194
170,0.0,0.8542713567839196,0.7596342001881194
171,0.0,0.8592964824120604,0.7596342001881194
172,0.0,0.864321608040201,0.7596342001881194
173,0.0,0.8693467336683417,0.7596342001881194
174,0.0,0.8743718592964824,0.7596342001881194
175,0.0,0.8793969849246231,0.7596342001881194
176,0.0,0.8844221105527639,0.7596342001881194
177,0.0,0.8894472361809045,0.7596342001881194
178,0.0,0.8944723618090452,0.7596342001881194
179,0.0,0.8994974874371859,0.7596342001881194
180,0.0,0.9045226130653267,0.7596342001881194
181,0.0,0.9095477386934674,0.7596342001881194
182,0.0,0.914572864321608,0.7596342001881194
183,0.0,0.9195979899497487,0.7596342001881194
184,0.0,0.9246231155778895,0.7596342001881194
185,0.0,0.9296482412060302,0.7596342001881194
186,0.0,0.9346733668341709,0.7596342001881194
187,0.0,0.9396984924623115,0.7596342001881194
188,0.0,0.9447236180904522,0.7596342001881194
189,0.0,0.949748743718593,0.7596342001881194
190,0.0,0.9547738693467337,0.7596342001881194
191,0.0,0.9597989949748744,0.7596342001881194
192,0.0,0.964824120603015,0.7596342001881194
193,0.0,0.9698492462311558,0.7596342001881194
194,0.0,0.9748743718592965,0.7596342001881194
195,0.0,0.9798994974874372,0.7596342001881194
196,0.0,0.9849246231155779,0.7596342001881194
197,0.0,0.9899497487437187,0.7596342001881194
198,0.0,0.9949748743718593,0.7596342001881194
199,0.0,1.0,0.7596342001881194
200,0.010050251256281407,0.0,0.7596342001881194
201,0.010050251256281407,0.005025125628140704,0.7600416785117053
202,0.010050251256281407,0.010050251256281407,0.7604040616880934
203,0.010050251256281407,0.01507537688442211,0.7607262603614698
204,0.010050251256281407,0.020100502512562814,0.7610034426745738
205,0.010050251256281407,0.02512562814070352,0.7612399168622291
206,0.010050251256281407,0.03015075376884422,0.7614343957091082
207,0.010050251256281407,0.035175879396984924,0.7615860494080577
208,0.010050251256281407,0.04020100502512563,0.7616915254307388
209,0.010050251256281407,0.04522613065326633,0.7617552641883713
210,0.010050251256281407,0.05025125628140704,0.7617783548120637
211,0.010050251256281407,0.05527638190954774,0.7617586332810288
212,0.010050251256281407,0.06030150753768844,0.7616959958160987
213,0.010050251256281407,0.06532663316582915,0.7615884348437921
214,0.010050251256281407,0.07035175879396985,0.7614391238849213
215,0.010050251256281407,0.07537688442211056,0.7612478399389829
216,0.010050251256281407,0.08040201005025126,0.7610152094827035
217,0.010050251256281407,0.08542713567839195,0.760734029081122
218,0.010050251256281407,0.09045226130653267,0.7604210404091446
219,0.010050251256281407,0.09547738693467336,0.7600609764810897
220,0.010050251256281407,0.10050251256281408,0.7596558884440148
221,0.010050251256281407,0.10552763819095477,0.7592089026696683
222,0.010050251256281407,0.11055276381909548,0.7587188019721315
223,0.010050251256281407,0.11557788944723618,0.7581883709381474
224,0.010050251256281407,0.12060301507537688,0.7576132735465664
225,0.010050251256281407,0.12562814070351758,0.7570031932187302
226,0.010050251256281407,0.1306532663316583,0.7563482900042124
227,0.010050251256281407,0.135678391959799,0.7556490766699324
228,0.010050251256281407,0.1407035175879397,0.7549086107051843
229,0.010050251256281407,0.1457286432160804,0.7541324141892102
230,0.010050251256281407,0.15075376884422112,0.7533096510909683
231,0.010050251256281407,0.15577889447236182,0.7524461108200948
232,0.010050251256281407,0.16080402010050251,0.7515425865224143
233,0.010050251256281407,0.1658291457286432,0.7506072851516601
234,0.010050251256281407,0.1708542713567839,0.7496176976679032
235,0.010050251256281407,0.17587939698492464,0.7485910711679562
236,0.010050251256281407,0.18090452261306533,0.7475289288046961
237,0.010050251256281407,0.18592964824120603,0.7464245252624578
238,0.010050251256281407,0.19095477386934673,0.7452808313273006
239,0.010050251256281407,0.19597989949748745,0.744099008008265
240,0.010050251256281407,0.20100502512562815,0.7428773506156368
241,0.010050251256281407,0.20603015075376885,0.7416128451884116
242,0.010050251256281407,0.21105527638190955,0.7403108096918296
243,0.010050251256281407,0.21608040201005024,0.7389748255405757
244,0.010050251256281407,0.22110552763819097,0.737597486851736
245,0.010050251256281407,0.22613065326633167,0.7361780463678871
246,0.010050251256281407,0.23115577889447236,0.7347313846589523
247,0.010050251256281407,0.23618090452261306,0.733243887336184
248,0.010050251256281407,0.24120603015075376,0.7317181444259903
249,0.010050251256281407,0.24623115577889448,0.7301424988188792
250,0.010050251256281407,0.25125628140703515,0.7285548846528153
251,0.010050251256281407,0.2562814070351759,0.7269152016020666
252,0.010050251256281407,0.2613065326633166,0.7252516700884998
253,0.010050251256281407,0.2663316582914573,0.7235489806807811
254,0.010050251256281407,0.271356783919598,0.7218064807806128
255,0.010050251256281407,0.2763819095477387,0.7200296576990345
256,0.010050251256281407,0.2814070351758794,0.7182272944806364
257,0.010050251256281407,0.2864321608040201,0.7163756568478672
258,0.010050251256281407,0.2914572864321608,0.7144993660048767
259,0.010050251256281407,0.2964824120603015,0.7125915655466614
260,0.010050251256281407,0.30150753768844224,0.7106515105380564
261,0.010050251256281407,0.3065326633165829,0.7086658431380126
262,0.010050251256281407,0.31155778894472363,0.7066585056368525
263,0.010050251256281407,0.3165829145728643,0.7046179999446507
264,0.010050251256281407,0.32160804020100503,0.7025381900754808
265,0.010050251256281407,0.32663316582914576,0.7004174038340705
266,0.010050251256281407,0.3316582914572864,0.698324187355902
267,0.010050251256281407,0.33668341708542715,0.6961405557885615
268,0.010050251256281407,0.3417085427135678,0.6939527001374021
269,0.010050251256281407,0.34673366834170855,0.6917282841698967
270,0.010050251256281407,0.35175879396984927,0.6894655644851152
271,0.010050251256281407,0.35678391959798994,0.6871902224799794
272,0.010050251256281407,0.36180904522613067,0.684885970733259
273,0.010050251256281407,0.36683417085427134,0.6825433955070838
274,0.010050251256281407,0.37185929648241206,0.6801667236061552
275,0.010050251256281407,0.3768844221105528,0.6778032482389744
276,0.010050251256281407,0.38190954773869346,0.6753900376763059
277,0.010050251256281407,0.3869346733668342,0.6729424828205178
278,0.010050251256281407,0.3919597989949749,0.6704734395651513
279,0.010050251256281407,0.3969849246231156,0.6679498482339382
280,0.010050251256281407,0.4020100502512563,0.6654544387630412
281,0.010050251256281407,0.40703517587939697,0.6629183366503782
282,0.010050251256281407,0.4120603015075377,0.6603451010183917
283,0.010050251256281407,0.4170854271356784,0.6577653623285735
284,0.010050251256281407,0.4221105527638191,0.6551603283903903
285,0.010050251256281407,0.4271356783919598,0.6524903158234459
286,0.010050251256281407,0.4321608040201005,0.6498688048138325
287,0.010050251256281407,0.4371859296482412,0.6471961055312001
288,0.010050251256281407,0.44221105527638194,0.644503710296179
289,0.010050251256281407,0.4472361809045226,0.641782205908035
290,0.010050251256281407,0.45226130653266333,0.6390383861140544
291,0.010050251256281407,0.457286432160804,0.63628278545403
292,0.010050251256281407,0.4623115577889447,0.6335117701187423
293,0.010050251256281407,0.46733668341708545,0.6307154243553285
294,0.010050251256281407,0.4723618090452261,0.6279068630594793
295,0.010050251256281407,0.47738693467336685,0.6250696548279334
296,0.010050251256281407,0.4824120603015075,0.6221934597130203
297,0.010050251256281407,0.48743718592964824,0.6193676640943133
298,0.010050251256281407,0.49246231155778897,0.6164942380355284
299,0.010050251256281407,0.49748743718592964,0.6136029031493423
300,0.010050251256281407,0.5025125628140703,0.6106766562137796
301,0.010050251256281407,0.507537688442211,0.6077745060007672
302,0.010050251256281407,0.5125628140703518,0.6048236910648842
303,0.010050251256281407,0.5175879396984925,0.601885518455168
304,0.010050251256281407,0.5226130653266332,0.5989261377917038
305,0.010050251256281407,0.5276381909547738,0.5959484494277326
306,0.010050251256281407,0.5326633165829145,0.5929862507651303
307,0.010050251256281407,0.5376884422110553,0.5899724508228537
308,0.010050251256281407,0.542713567839196,0.5869494237514152
309,0.010050251256281407,0.5477386934673367,0.5839297456944341
310,0.010050251256281407,0.5527638190954774,0.5809043899012697
311,0.010050251256281407,0.5577889447236181,0.5778726694680933
312,0.010050251256281407,0.5628140703517588,0.5748269413796907
313,0.010050251256281407,0.5678391959798995,0.5717634960991561
314,0.010050251256281407,0.5728643216080402,0.5686945632039905
315,0.010050251256281407,0.577889447236181,0.565632832120793
316,0.010050251256281407,0.5829145728643216,0.5625476052184426
317,0.010050251256281407,0.5879396984924623,0.5594758420224605
318,0.010050251256281407,0.592964824120603,0.5563745009982816
319,0.010050251256281407,0.5979899497487438,0.5532765575083861
320,0.010050251256281407,0.6030150753768845,0.5501795042961949
321,0.010050251256281407,0.6080402010050251,0.547033035766142
322,0.010050251256281407,0.6130653266331658,0.5439491326629625
323,0.010050251256281407,0.6180904522613065,0.5408521577190228
324,0.010050251256281407,0.6231155778894473,0.5377338546365733
325,0.010050251256281407,0.628140703517588,0.534620977685187
326,0.010050251256281407,0.6331658291457286,0.5315053162212049
327,0.010050251256281407,0.6381909547738693,0.5284076995075283
328,0.010050251256281407,0.6432160804020101,0.5252568044204597
329,0.010050251256281407,0.6482412060301508,0.5221167625741469
330,0.010050251256281407,0.6532663316582915,0.5190058730890508
331,0.010050251256281407,0.6582914572864321,0.515874362548036
332,0.010050251256281407,0.6633165829145728,0.512748618654619
333,0.010050251256281407,0.6683417085427136,0.5096303296095016
334,0.010050251256281407,0.6733668341708543,0.5065272660626795
335,0.010050251256281407,0.678391959798995,0.5033988874175589
336,0.010050251256281407,0.6834170854271356,0.5002627617142176
337,0.010050251256281407,0.6884422110552764,0.49715123711473713
338,0.010050251256281407,0.6934673366834171,0.49405015182677137
339,0.010050251256281407,0.6984924623115578,0.49094229113741217
340,0.010050251256281407,0.7035175879396985,0.48783603030845774
341,0.010050251256281407,0.7085427135678392,0.48470358972874755
342,0.010050251256281407,0.7135678391959799,0.48166319287884907
343,0.010050251256281407,0.7185929648241206,0.478560796636817
344,0.010050251256281407,0.7236180904522613,0.47547549060550953
345,0.010050251256281407,0.7286432160804021,0.4723989319786964
346,0.010050251256281407,0.7336683417085427,0.46933114933690007
347,0.010050251256281407,0.7386934673366834,0.46627425274208306
348,0.010050251256281407,0.7437185929648241,0.46321659439468305
349,0.010050251256281407,0.7487437185929648,0.4601694002626379
350,0.010050251256281407,0.7537688442211056,0.4571159327885266
351,0.010050251256281407,0.7587939698492463,0.45407968050937164
352,0.010050251256281407,0.7638190954773869,0.4510749072563575
353,0.010050251256281407,0.7688442211055276,0.4480631314134151
354,0.010050251256281407,0.7738693467336684,0.4450479029631019
355,0.010050251256281407,0.7788944723618091,0.4420685243657047
356,0.010050251256281407,0.7839195979899498,0.43908062572255996
357,0.010050251256281407,0.7889447236180904,0.43611088334911813
358,0.010050251256281407,0.7939698492462312,0.43315057241571114
359,0.010050251256281407,0.7989949748743719,0.43020295643479806
360,0.010050251256281407,0.8040201005025126,0.42725545297613593
361,0.010050251256281407,0.8090452261306533,0.4243248978820456
362,0.010050251256281407,0.8140703517587939,0.4214228543827151
363,0.010050251256281407,0.8190954773869347,0.4185170165362029
364,0.010050251256281407,0.8241206030150754,0.41563207100953475
365,0.010050251256281407,0.8291457286432161,0.4127523319155329
366,0.010050251256281407,0.8341708542713568,0.40990124557006663
367,0.010050251256281407,0.8391959798994975,0.4070576143649082
368,0.010050251256281407,0.8442211055276382,0.40420367169220095
369,0.010050251256281407,0.8492462311557789,0.40140156995451043
370,0.010050251256281407,0.8542713567839196,0.39859458790684404
371,0.010050251256281407,0.8592964824120604,0.3958002096859092
372,0.010050251256281407,0.864321608040201,0.3930223663833384
373,0.010050251256281407,0.8693467336683417,0.3902732215466441
374,0.010050251256281407,0.8743718592964824,0.3875271945409469
375,0.010050251256281407,0.8793969849246231,0.3847999997461611
376,0.010050251256281407,0.8844221105527639,0.38207550667700335
377,0.010050251256281407,0.8894472361809045,0.3793964696982845
378,0.010050251256281407,0.8944723618090452,0.3767380903650197
379,0.010050251256281407,0.8994974874371859,0.37405729480921635
380,0.010050251256281407,0.9045226130653267,0.371405812472399
381,0.010050251256281407,0.9095477386934674,0.3687786064794593
382,0.010050251256281407,0.914572864321608,0.36619104158042254
383,0.010050251256281407,0.9195979899497487,0.3636336578721838
384,0.010050251256281407,0.9246231155778895,0.361015041128861
385,0.010050251256281407,0.9296482412060302,0.35845595458136575
386,0.010050251256281407,0.9346733668341709,0.35592291124881487
387,0.010050251256281407,0.9396984924623115,0.3533989965440922
388,0.010050251256281407,0.9447236180904522,0.3509060187689822
389,0.010050251256281407,0.949748743718593,0.3484203053688661
390,0.010050251256281407,0.9547738693467337,0.34596237435314
391,0.010050251256281407,0.9597989949748744,0.34352054906337803
392,0.010050251256281407,0.964824120603015,0.34110111675335014
393,0.010050251256281407,0.9698492462311558,0.3386773393985358
394,0.010050251256281407,0.9748743718592965,0.336272642755511
395,0.010050251256281407,0.9798994974874372,0.3339441170763996
396,0.010050251256281407,0.9849246231155779,0.3316060960725506
397,0.010050251256281407,0.9899497487437187,0.32926418073871233
398,0.010050251256281407,0.9949748743718593,0.3269769442501272
399,0.010050251256281407,1.0,0.3246966070495648
400,0.020100502512562814,0.0,0.759634200188119
401,0.020100502512562814,0.005025125628140704,0.7604562723682028
402,0.020100502512562814,0.010050251256281407,0.7611181031319894
403,0.020100502512562814,0.01507537688442211,0.761620677897916
404,0.020100502512562814,0.020100502512562814,0.7619618003835432
405,0.020100502512562814,0.02512562814070352,0.762138012928076
406,0.020100502512562814,0.03015075376884422,0.7621574707627539
407,0.020100502512562814,0.035175879396984924,0.7620113300857856
408,0.020100502512562814,0.04020100502512563,0.761708172116232
409,0.020100502512562814,0.04522613065326633,0.761244139571177
410,0.020100502512562814,0.05025125628140704,0.7606125528768306
411,0.020100502512562814,0.05527638190954774,0.7598259539750138
412,0.020100502512562814,0.06030150753768844,0.7588776566268901
413,0.020100502512562814,0.06532663316582915,0.7577820117922587
414,0.020100502512562814,0.07035175879396985,0.7565131757682737
415,0.020100502512562814,0.07537688442211056,0.7550912759566656
416,0.020100502512562814,0.08040201005025126,0.7535133667789069
417,0.020100502512562814,0.08542713567839195,0.7517846627394966
418,0.020100502512562814,0.09045226130653267,0.7498968346366396
419,0.020100502512562814,0.09547738693467336,0.7478517704599249
420,0.020100502512562814,0.10050251256281408,0.7456706248798147
421,0.020100502512562814,0.10552763819095477,0.7433282171047443
422,0.020100502512562814,0.11055276381909548,0.7408443630303704
423,0.020100502512562814,0.11557788944723618,0.7382138942092112
424,0.020100502512562814,0.12060301507537688,0.735441149477076
425,0.020100502512562814,0.12562814070351758,0.732520303896802
426,0.020100502512562814,0.1306532663316583,0.7294656020831604
427,0.020100502512562814,0.135678391959799,0.7262728404362824
428,0.020100502512562814,0.1407035175879397,0.7229490179908772
429,0.020100502512562814,0.1457286432160804,0.7194864682478808
430,0.020100502512562814,0.15075376884422112,0.7158896381837112
431,0.020100502512562814,0.15577889447236182,0.7121682943146893
432,0.020100502512562814,0.16080402010050251,0.7083150838682428
433,0.020100502512562814,0.1658291457286432,0.7043679626231681
434,0.020100502512562814,0.1708542713567839,0.7002542933960748
435,0.020100502512562814,0.17587939698492464,0.6960602055268584
436,0.020100502512562814,0.18090452261306533,0.6917458217549802
437,0.020100502512562814,0.18592964824120603,0.6873020806661747
438,0.020100502512562814,0.19095477386934673,0.6827912355289368
439,0.020100502512562814,0.19597989949748745,0.6781453016100432
440,0.020100502512562814,0.20100502512562815,0.6734019784406443
441,0.020100502512562814,0.20603015075376885,0.6685624434123202
442,0.020100502512562814,0.21105527638190955,0.6636389025003042
443,0.020100502512562814,0.21608040201005024,0.6586081743075272
444,0.020100502512562814,0.22110552763819097,0.65350091068514
445,0.020100502512562814,0.22613065326633167,0.6483066496154684
446,0.020100502512562814,0.23115577889447236,0.6430301360560803
447,0.020100502512562814,0.23618090452261306,0.6376790980737193
448,0.020100502512562814,0.24120603015075376,0.6322112331842158
449,0.020100502512562814,0.24623115577889448,0.6267487474154101
450,0.020100502512562814,0.25125628140703515,0.621197735440691
451,0.020100502512562814,0.2562814070351759,0.6155791028135738
452,0.020100502512562814,0.2613065326633166,0.6098836042204985
453,0.020100502512562814,0.2663316582914573,0.6041692465225331
454,0.020100502512562814,0.271356783919598,0.598359334252356
455,0.020100502512562814,0.2763819095477387,0.5925185036566482
456,0.020100502512562814,0.2814070351758794,0.5866155376353926
457,0.020100502512562814,0.2864321608040201,0.5807121791562365
458,0.020100502512562814,0.2914572864321608,0.5747483794692722
459,0.020100502512562814,0.2964824120603015,0.5687616755478349
460,0.020100502512562814,0.30150753768844224,0.5627654870213893
461,0.020100502512562814,0.3065326633165829,0.5566974653697004
462,0.020100502512562814,0.31155778894472363,0.5506258602179424
463,0.020100502512562814,0.3165829145728643,0.5445492471352227
464,0.020100502512562814,0.32160804020100503,0.5384467928465808
465,0.020100502512562814,0.32663316582914576,0.5323235756583513
466,0.020100502512562814,0.3316582914572864,0.5262235432408777
467,0.020100502512562814,0.33668341708542715,0.5201060459546525
468,0.020100502512562814,0.3417085427135678,0.513952962485209
469,0.020100502512562814,0.34673366834170855,0.5078436653324265
470,0.020100502512562814,0.35175879396984927,0.501737087300514
471,0.020100502512562814,0.35678391959798994,0.49562404849350916
472,0.020100502512562814,0.36180904522613067,0.4895307743191446
473,0.020100502512562814,0.36683417085427134,0.4834577850287217
474,0.020100502512562814,0.37185929648241206,0.47740475001727173
475,0.020100502512562814,0.3768844221105528,0.47135030356470126
476,0.020100502512562814,0.38190954773869346,0.4653701603998426
477,0.020100502512562814,0.3869346733668342,0.4593679654992695
478,0.020100502512562814,0.3919597989949749,0.4534294212095661
479,0.020100502512562814,0.3969849246231156,0.4475177434061391
480,0.020100502512562814,0.4020100502512563,0.4416753015396667
481,0.020100502512562814,0.40703517587939697,0.43578911181220004
482,0.020100502512562814,0.4120603015075377,0.43000736772438986
483,0.020100502512562814,0.4170854271356784,0.4242609618941702
484,0.020100502512562814,0.4221105527638191,0.41854257677200063
485,0.020100502512562814,0.4271356783919598,0.41290577222618197
486,0.020100502512562814,0.4321608040201005,0.4073011001022311
487,0.020100502512562814,0.4371859296482412,0.40175523936676977
488,0.020100502512562814,0.44221105527638194,0.39625561551024696
489,0.020100502512562814,0.4472361809045226,0.39086180259391096
490,0.020100502512562814,0.45226130653266333,0.38546678448501465
491,0.020100502512562814,0.457286432160804,0.3801445627771301
492,0.020100502512562814,0.4623115577889447,0.37491944075271233
493,0.020100502512562814,0.46733668341708545,0.36974565998671655
494,0.020100502512562814,0.4723618090452261,0.3646341821181138
495,0.020100502512562814,0.47738693467336685,0.35958172552247264
496,0.020100502512562814,0.4824120603015075,0.3546291658075165
497,0.020100502512562814,0.48743718592964824,0.34973267236181266
498,0.020100502512562814,0.49246231155778897,0.3449135467459945
499,0.020100502512562814,0.49748743718592964,0.34016512884401046
500,0.020100502512562814,0.5025125628140703,0.33549791905069914
501,0.020100502512562814,0.507537688442211,0.33090091145249695
502,0.020100502512562814,0.5125628140703518,0.326398150493343
503,0.020100502512562814,0.5175879396984925,0.3219468382381348
504,0.020100502512562814,0.5226130653266332,0.3175988541017834
505,0.020100502512562814,0.5276381909547738,0.31332824334722603
506,0.020100502512562814,0.5326633165829145,0.30914286531493157
507,0.020100502512562814,0.5376884422110553,0.3050160536058071
508,0.020100502512562814,0.542713567839196,0.30098837030733694
509,0.020100502512562814,0.5477386934673367,0.2970699125787798
510,0.020100502512562814,0.5527638190954774,0.29319386931126745
511,0.020100502512562814,0.5577889447236181,0.2894156540745454
512,0.020100502512562814,0.5628140703517588,0.28571809035497564
513,0.020100502512562814,0.5678391959798995,0.28210664337612534
514,0.020100502512562814,0.5728643216080402,0.2785821185300799
515,0.020100502512562814,0.577889447236181,0.2751402935771174
516,0.020100502512562814,0.5829145728643216,0.2717666484113177
517,0.020100502512562814,0.5879396984924623,0.26850333291999356
518,0.020100502512562814,0.592964824120603,0.26531806734901103
