,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
19,0.8826630290580594,0.46464646464646464,0.0,1.0,0.4512071865674431,0.11074866893240898,0.18238755849335475,0.4794786544062598,198.1172567353583,-149.52348981672563,45.79707893377157,-199.99987721258248,135.94739641139273,179.31796992286746,-19.398539976462022,-98.17194129694558
20,0.8866694571994682,0.48383838383838385,0.0,1.0,-0.2912170932359712,0.16397911019902378,0.19734341556941293,-0.40871314724098307,-199.9999957578189,169.0112772371093,-59.07328388846318,-84.50497938921411,-199.9999223192709,122.31999360251447,90.90676567535576,131.93768508001085
21,0.8904743165572813,0.503030303030303,0.0,1.0,0.34206765695167496,-0.39593453055203864,-0.37452924187141745,-0.4170914601184583,68.76016003817399,-129.06022772079467,-170.82238652151395,38.99013403313236,180.71028923634628,198.66938592826017,-199.9999982266374,64.32333829030463
22,0.8854336847361395,0.5222222222222221,0.0,1.0,-0.4663733176227495,0.4718858744405159,0.397433448649646,0.32727118238577246,-54.662870169597966,36.63993212067615,58.883122831945855,199.99999794522142,-196.98889333183774,-11.52544824289584,-23.748288611448295,64.31613721466694
23,0.8918307096106131,0.5414141414141413,0.0,1.0,-0.31682232068253646,-0.24752539961547437,-0.21981241585518807,0.3379806446879229,-105.91922480669798,199.99999835948253,-53.025458291138605,25.030627819793892,-187.56931721587017,109.94961980674194,119.97838764614005,-197.44405243261616
24,0.8937780784487938,0.5606060606060606,0.0,1.0,-0.4991531509788456,-0.4675780869515137,0.3728412565760192,-0.384555001716415,5.354250250933973,2.990860236149036,-104.11723737327947,-72.37437388641433,-191.84359013344977,199.9999815858107,21.52087009077401,106.7951593331224
25,0.8931507927414734,0.5797979797979798,0.0,1.0,0.31762214304883063,-0.2708909387203907,-0.3226013724189748,0.4109475655065772,-44.78990066827853,62.82992825954163,-199.99998908245988,-45.974107094904625,155.6980278586463,199.99999701643844,88.7215382587037,-62.72546473552829
26,0.892168383332654,0.598989898989899,0.0,1.0,-0.2910576449603415,-0.21291996492042964,-0.40539930790643497,0.10750252542755412,-50.702758980859,196.45589561717608,140.0443291519237,199.99999416905246,-111.09199787172614,-182.1070620156176,-2.8446905578826596,-80.31805683489418
27,0.8904171262659923,0.6181818181818182,0.0,1.0,-0.28360098926040456,-0.1524038647435001,-0.2736909671951856,0.2574857060756065,-27.335478510151503,199.99311489066213,-26.603086501030873,-198.49855418806408,-79.0943161615877,24.918524691726006,62.36555063624053,74.65519360822864
28,0.8966003886812152,0.6373737373737373,0.0,1.0,-0.3508376124848791,0.22331824310788018,0.041181127705521514,0.24828017575092454,-109.86453543748232,63.889040870467156,199.83139207485672,-108.83158277454271,-191.66952805749008,110.63512035323633,-199.99563477364188,-110.34088777712645
29,0.913787957063012,0.6565656565656565,0.0,1.0,-0.2714230305798717,-0.3400590312704007,-0.3932934261738592,0.27323258996009314,-199.99999409182527,134.3085744043835,55.435677054345255,19.442435735075954,-138.56218926025073,199.99995528342626,77.40277650919376,-148.14838892173026
30,0.9107394034348654,0.6757575757575757,0.0,1.0,0.036633245317841734,0.16971080044396614,0.15148575244255236,0.4333387372087055,-196.69150691604244,-192.08950743987657,75.07684602659437,115.839506931539,199.60985070794283,107.1332615266916,45.486717198863374,165.5643754299017
31,0.9000739509825991,0.6949494949494949,0.0,1.0,0.49486023815295843,0.20148273883623924,-0.030655826226517413,0.07489836151696361,199.99083373838002,-12.246355817678317,188.91905308646054,-135.57668909550102,41.71812624174976,127.63785613065335,-140.95587274555476,31.626854438895208
32,0.9091466581120513,0.7141414141414141,0.0,1.0,0.2705123312698332,-0.30591346709717393,0.2879391856267127,-0.254062766142398,-168.87788878909865,148.30526343235567,4.780203725302991,-199.99998335929143,199.99992007534803,48.62865073009006,-51.14268415011606,-36.47404579621859
33,0.9074603008155638,0.7333333333333333,0.0,1.0,-0.3957737156402896,-0.12549190991273573,0.07814291592301748,-0.20515550563845086,-47.931994628185414,199.999984331774,-134.3349585458974,62.70277614350775,-91.63453624865149,-199.99999568906424,68.55670194209688,198.633950120029
34,0.9170384811907992,0.7525252525252525,0.0,1.0,-0.2098945829067519,-0.11841291622413164,-0.3367462651500902,-0.4885793705259178,-194.9637412112711,199.9751652106804,61.33387753155555,10.673048143674364,-32.586696362293154,-54.1997627118015,128.66765884083577,-20.561897964602952
35,0.9257460550041101,0.7717171717171717,0.0,1.0,-0.39240033905503535,-0.17134190402941507,0.016751002156938255,0.011351522729133312,-199.99997855878183,67.80489637359855,-18.11889552274861,69.29227965505481,-199.99999778457448,149.46245969133435,107.54355802588321,-123.19699881834802
36,0.9247442982934285,0.7909090909090909,0.0,1.0,0.14857347177631142,0.039930014874228315,-0.3735792572613392,-0.12496278811210193,-41.26861416644938,-103.38167776532521,73.72174786732703,43.05251458621041,196.35901303118322,13.024954920549511,-189.4308285024508,-19.149199117194954
37,0.9254426389352549,0.81010101010101,0.0,1.0,-0.1395233494066671,0.27389063757995313,0.48893823614580667,-0.12136174496461172,-199.99987369003054,69.18143811329904,50.54252494068271,7.784728090987123,24.471176538994854,-23.818273022653912,22.46244954621062,51.50404072080045
38,0.9389701913137759,0.8292929292929292,0.0,1.0,-0.1077862728641954,-0.15311492381114944,0.1120656142642048,0.0665876953441783,-196.06734781421977,100.22295897045683,25.054479196522298,-43.30122238175543,88.00324165200851,-87.44020947495122,184.52798473662273,42.042432573142264
39,0.9513698198246436,0.8484848484848484,0.0,1.0,-0.38319805022238673,-0.4181828166400706,0.053963582515873965,-0.3553114078458539,-121.06317609310202,-65.40330434527218,62.49267984026544,-68.63873257236943,-104.16430091196034,199.99608341165282,44.8455806739678,101.68641323771992
40,0.9439934140688798,0.8676767676767676,0.0,1.0,-0.18138746167575592,-0.2040829490524957,0.18316597191103356,0.15052202282018945,-195.89478407901254,123.42974713045915,-28.940856623680766,190.75408436342718,-10.386384036705902,-54.731581859729474,4.059656585680948,-120.12832201646555
41,0.9460724308739864,0.8868686868686868,0.0,1.0,0.3451551525334724,-0.33533311855152204,0.4104084335500976,-0.2353100286022095,199.99998449148222,-15.858348560955655,51.29616118322687,-58.914713172345174,199.99999891917057,77.82362460479595,7.110220554273244,-116.05455883996643
42,0.9285032857909017,0.906060606060606,0.0,1.0,0.3790291365054397,-0.3599972934639305,0.3295318656722238,-0.05326234979924871,78.21577601618485,-100.07743725550874,-69.02521173136824,-116.34495848114679,11.380865029140864,194.97027470314865,-8.002639762290185,-25.148392390607132
43,0.9772879239585122,0.9252525252525252,0.0,1.0,-0.17388525744422134,-0.4133315449921352,0.47438501244233544,-0.40904040854518675,-199.7514696634426,-80.46695306230842,-11.399831078101176,8.818326561062847,72.36921185457433,128.07012907334078,61.97127451327998,199.99999979896313
44,0.9551864516436323,0.9444444444444443,0.0,1.0,-0.4862774726056138,-0.06469207015267953,0.14645227916590164,-0.4846522273561862,-95.51704361722875,54.86901762161118,136.96739964161947,-31.89415619761958,-199.99999286771356,-72.60409285959253,168.99430756163014,71.57815990067076
45,0.9516249366965657,0.9636363636363635,0.0,1.0,-0.36882460325571287,0.3184227565605948,0.3521584248643309,-0.12515828377340932,-145.2718742802614,71.74350097005868,-97.30378086162187,-25.319837341816168,-122.85011543432938,20.213375525893042,199.60793883340682,67.608480759011
46,0.945171786790064,0.9828282828282827,0.0,1.0,0.1126193726971525,0.36054943419303964,0.061135167765152376,-0.04124619262817719,-126.6831892067313,56.936207571732666,186.44472291699208,-6.366970230982055,149.60861397557227,-70.61021743829482,21.074623602334157,-120.17150186250046
47,0.9604627990935283,1.002020202020202,0.0,1.0,0.2884200391941636,-0.4876285168061617,-0.37913514254831315,0.1342774237712352,199.99994095162464,-199.99999047266607,-10.421465442760486,-39.13535704721168,32.07233918800023,36.20228658697201,81.76374012778928,-27.688307890982003
48,0.9524681139348993,1.0212121212121212,0.0,1.0,0.06391907414923925,0.002495235595989076,0.27728741635009924,0.1822895664736638,-95.99405844804792,-26.238729493416017,74.11504304271855,-32.548721981447784,119.22226206132174,-74.57347959663088,12.056538562875602,-36.01721325782411
49,0.9612801892996009,1.0404040404040404,0.0,1.0,0.37217900159609474,0.17591422139901336,-0.482740208523714,0.23604087365503157,183.58110244963473,-24.909525821919686,19.02836652208053,11.173916155803834,160.25321286255365,-39.17040532682876,-29.96497426846595,-35.746729127859155
50,0.9819225556314377,1.0595959595959596,0.0,1.0,-0.2619805963466352,0.22895200843977037,0.2974643601082081,-0.15666407449984554,-189.85488321732066,141.29597707311103,25.98482223116369,88.90469620960306,-40.50225990704067,63.702075623256405,-128.26120338384624,27.783908095879156
51,0.9778889520019637,1.0787878787878789,0.0,1.0,-0.18914384630454228,-0.11754641093721818,0.3193071566498572,0.18095462302048726,-170.61332336420705,132.5591535616905,-77.30168451858752,13.676168989783125,24.11323846928569,38.594423382795654,0.49175218111493285,69.78766951986597
52,0.9643280296100185,1.097979797979798,0.0,1.0,0.07839218973724593,-0.051379996668579175,-0.4270654119534081,0.14339910819442991,-88.20716452862445,-28.430616067613244,22.38402274247437,-41.68441104221793,135.05358580096544,43.106963949223086,32.7407982885984,-146.24155799840105
53,0.955960544264803,1.1171717171717173,0.0,1.0,0.4244041073866126,-0.19796123205060678,0.4748734153758507,-0.39577610631674576,77.39397033829667,-43.404371717259686,-9.582118469908114,-8.143425253201318,199.99994863482823,-199.9999985170963,-3.355159627517369,24.23669128832941
54,0.9672911431996739,1.1363636363636365,0.0,1.0,0.18198948284241867,0.1937049346398536,0.30161927826489554,-0.4099888239158551,-15.443569529614678,182.8453285256287,-39.76162733001753,-199.9965636571742,137.17039453406937,28.721763239766346,-48.7243483520906,27.629862652816286
55,0.9541568688299255,1.1555555555555557,0.0,1.0,-0.4281656644316971,0.4899159043972313,-0.01699716677333163,-0.34177679191202925,-56.712126830005545,-148.3057124165888,199.9999999342532,-15.62678732232655,-95.2273318063624,135.32764795513035,-42.027293112790225,84.29142322624324
56,0.9718532204436466,1.1747474747474747,0.0,1.0,0.2306595081442756,-0.22346748498395985,-0.17096911996721775,-0.4699366394810641,18.956343363490006,74.0233938634914,78.02350330001411,-29.344288112503108,92.3158827110135,-57.34246767932868,24.744962840596443,-94.56322771335738
57,0.9535471127154728,1.1939393939393939,0.0,1.0,0.11586543284866369,0.4394233637786016,0.39287527951773826,-0.04900056294533528,-54.65527231363734,-90.09887763663308,10.028583162794352,12.606284638305187,70.66893361244787,-47.20321743108525,48.75820560313707,44.17328117706123
58,0.9925860844179779,1.213131313131313,0.0,1.0,-0.24915767434657665,0.05752413827776626,0.05199552127638529,0.06686957429265517,-175.17347549486902,36.8244109782667,32.13848037392418,57.059446664607606,-35.75551689393795,-47.779086762375854,23.940438577947575,23.77400039732583
59,0.96040711988679,1.2323232323232323,0.0,1.0,-0.38102408884391137,-0.09745947441311797,-0.17992279010671886,0.1959130209716874,-45.86845196584585,34.690608881987714,135.87453297707782,-78.07659422770541,-61.567141353641176,-65.90972337176757,-135.53116441886777,22.474321692526303
60,0.9993645093314708,1.2515151515151515,0.0,1.0,-0.2222805299319317,0.1659325480732453,0.04369405664725923,-0.12981546321096316,-177.13032182088054,27.389794778323623,40.40230283584317,-60.34225572703346,4.44606201947806,67.59550001714342,11.297129645006645,89.02100151084551
61,0.9992850844882261,1.2707070707070707,0.0,1.0,-0.47673803502914247,-0.44269725295978857,0.25175129053354417,-0.4167319814933266,-57.350316214938,-26.329995185026018,-0.09597756741534275,-56.93642355305016,-66.35813448436747,98.51005191986273,33.34920635981209,49.82433405396637
62,0.9993891990815663,1.2898989898989899,0.0,1.0,-0.05845025835148243,-0.15538178576852113,-0.31092758313705227,-0.4813013435528807,-125.63239950039801,17.926366165371533,-6.8582024275806885,-25.54929770058044,89.94139514589413,-44.63607502541077,47.32210788950647,118.36618926180017
63,0.9993578748309164,1.309090909090909,0.0,1.0,-0.23667352565497257,-0.42445415199009673,0.06900269528700975,-0.3283469414843836,-58.97004627519752,-46.011717399718776,-24.324419786785874,112.56631945389117,35.75270426644525,81.18202410297462,27.47648580441858,-15.46979332848569
64,0.9993345721450976,1.3282828282828283,0.0,1.0,-0.17271166919297598,0.3485924779558387,-0.4572933359087412,0.13663991456942848,-136.95108073615185,4.9853650963998355,17.832745752439145,58.524922900889635,37.524001193047965,21.998984066968912,22.007376938732822,-28.964470160950746
65,0.9993795801603915,1.3474747474747475,0.0,1.0,0.08988157963236398,0.42272739249431257,-0.34447016019860954,-0.35638663123901226,-37.206874138881794,-61.47079290808407,-55.57549974111325,-54.805808107531206,146.64951489528514,-147.54747008901296,84.3740258825211,77.8315061170204
66,0.9935760576725126,1.3666666666666667,0.0,1.0,-0.018283658354234622,0.22310597064350435,0.2554205665394398,-0.291756866663923,-89.97907480976052,42.16029128717015,40.57321744920972,45.67185217541913,75.27878528459392,-136.85072514434816,-49.02337991260775,25.76349237132286
67,0.993835729113234,1.385858585858586,0.0,1.0,0.3285962162231313,-0.15772651323159048,0.25304227540258417,0.06817336390700046,131.94917090930664,-49.902445640688,-80.78016665910968,-63.88597757807523,135.62048072873654,106.36886131881528,-24.06313982035597,-15.910091859420824
68,0.9675858368709307,1.405050505050505,0.0,1.0,0.19301132937883636,-0.3018131141802973,-0.31944061812230773,-0.3749514046074234,-34.07144823103809,73.12990060643345,46.356178082038895,3.171586468447253,27.86145705574669,-12.533747957294196,-69.86656865041152,-19.79492639635119
69,0.9993619971979988,1.4242424242424243,0.0,1.0,-0.1925762772914369,0.03651418202574208,0.24414030451144342,-0.39423432712185824,-92.82619313704322,-23.080830344730916,38.60369145432291,-21.852556645175554,23.82145435544345,-8.283410130736108,-1.735682919663759,50.37635653784764
70,0.9889226765548934,1.4434343434343435,0.0,1.0,-0.46883016858238813,0.32234349102855453,0.39586299827026195,0.4886724907055432,-37.87814618211151,36.58559442859073,73.13978669906993,-23.070691574238232,-69.96385218067705,14.341726470354544,-28.057544124111978,5.044337323322459
71,0.9784364338776435,1.4626262626262627,0.0,1.0,0.061165064009880865,0.4686811211983015,-0.3311653700179451,0.34376896177858873,-41.68294229638772,78.8089493451105,-48.85052273234135,1.4774275724799537,44.92674282963307,-34.25432065371939,67.68930878170391,-30.16429376714032
72,0.9846272380418154,1.481818181818182,0.0,1.0,-0.03403130008367383,0.11951895003922319,0.07852951077521164,0.49321806860545747,-51.275779597056584,10.617242884854328,-10.06200444783212,18.91030932203938,38.124475676888096,-51.91138157221678,14.140795698232793,11.226396118632643
73,0.9994617846421914,1.501010101010101,0.0,1.0,-0.49669121441763475,0.18882109643567113,0.27906948835073253,-0.13013954142098694,-43.25434142936085,51.93091663717743,-57.16917050179924,-33.43687284079587,-89.54684597842737,22.042305356177508,-11.712041380193753,73.19695312526741
74,0.9993879457861001,1.52020202020202,0.0,1.0,-0.04373543163665716,-0.421545145702121,0.4414889378581135,0.17972590206677563,-67.01762990267505,25.86681185751361,-26.85788083736448,-24.674280145365096,41.717105345054904,10.857156609203235,20.75210860222611,6.145496703819083
75,0.9831636808144867,1.5393939393939393,0.0,1.0,0.24184521737619102,0.3352811851523888,-0.24633368993371774,0.3165915169200665,7.73027730580797,-3.522619273615481,1.7895975051565456,-23.04872005560938,61.44306698134085,-43.75052266157164,-28.952999474795405,-4.242796074626778
76,0.9916056014087707,1.5585858585858585,0.0,1.0,0.4022247852242896,-0.04647535925604773,0.07857967817065226,0.10209314321992324,59.907766788721055,-75.97367116806097,-30.40855394378863,6.925165754043611,23.16526743073423,-33.07624911352927,33.29297775065701,24.07425318970811
77,0.9942733146626103,1.5777777777777777,0.0,1.0,0.04546377359655107,0.003209363369473972,0.25883165721830104,0.2658910847610384,-14.56404355510426,-15.847343961324182,37.31572918131606,19.12258675671289,45.92113918382569,-41.83597096444029,-0.2169021679750225,-2.268976066720483
78,0.99440467256406,1.596969696969697,0.0,1.0,-0.34640941715277074,-0.11955965945643565,-0.09147694906469828,0.3182390122893819,-23.062922262801607,74.83872106401827,-4.2921427864095705,35.772622523008465,-1.8276773279210365,-54.13706211896681,-44.74445986603993,-38.36347165493818
79,0.9967785801289184,1.6161616161616161,0.0,1.0,-0.45543771910611797,-0.21526237529707326,0.15891535473027107,0.1953522421685413,-30.876491710456833,-7.670594675395069,-20.633548714394067,76.20095671070627,-51.769775817054125,-31.59923843344474,56.77665150199962,-38.57986092535715
80,0.9987101365911307,1.6353535353535353,0.0,1.0,0.19214783338449593,0.007143200038582265,0.0816966035339044,-0.27160775801542425,30.62762743810849,-41.0217997109705,-118.42317452829406,4.024161527872593,53.259070750431846,-24.049932879881865,12.827371497424679,67.14362143837076
81,0.9977261604187451,1.6545454545454545,0.0,1.0,0.08380023357690303,0.3804815293835403,-0.444326508753497,0.05398094134405007,-13.072899108172994,17.67063164493668,0.12766145441055737,41.2949450537743,53.30410643083486,-2.9692089437880114,5.9063091240950785,-67.28258941506988
82,0.9858480244556976,1.6737373737373737,0.0,1.0,0.3805293457681558,-0.29830631601569557,-0.22905284030610196,0.4139927132375447,35.1819996887853,2.864383010683075,16.947067331763982,21.171130946581293,34.97648568283887,4.678758641723926,-28.385735385107864,-52.380343064651925
83,0.9994666347428117,1.692929292929293,0.0,1.0,-0.19838798122605605,0.19198192599015995,0.2589465122986905,0.3527855500041537,-51.024233685413506,11.682996953722142,15.372501666871386,8.387030800949699,5.567627789067133,0.8773681816684966,-2.1999573998662463,2.7066032738872696
84,0.9812449757134172,1.7121212121212122,0.0,1.0,0.05292344263187221,0.1717152658523725,0.07248950572061852,0.2915484883998314,-12.229766383367348,-12.255324650474975,-9.577717762783685,2.9947024438662613,19.433693050553163,32.87782137165594,-41.72315439044776,18.882673035296126
85,0.9994759808426734,1.7313131313131314,0.0,1.0,0.0736857546353108,-0.008230435214113152,0.39465872601691554,0.16127298024875036,-18.793364815050023,-10.012586299196819,-40.984566208125415,5.756498817012114,48.89514582946574,25.565612407452004,52.0221703336172,-37.36014691890121
86,0.9994545338763309,1.7505050505050506,0.0,1.0,-0.3544678427977107,-0.4170692643298788,-0.16410975614394763,0.4079029574203604,-18.39472232324495,-29.563983473668685,12.283799696070862,-20.241292786380683,11.179205571545843,30.22635362011924,20.251480200985206,-0.805748737032133
87,0.9995132750552164,1.7696969696969698,0.0,1.0,-0.3474064301927269,0.2810523390577777,-0.11842661786766195,0.4495940959443523,-34.911634474234646,35.593027492958626,25.984295175046544,-15.925581002443305,-18.12490398472196,-32.10855216643441,13.050591197389831,-4.9449970027992505
88,0.9995230092873985,1.7888888888888888,0.0,1.0,-0.3538111455863461,0.07631424768038231,-0.36852148683532737,0.265920971705797,-36.56102646177244,2.6073449184811706,-31.898572034452435,37.20904724649557,-24.25260979929142,16.407380768970494,-1.2963106308443515,-12.185509184632902
89,0.999473812981277,1.808080808080808,0.0,1.0,-0.4079857115832747,-0.04512388583477367,0.027814802418953177,-0.4304177301782005,-47.7804313496008,-2.8858164803696473,59.241973048888724,-69.42729506971855,-48.86723617445267,83.11893739427231,-25.408457454943644,-9.097736750726412
90,0.999363002106358,1.8272727272727272,0.0,1.0,0.15108000627470153,-0.27402518400790943,-0.21962988934409056,-0.12915860347668628,-26.784857760676893,3.0277337906454607,19.520881559149167,31.51879202304633,65.65312919242396,-41.69325360740963,-56.247852704963236,-21.205487036675038
91,0.9994534539315136,1.8464646464646464,0.0,1.0,-0.46927727891797066,0.0706260765881469,-0.04558817664188053,0.37831429882608525,-27.983127091537927,31.411912054898675,24.756820404551753,-21.30899496944544,-48.937455933767566,5.822862453165328,38.56627781451078,-21.69613120289044
92,0.9994617353509231,1.8656565656565656,0.0,1.0,-0.14128007032803847,-0.030847477169068105,0.24662904094979687,-0.13961349308631033,-31.211772802793682,6.957585257877773,-4.791803161476448,6.781905946683731,13.002541452067952,-3.2134631879692117,-2.672983752765653,10.761123693716453
93,0.996975983637794,1.8848484848484848,0.0,1.0,0.3640346237259322,0.4996798195703964,0.27694591705141813,0.11330811580874989,29.43876546932161,-17.536032272345466,-1.1636066311909086,-12.941186749106173,21.185753687432978,5.735377480355718,-28.50666399783904,-1.9372527202001062
94,0.9886829339397678,1.904040404040404,0.0,1.0,0.4143597150400524,-0.37079504822450826,0.40874082685237034,0.21473834494369248,16.921464547730523,12.672597998121887,4.669705868908354,2.154090997508251,38.47854246763612,-10.414904261855146,5.038776042555018,-57.00997085399857
95,0.9979199161183876,1.9232323232323232,0.0,1.0,0.0245180882695768,-0.22171988365472572,-0.44164063911407303,-0.16459493874710152,21.67463203968605,23.978732060288124,34.568540896394595,-36.27359439764633,-3.771522573252586,21.83493805128272,-57.403386620731595,-1.6225366028298565
96,0.999459371972975,1.9424242424242424,0.0,1.0,0.09803061729194751,-0.3368449916733812,0.0657463274107073,0.49825663778949103,14.617886960804393,-13.152894183729295,-26.405462402903947,9.504960879393156,25.171398985740566,21.372667017063478,24.91382859822337,-4.284279196142103
97,0.9994912925473695,1.9616161616161616,0.0,1.0,-0.20852348316174596,-0.1979713490604753,-0.046199654810978874,-0.4804074711488835,-24.985272411491273,4.3550877413595845,8.665135084967456,-1.5463016128787763,3.053749517202865,-0.5660102056796649,2.07756349340367,2.879937656160199
98,0.9976484939310489,1.9808080808080808,0.0,1.0,0.37884583503887226,-0.2086823388208645,-0.42448243076893455,0.002753828991096552,13.226425330319543,1.8006320678187753,-77.23350759917807,3.3404355117989333,49.63481071911306,-3.6459693777268942,-46.80709789471291,-4.615885542970576
99,0.9869425353611767,2.0,0.0,1.0,0.3351056462957701,0.17199663775863916,0.1667930984953392,-0.46150043793597373,10.348267955658397,-12.31438529282386,-27.56001269652016,-14.40281328117793,9.360970674552753,9.387470145398904,6.596069443233404,10.620418115293381
