,tf,fid,y0,t1,y1,y2
0,0.1,0.7638440581386966,2.1813552551740663,0.013762937908680505,7.905520729045043,-1.6540677023579977
1,0.1393939393939394,0.7641770966262578,4.154317258438096,0.12652322044016714,9.447168738424107,-7.0547088712879
2,0.17878787878787877,0.7674858815761958,-7.331088448709163,0.06387192943941017,-2.2286717886522567,1.1209729725701505
3,0.21818181818181817,0.7687586709152276,5.773988741566129,0.09832921184609486,2.9620606780975107,-1.8365038345448816
4,0.25757575757575757,0.7691100131309071,4.694951774730787,0.1882068089810293,-1.9463063953164188,1.272413041385568
5,0.296969696969697,0.7671529094064334,3.3013292493344357,0.2826329149215751,5.802175747520979,5.466281361440275
6,0.3363636363636363,0.7808197536596743,10.350740134263436,0.05898904303236945,3.117213564035723,-0.0033113105852303794
7,0.37575757575757573,0.7851461064789517,8.988635550284659,0.06011327702316514,-4.244555931657729,0.7023868861605242
8,0.41515151515151516,0.7756252970746831,3.9536877419496523,0.35804326484534904,-0.5798136753091863,0.5748661668743418
9,0.4545454545454545,0.7968798033153975,8.721999287143245,0.12617540606372063,1.5287234517332435,-0.49656833514575366
10,0.4939393939393939,0.7767066322744758,3.4985958200521625,0.4791723255329228,11.995259539868842,-4.143774467426194
11,0.5333333333333333,0.8036312167531723,6.694661651086267,0.2281514182299319,0.7345195146878968,-0.4304523150044187
12,0.5727272727272726,0.8044594571595232,4.914588907180145,0.03931680583487867,8.254365455634458,-1.5523717299440134
13,0.6121212121212121,0.8197873563041551,7.347038678752147,0.2372560390537651,-0.8446138556483175,0.5554562640140299
14,0.6515151515151515,0.8225142042254227,5.912803199938227,0.012471374625256638,8.3830607752814,-1.862825692290574
15,0.6909090909090908,0.8243469052224044,3.4576206349435767,0.03730812788691725,8.509293725899026,-1.675112215019639
16,0.7303030303030302,0.8513203668620692,8.456027809134527,0.2324468438941741,-0.27935060402948114,0.17963316556645337
17,0.7696969696969697,0.8617016205249671,11.99999963820058,0.11870200112242933,2.418749936894303,-0.0032694045474218536
