,fid,tf,y1,y2,y3,t1,t2
36,0.004733833276720489,10.902255639097744,-0.21859869636134738,0.840093425707234,-0.22955073388244335,4.139306121268737e-05,7.933819266464536
37,0.6278381162793846,10.927318295739349,0.7439125052437989,-2.0189980504516183,1.3628090954384233,2.0490156777114876,5.922015901390888
38,0.6459819592724098,10.952380952380953,-0.06673685137848255,1.3944830193844835,-0.4485729844192768,1.1937871198598966,5.147665378216464
39,0.9439894025740018,10.977443609022556,1.0922004269123353,-3.376663819334622,0.5354551401908094,6.617652147057535,8.732429897780381
40,0.987514235393533,11.00250626566416,1.1663410740674607,-0.6730044810837013,1.4916292985676707,4.135981613952493,6.885647571954822
41,0.9462232287003338,11.027568922305765,1.0937550966400682,-3.3214635838003073,0.5383926750939276,6.650468223440605,8.77837804047798
42,0.6351183606404343,11.052631578947368,-0.3211036574201219,0.6824808838562894,1.3678904855715959,4.4383996576292265e-06,6.9315420542473785
43,0.40620870542237875,11.077694235588972,1.173788360046793,-9.999765971760615,0.06318995424543154,2.384881054667762,2.6289243607556516
44,0.54828349853059,11.102756892230577,-0.5342021478014862,-0.6181725516889631,1.3245402039080734,4.084649002989648,6.841348101091397
45,0.5893595055959301,11.12781954887218,0.36106020186495946,-5.345144882353303,1.3397471389820972,5.040005012604988,6.391440248696524
46,0.6689996420595141,11.152882205513784,0.5144832795300964,1.4184851921263106,-0.42951179040830084,1.5742254595647487,5.318676640523428
47,0.9794918976952519,11.177944862155389,-1.0338413334131895,1.1008403822405728,1.4748552190179973,2.4330759015632997,7.816565505907703
48,0.572053509301687,11.203007518796992,0.17278029717346005,-0.8666397576079885,1.3376215943531267,4.280956079272405,6.6417816777341425
49,0.8035039332990898,11.228070175438596,1.1586798597983774,-4.563150042453012,-0.01276404032140876,5.619432156028358,5.896579836790778
50,0.6198324449719239,11.253132832080201,1.010264369685345,-5.115851242373958,0.038151997490211864,4.321371925141779,6.214164381387112
51,0.7464555944245926,11.278195488721805,2.6722387540578496,-0.5725584945964435,1.0817086925161838,1.1937272734744733,7.678102225052698
52,0.6189048086452216,11.303258145363408,0.6500453251354394,-2.606441337221974,1.355179885650386,2.7975254478179847,6.267786240653118
53,0.905232641018739,11.328320802005013,-9.999994761696932,0.2832276743059299,1.4415186393990949,1.3555874532754142,6.9579487069755075
54,0.9688520784571096,11.353383458646617,-1.4643033555471,1.0491994148000607,1.460119611170889,3.558068306007093,7.770471835587907
55,0.8127072464594002,11.37844611528822,1.154694600765473,-5.800682903648004,0.020642698789482328,5.759342304588852,5.9810330438880115
56,0.24942901253433974,11.403508771929825,1.2417457402683154,-0.05113400918865908,1.1917787957646144,2.0451457961419e-07,0.7906892416187663
57,0.8174280567184017,11.428571428571429,1.086873421952784,1.6325605900778646,-0.43636829483330153,3.6225771223234036,5.5188154107701175
58,0.6861254262527949,11.453634085213032,1.5732311782623314,-0.0011257151715895128,0.8630043066169353,4.654110214034531,7.764715219283586
59,0.6609150611440736,11.478696741854638,0.33272314025618527,1.4046173552730314,-0.43591175947778593,1.668648756079675,5.663249310909152
60,0.24060636968903573,11.503759398496241,-9.999856868179181,1.0729928560844177,-0.668795013799656,0.27657326950059635,8.765457569891698
61,0.5864544813894027,11.528822055137844,0.6691686831513792,-6.843256761616077,1.028697489694164,7.137441518946146,8.663223473213097
62,0.9048403748982379,11.553884711779448,-9.996285226177875,0.6348158785721616,1.4119824138217976,0.22509215948855407,7.4852079919164485
63,0.6481561016385404,11.578947368421053,0.36445571265356946,1.406403122380643,-0.8139714313508457,4.994108947805703,8.793135764545385
64,0.5965646425683191,11.604010025062657,0.42894600078439366,-4.507024874280969,1.3432042273148603,5.370327920752823,6.824789122644886
65,0.16132541595849534,11.62907268170426,-9.999973933526457,0.7127145383755314,0.5989413012062832,1.336137895360181,3.828573967455391
66,0.4274435147912783,11.654135338345865,1.948614221018834,-5.030950257432689,0.4521850016800657,1.2278797087972007,6.0672363853778
67,0.9236363700999176,11.679197994987469,-9.999942246108876,0.4129609551712955,1.43236071677145,1.3171267328569276,7.380917129227139
68,0.5982144244617719,11.704260651629072,0.43851110077712674,-4.643999064305426,1.343576990974193,5.4643947855981745,6.903135109362277
69,0.9805124739256557,11.729323308270676,-0.13805408092476631,1.105244248823162,1.478076136366832,3.12167335535015,8.403059417105798
70,0.6409429697789288,11.75438596491228,-2.0967775267985074,0.020931449569493256,1.3604140812717374,4.6081558313583955,6.352273978284256
71,0.9920403943540622,11.779448621553884,1.0361778578934389,1.234450871940431,1.5673517710591849,4.304874932613753,8.809559001970266
72,0.6425294677438735,11.804511278195488,1.3133575260998283,-1.729103626228358,0.44396759699357596,2.917434468517246,5.760514858844521
73,0.9274437118458173,11.829573934837093,-9.999776571920574,0.4620426225955899,1.429664356295226,1.3035772161227288,7.5722907583928185
74,0.679600445336483,11.854636591478696,0.7786027185196869,0.001128958748902736,1.3788785468418552,7.8756165166027845,7.876255247191935
75,0.6910762077759391,11.8796992481203,-4.540543439044477,0.409631610528336,1.4550598194376287,3.331355850868267,8.922624079228436
76,0.7250798773677607,11.904761904761905,1.1978885437525841,0.09768851649689811,1.4438170830993626,2.0919898622126074,8.888407101890209
77,0.12759263023715253,11.929824561403509,-9.993610611422511,1.1386396347775456,-0.20988080337497306,0.0005461368818535684,8.909384986867654
78,0.28981016572841545,11.954887218045112,-9.999983536084109,-9.99420651327982,1.0696788869367755,0.5274791496019132,3.242359794175585
79,0.6942624329472397,11.979949874686717,2.423481319129942,0.36141496991427524,1.3996552661094372,0.7993514684111585,9.039986192716501
80,0.8727717689416157,12.00501253132832,1.0548528755552908,-3.250782486443925,0.6157097054149029,5.979686114271637,9.795545602883056
81,0.2961933642023242,12.030075187969924,-0.03113271806304324,1.377078010817268,-0.8108440497102807,0.2330805432176084,9.226195108380946
82,0.5776166583583485,12.05513784461153,0.35255440330099896,1.344193310398843,-0.06618309453097651,4.684522781156938,8.92515257129636
83,0.7000041081943084,12.080200501253133,0.13855525867529195,1.4560617572400747,0.5533705437181958,0.000614327819774955,4.870223271596224
84,0.4526985957191808,12.105263157894736,1.276511974013979,-5.993754388690983,1.0211269583076894,2.298221879656488,3.958359514058947
85,0.17851147815440116,12.130325814536342,-0.031746655820614075,1.1653453329620893,-0.9073090620785768,3.16197515769241e-06,9.542439110006782
86,0.5792259689834505,12.155388471177945,1.4349081649804956,2.4985413200246738,-0.40343283849546124,3.3740969573244994,3.3745576487821634
87,0.13862383819470048,12.180451127819548,-9.91307367566791,0.6843238904104092,0.744155100539287,1.3454907762796506,6.950685037755658
88,0.752564157227944,12.205513784461154,1.0253934485898375,-5.636472587154957,0.17461419841739512,5.210369875161256,7.001049963158767
89,0.8306272163861801,12.230576441102757,1.5967930720123702,1.0903504732431468,-0.00037571397550939647,4.783278251828849,9.388350806384286
90,0.9764317190888484,12.25563909774436,-0.8721049480883329,1.0796363260379076,1.4682635824601462,4.150066926681182,8.801346512034275
91,0.30253959712843964,12.280701754385966,-8.894109176843338,-9.999978923805742,1.098539905110709,0.03919872798865777,3.245515295843278
92,0.672414465306898,12.30576441102757,0.9861928799823597,-0.5648188516972833,1.3800277198561635,3.4003240503958416,6.259166239539596
93,0.6976911580466288,12.330827067669173,-1.8137736640185524,0.5608063336764177,1.4013556623562389,2.73814886737336,8.955752119087311
94,0.543550759333553,12.355889724310778,-0.4852699099620814,-1.3590422433352518,1.3205275433073989,3.8396418105902255,7.949827874467893
95,0.8244153383311822,12.380952380952381,1.1554771871174614,-0.10887263597368708,0.8586092144407613,5.7212826627040085,10.745619385138154
96,0.6537744301527592,12.406015037593985,0.9321154963069795,-0.2335837539477849,1.399042684445127,4.4065168036957765,7.317920934502702
97,0.1292663770205206,12.431077694235588,-0.08606345852821887,-9.9998812017934,-0.034099756209009784,6.219075627698693,7.719528902542047
98,0.6463002728116632,12.456140350877192,-0.8011440601167524,1.3898751995942846,-0.42211477269138425,2.541028229230966,6.627479942197878
99,0.2750654313982965,12.481203007518797,-9.99977771165463,1.080712604808451,-0.8186794974864056,1.2628253434004104,9.812982711710308
100,0.717975318630937,12.5062656641604,1.2888582010178418,0.1597128223354995,0.5248894605964505,5.39251760052827,7.292817356263683
101,0.7568440654849673,12.531328320802004,-7.147109055221625,1.468051203378446,0.7328462270901183,0.8530556422846796,4.965760604003469
102,0.16582515845138676,12.556390977443609,-5.563413608989114,1.1549263792069584,-0.01195753675793542,0.02323256949119039,9.360898731580715
103,0.9008473978277723,12.581453634085213,9.996528024411688,-0.007855289883292847,1.4385124044741677,0.33421024153308754,7.884852676124529
104,0.12333018266718324,12.606516290726816,8.168206860938277,9.998803452854329,-0.49622588409840596,0.012156148911729054,0.49361543515439676
105,0.3178352016502963,12.631578947368421,-9.999843697563836,-4.042505974699745,1.1061532910064864,2.7233651345609267,3.6518244570874208
106,0.8001797710649756,12.656641604010025,1.044764712695089,-5.570228809924721,0.18552502848757396,5.63908496191117,7.437964616487591
107,0.33063387582984466,12.681704260651628,0.11534846481929392,-9.999995824244115,1.131468371669726,1.4462563843578047,2.6328840489732164
108,9.083936380105484e-05,12.706766917293233,0.5276602117163303,0.10724967733648125,-3.277992993624398,5.974322840931842,9.282971656405913
109,0.5034358209515462,12.731829573934837,-9.999995242908803,2.836164721924665,0.12222933344259354,1.3800498142375748,4.054359198829274
110,0.9226502042591396,12.75689223057644,-7.914227757109861,0.6478011635071796,1.416000345326516,1.403647772239483,8.687304864636374
111,0.2709424608041108,12.781954887218046,-3.5688191092650983,1.160899997971474,-1.2321677558595567,0.41531487149420515,10.313832517813768
112,0.5829249133437722,12.807017543859649,0.27065728176425824,1.3430641955945677,-0.00534900158869374,5.089363874612414,9.665416933224815
113,0.6477277741042133,12.832080200501252,-0.1214763735494048,1.3959801429297785,-0.4457665057028314,3.058293131652317,7.024833475856957
114,0.589488364394354,12.857142857142858,0.9301263066889256,-6.133284517195358,0.40609993659131577,4.3163808465207225,7.338240568116799
115,0.47554904272502013,12.882205513784461,1.4406677062230226,0.00036669571916686663,0.285456630659357,3.1817735122596873,12.882093460937778
116,0.6621979632069693,12.907268170426065,-0.2947163590115521,0.9337702739728504,1.3751280152267995,2.296565254736157,7.530761836068171
117,0.8885111612776193,12.93233082706767,1.1548775216355867,-0.3859661508063732,1.5249450986202149,3.6026029413997493,9.319613963445121
118,0.9219781814041742,12.957393483709273,-7.327384647842152,0.6752655698429945,1.4140939977955553,1.445027366716999,8.927356615199852
119,0.28492145510630884,12.982456140350877,-9.999959171146187,-0.5564206856518279,0.6727796022522726,1.4662853548691963,6.2767555675849565
120,0.019581150255700903,13.007518796992482,-0.268674903984793,1.110100405573656,-6.576485774801435,1.6071036445048248,10.19591027873672
121,0.9011906855458984,13.032581453634085,1.1552547914548257,-0.4032027191358955,1.52110875528152,3.636026079597162,9.331016355079251
122,0.7490445425863261,13.057644110275689,-0.12305239476890309,0.8760325739027341,1.40119938774246,2.507191225646887e-05,9.261750005684453
123,0.8418985814063348,13.082706766917294,1.0636327238951042,-5.218847645024486,0.19617274226513504,5.992442704994543,7.842097251907656
124,0.9063916937710422,13.107769423558898,1.4579538663845233,-0.6973694442630913,1.0939278483251864,2.951892232724078,8.83012214247993
125,0.5810797704588093,13.132832080200501,0.28828657314474637,-0.04856225036073903,1.3436884457121088,8.620302776880658,8.62157585855509
126,0.640702028507961,13.157894736842106,-1.6567062720106376,1.3971223748912687,-0.4741509609356339,3.7156488355546475,7.374061975645673
127,0.2855686435648856,13.18295739348371,-6.469516950471181,1.4114666476894917,-0.979111621004626,1.6418854397297895,7.775543572989457
128,0.28188614186203137,13.208020050125313,0.17171191891716842,-2.7073103481940635,1.2607783611810102,1.4465890696236352,5.098245131826756
129,0.6630748702987473,13.233082706766917,2.854009930425698,0.15343882818551402,-1.8982131861675704,2.0894200242961816,7.036485432555459
130,0.9417847487848281,13.25814536340852,1.0914010217927634,-2.162201349533964,0.663536580563179,6.562464893290354,10.97458989475476
131,0.6478260344083244,13.283208020050125,0.021042825538853366,1.3963201886758332,-0.4477021070326691,3.5257915608259305,7.477340742752223
132,0.664626229333693,13.308270676691729,0.9907526281800884,-5.907748732859439,0.24861212503028204,4.989013859598208,8.092077870261761
133,0.8506535519265688,13.333333333333332,1.0686807298362992,1.4786477064101151,0.18785563387665014,3.544020044265395,6.758688694260233
134,0.5938356610010637,13.358395989974937,0.41765383738059647,-4.207720406051874,1.3397453125345256,5.584033499517613,8.502072760607359
135,0.5092044037462056,13.38345864661654,3.2747592232465568,-1.8822340711858456,0.3266840371815165,1.1498257484245014,4.286127833384022
136,0.5844685809677627,13.408521303258144,-0.2618356140919089,0.34248164458910746,1.3489867191686786,1.7520503284939767e-05,8.960228765858774
137,0.7592213948223754,13.43358395989975,1.8331347408963683,1.3084742947114276,-0.14299028767418387,3.9100749552468623,6.801166164867698
138,0.700056464392939,13.458646616541353,0.7121096324742587,1.442253403954724,-0.8159074428170396,7.261294163420088,10.658144011423403
139,0.6827051172510166,13.483709273182956,1.000911552323911,-5.847747232588507,0.24998699285589104,5.148075654438073,8.263965824205826
140,0.31152116519377887,13.508771929824562,-2.905367083001626,-6.178824568474003,1.2376414051208986,1.7376658301576802,5.866039908877589
141,0.8690726669026866,13.533834586466165,1.0734374897636019,-5.402547371065053,0.26056943950966405,6.3617052364968725,8.173613376154067
142,0.3464859756671613,13.558897243107769,0.663710834039202,-9.999893319337922,-0.06585167998524465,7.344602754745797,8.797769165819279
143,0.21855387884437516,13.583959899749374,0.7008136489461164,-9.999859222971956,-0.47614929297301345,7.767636952969122,9.238849732943255
144,0.7011641533151174,13.609022556390977,1.3380266487623904,0.5727591495937913,0.9064425360493562,4.963188179353861,8.1391752436679
145,0.8538940216679544,13.63408521303258,-0.4216584163134802,1.5944175981013244,1.1029326757025564,4.346074842772378,9.567521707305833
146,0.8895876739923928,13.659147869674186,1.08631156956943,-4.529183219360672,0.21836329112424707,6.4099696751441275,8.37185211554998
147,0.06522890507956032,13.68421052631579,0.009197219196492412,1.1299234283199842,-1.3216162311522885,0.0008669365438246971,8.92828507173795
148,0.3294243139875314,13.709273182957393,-0.20213027157449884,-6.837797331158837,1.161571489491141,2.100693377308372,3.5783685750328704
149,0.7077955203900242,13.734335839598998,1.0147989537811288,-5.742320142841625,0.25350396561965494,5.366564298814691,8.505591744770065
150,0.92368326560775,13.759398496240602,-5.990979002348643,0.7695015980848435,1.4064897971154307,1.5364780841236443,9.860334467534884
151,0.5577110965293608,13.784461152882205,1.627707294747108,0.18159993808739675,-0.01818275314125334,4.408339922738952,12.798149773613034
152,0.24693421226179188,13.80952380952381,0.944924950111141,1.193087070458462,-0.004219866052084641,0.11522063578182085,10.671113370029618
153,0.699209054449689,13.834586466165414,1.214686065188485,-3.9056788977049264,0.5461903228302476,7.099814614189522,7.299557874367392
154,0.3175331556547322,13.859649122807017,-1.7166775791690958,1.1806114502736154,-0.7791894704561781,0.874639032857162,11.223404953292341
155,0.5656591146373658,13.884711779448622,-0.012439236115582064,-0.01163346405871711,1.334227249654747,3.2966127929082933,9.292908755948666
156,0.5912533285583011,13.909774436090226,1.354162166826328,0.44556715301233174,-0.4204365277770925,4.640408040587991,8.056764203639656
157,0.7267562692517131,13.93483709273183,1.0255702486133935,-5.651990864160926,0.2558975189902006,5.538949358888662,8.698812173185456
158,0.46812858769539956,13.959899749373434,-5.239177965753059,-2.5217600028893985,1.3052025768516227,3.2412111752681905,7.658874395642993
159,0.6573695353459891,13.984962406015038,-1.2728794892988962,0.33015544733853186,1.3823137938057057,0.9848718336354082,10.094565807312115
160,0.6031858277271525,14.010025062656641,-0.488057714512604,0.178276423359094,1.3520362487206286,3.9745517939717923,9.170482875823296
161,0.31941115550902743,14.035087719298247,-2.6282223194850123,1.1690143146290772,0.027998697920126513,0.9164346900244621,10.880579549612175
162,0.566079903365602,14.060150375939848,0.09012982651706827,0.01743673323301978,1.3341298140213405,6.185927271749742,9.4217317023268
163,0.6406864976264462,14.085213032581454,-0.37776957407715395,1.389350433998647,-0.45894933905052154,4.5340645585653,8.290959668315281
164,0.6045558808167166,14.110275689223057,0.5038564243218071,-2.973710907068514,1.345701290662105,5.892059632178208,9.234722144044472
165,0.7500978357009555,14.13533834586466,-0.13603612597086212,0.9304228942672125,1.4474447070308534,8.48587770540281e-05,10.468127338492693
166,0.7021673387305681,14.160401002506266,3.5785472566480987,-0.6937258751496629,1.3825411711105415,0.6385046480645014,8.864994467828103
167,0.6494580190862284,14.185463659147869,-1.1994522688856775,1.3942789423618982,-0.44386471320895204,4.3579775929198,8.37716373362717
168,0.10397351756298215,14.210526315789473,0.017533182726830646,1.1466809988211226,-1.0303287941551784,2.159992508155988e-06,9.211927853587184
169,0.378018416461122,14.235588972431078,-2.3993024147338557,5.917848874247386,-0.027344492376122555,3.102618221503797,3.8183904319072344
170,0.28285639997472256,14.260651629072681,-9.999878947266717,-0.42212720233819356,0.9401325315636861,1.46642828442452,6.308521954765903
171,0.647457942712561,14.285714285714285,-0.8275847175593187,1.395960679054851,-0.43600464115876436,4.5927229132495775,8.46488264870705
172,0.5656942078951124,14.31077694235589,0.12254886098524065,0.006475960359230371,1.3343090099499981,3.4285625343958177,9.728736103956477
173,0.6013722630802468,14.335839598997493,1.3716240519288312,0.020167054857001286,0.3744206725599514,4.566328576459538,10.319862854149287
174,0.6460570910471621,14.360902255639097,-0.04478073184363718,1.3968340427244132,-0.47167432170534557,4.6432280068161,8.580994082085141
175,0.6479550040465426,14.385964912280702,0.0074533540777984,1.3946722479121139,-0.45141111305205783,4.620461609767796,8.58676467896364
176,0.8469417017980142,14.411027568922306,1.616691617663997,1.248476731148585,-0.3577336564088333,4.632797080362255,8.280572099085168
177,0.0015759537346004921,14.436090225563909,0.8114068768999263,-0.7977723854196739,-2.0996210165371734,7.858063254062063,10.315031596370147
178,0.27107973288621223,14.461152882205514,-9.999999223552376,0.9855115031406388,1.0763412986320655,2.3383752581113244,11.00499491584285
179,0.6547425030074661,14.486215538847118,2.0978835516799252,0.16426118955299485,-0.8717046656766229,2.6290191115277146,7.738342464541896
180,0.32900285437924387,14.511278195488721,-0.6533691288371096,-4.9920039610083755,1.1641493093058175,2.69250502705174,4.363644523758968
181,0.33302637922376327,14.536340852130326,-9.601894343354054,1.2432210737712468,-0.6336549845157408,1.3226040742916543,8.827279381119359
182,0.8525267299565445,14.56140350877193,0.4194036178309679,1.429603611600324,1.1038485636412487,4.302820726240414,9.772343125609641
183,0.9856901628937496,14.586466165413533,1.1309266423021516,-0.1765386932306333,1.482067976007603,4.77897456820113,10.802265514738128
184,0.0011503943881400476,14.611528822055138,0.7528857711524233,-0.006001100060008252,-1.9474206827633562,7.3237202373488435,10.457294343492297
185,0.5866116861195754,14.636591478696742,0.37668763824007645,-3.383033150080048,1.3382100911744197,5.181905250881158,9.884537688063203
186,0.8172793460363229,14.661654135338345,-9.999457915437358,0.37179791237662574,1.3808937233355405,0.29370879199580224,10.014262268960024
187,0.32427502404598363,14.68671679197995,-9.999428771378644,0.8848754706181827,-0.5864891533232139,2.3612554784798947,9.097844361805546
188,0.8233479050509198,14.711779448621554,9.997889883833768,-0.017163402700273764,1.4775656590886648,0.3207621231701348,10.861101222774174
189,0.40235079480968455,14.736842105263158,0.6130509192177902,-9.999964739940436,0.274857786296948,7.002949748191815,9.435368719405634
190,0.5784139181114759,14.761904761904763,-0.26594898666170447,1.3415110148112883,-0.11788940429537112,4.491416426320154,8.588096819001676
191,0.17336915938261285,14.786967418546364,-9.999193887559919,0.10262224367845998,0.394815584577753,2.439678034337035,5.752315451770528
192,0.3251417307305235,14.81203007518797,-0.9783664608371243,-2.79690543583245,1.2016395641119981,2.643062212298358,3.416171706256792
193,0.9247257570982934,14.837092731829575,-4.97652019289243,0.7207304732769825,1.4112311640350383,3.091120585367723,10.85661209588199
194,0.2847464672522073,14.862155388471177,-0.995918652465948,1.184653359118708,0.0018630951841187592,1.408141892194081,11.728862112862565
195,0.7961075349301179,14.887218045112782,1.3002726165116483,0.6916920881048689,1.1432263339090207,4.5843401113913,8.176097402138563
196,0.5839254345872589,14.912280701754385,1.9146980689403441,0.02371876265607485,-0.7868717870072286,2.564692039594353,10.27581961034585
197,0.26633187824547894,14.937343358395989,-2.409141772518814,-2.1474933915542618,1.2433355031539817,4.346901767229452,7.282822211037177
198,0.8316405146431844,14.962406015037594,0.18727404292969096,0.9731562101674451,1.3931381681200001,2.3367252657894916e-05,11.265994605554612
199,0.6913926647379912,14.987468671679197,1.4655618564926796,-0.03104557994146731,0.5149257702765543,4.7920693564354995,7.891860313159052
200,0.8447480038820526,15.0125313283208,-0.22124296627363882,1.4269481877685,1.1032669323868465,4.854232708827148,10.262555460033335
201,0.6546031863095408,15.037593984962406,0.48455721588284095,1.399345860816021,-0.3461864538543281,5.391152130754976,9.11303552456761
202,0.6058697724288852,15.06265664160401,0.07452143510773923,1.3601193416670587,-0.17133562689654078,4.765971510677922,8.95019086367083
203,0.27392846460613335,15.087719298245613,-0.3790135759365536,1.3767105502214205,-0.23340444444257863,3.051154118059743,11.937579554032366
204,0.18828021975213374,15.112781954887218,-9.99992911086903,1.1300375820356325,-0.11705762460837668,1.3782233153993455,11.789565157083064
205,0.3255120356273582,15.137844611528822,-0.39617228612465905,-4.10601028076613,1.1651686377813422,3.173377370574787,5.025287188276629
206,0.33049799090034665,15.162907268170425,0.15029491589386773,-6.126266360476521,1.1618360144016795,3.476470220380479,5.017989029570527
207,0.009276528471349514,15.18796992481203,0.0006419528248314604,0.91764993007895,-0.07846517113008747,6.248194136256921e-05,9.033926663940708
208,0.1935868836408176,15.213032581453634,-9.999710691802777,0.22852177850333066,0.8243617921152961,1.3123022647991127,8.543889701485838
209,0.6309054939017062,15.238095238095237,-1.0942113752055613,1.376334842776263,-0.4547514558174063,5.919476943757865,9.441407158830923
210,0.5648582058155799,15.263157894736842,-0.5519691621766457,1.3344888708542597,-0.033639961030158996,4.7554438664367655,8.997052779444966
211,0.5660483758229574,15.288220551378446,-0.25099544976460497,-0.4699017094076279,1.3340992500943383,2.849045421552434,10.683623408028001
212,0.22577928337467504,15.31328320802005,0.3841905121490983,1.2042097149496251,0.3437219921064919,0.7112019787114304,11.79885707247178
213,0.1412833597826512,15.338345864661655,-9.999868992946977,0.41350834939894254,-1.6336403202272278,1.4924478964309489,10.767120182546137
214,0.2769041321538461,15.363408521303258,-9.355380289111949,1.072582685612534,-0.4598512004669504,1.3182556011752191,9.703188269888356
215,0.34710719443326926,15.388471177944862,-9.999947101589724,0.0021005831923952873,1.145555824969476,2.2718252630952582,5.006789982871003
216,0.2385722597231033,15.413533834586467,0.37899924003743424,1.200393818783184,0.6562659145811669,0.2093252851464097,11.272278093017235
217,0.2741210264023938,15.43859649122807,-0.8015659396954558,-9.999813021603767,1.0975594290197497,4.150738592610978,6.443062241490207
218,0.6192185085355931,15.463659147869674,1.5025226503698572,-0.10367259506337877,-0.47029754326793693,3.3439109952533412,10.347036856846348
219,0.9051848038364734,15.488721804511279,-1.1521054285415118,0.946386456082408,1.3859505339603069,1.2973789963106008,11.786870195123722
220,0.6224158343792096,15.513784461152882,0.624435547272127,-1.887043917829117,1.3560820843861312,6.663335748399385,10.590541866534043
