,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
10,0.962509330212253,10.25062656641604,0.0,2.0,0.0017055479450642785,-0.38331058960928654,-0.454742020927832,-0.27927521923226806,-0.3240335768876056,-0.0005404000914674374,-0.237764993276268,0.07110227306375355,0.39935873887781337,-0.16612460812872512,0.13912991389224716,-0.009655648258116555
11,0.8275029370373164,10.275689223057643,0.0,2.0,-0.19800380497385484,-0.2899105478203732,0.026675095115236802,0.39819412111780483,0.19854935026330578,0.42326222660540685,0.01620232153865761,0.2014795059513582,-0.39296685259884234,-0.31780160062791707,0.30797503430729356,-0.2617193744642647
12,0.8538768432464343,10.300751879699249,0.0,2.0,-0.01978264020033338,0.41861464714472774,-0.28119358167064923,0.3654218106246544,-0.04086005712380547,-0.16822439478569023,-0.11029264574903858,0.3358867574599562,0.05813733958155509,-0.2090292446679231,-0.10396452824777534,0.07857951410292757
13,0.8487176428099835,10.325814536340852,0.0,2.0,-0.26543060866954815,-0.46828649999182803,0.1830530008586675,0.44455193954293837,0.0953722135757015,-0.27146732211762475,0.07663343310456805,0.36772902054327794,0.20749438242657453,0.12421212832668972,0.14501497878238306,-0.14431597227882398
14,0.9978988644255078,10.350877192982455,0.0,2.0,0.3688193571826719,-0.36960067180280065,-0.4600786722768103,-0.47543434261961326,-0.4283464343348409,0.7663193217786952,-1.6650737446187485,-0.25698618684020713,0.4588714669664924,1.0079771575484529,0.04489775127282801,-0.5206923356450444
15,0.8862325958663734,10.37593984962406,0.0,2.0,-0.20924556915398806,-0.1678830567873114,0.12742491775749343,0.3006829345411065,-0.30022422891414147,-0.13934395153124068,0.09725593003851861,-0.03018328841082754,0.02128898862722555,0.009623583021509658,0.02431067960135152,0.6116707466761899
16,0.8713600605911267,10.401002506265664,0.0,2.0,-0.318851114963732,-0.1290577748777313,0.44168617060526605,0.28193290902404133,-0.44378710719075337,-0.219535763692094,0.7715237292370104,-0.2588490288452858,-0.053651250547304935,0.054464586072000304,0.0539288808326541,0.06294349511662403
17,0.9957699426780728,10.426065162907268,0.0,2.0,-0.42441641880271785,-0.34986572063337307,-0.011035541987013953,-0.4506832694825088,-0.35661550444163753,0.18996690152385454,0.2979498896744722,0.36353335138607906,-0.6662350563546966,-0.46039962876723234,-0.06544537936096473,-0.2262802925636006
18,0.9729954913719062,10.451127819548873,0.0,2.0,-0.32296741650308114,-0.012319486104103938,0.2751846974602342,-0.38316616600862496,-0.022195089809894417,-0.780651956990034,-0.32480205683423746,-0.08550845163203719,-0.163224353738856,-0.1592338252389133,0.4462448343008047,-0.9138206236150581
19,0.9871661297270705,10.476190476190476,0.0,2.0,0.3885048198439365,-0.35704016263649796,0.044449664746208595,-0.31629196442430263,1.0092552073596799,-1.0238337236598773,0.7372866741750401,-0.6144047523033167,-0.8331641756482213,0.5193173506088163,-0.6024798540146585,-0.8296830158959511
20,0.9938469891811101,10.50125313283208,0.0,2.0,0.07985505399571602,0.25405506630124264,-0.4245953579457672,-0.31565573581308326,-0.0331500394384872,1.3777655603672099,0.33257389966235024,0.14190628768307476,0.007743894520028852,-1.2291714059615715,-0.3178569325050715,1.5106012122090182
21,0.8947649167474134,10.526315789473685,0.0,2.0,0.1823015287421036,0.30552589227900173,-0.4245803056528582,0.37542421250248426,0.025684611979087085,0.017641139952412448,-0.20022012104163434,-0.16165530999810906,0.33378595643380815,-0.03656729751156641,0.18794674438143955,-0.09534153117216793
22,0.9970384331585811,10.551378446115288,0.0,2.0,-0.4014116950672735,-0.02684280381489257,0.27368382395611124,-0.32669946221899504,-0.3230076269560129,-0.20535981633218248,-0.05655405968912122,-0.32476134276554347,-0.34997714216709686,0.3384465149753021,0.2606058564405793,0.1344912601366025
23,0.99484786361603,10.576441102756892,0.0,2.0,0.3946916920654282,-0.22243743650142767,-0.00888139150397238,-0.27312605168174997,1.0976383963547969,-1.27666295655058,-0.02182161195290863,0.27730198411659734,0.7077515965281642,0.12953376520963675,0.5759293402553087,-0.49416443841759583
24,0.8068715706916348,10.601503759398497,0.0,2.0,-0.22021744175221492,-0.2504553277767074,0.1479196621707739,-0.1506169849495128,-0.056877173901671185,0.08348007385866907,0.04638202992099512,0.15875594072795124,-0.030625747260997323,-0.03043504171555829,0.05866186946343818,0.014294439350333941
25,0.7150823010730885,10.6265664160401,0.0,2.0,-0.11859846388849993,0.3705327515571989,-0.04834302544453939,0.08235491977191112,0.17211786433280699,0.5051735594486331,0.4764627416310775,-0.38746917080496235,-0.2689657067901348,-1.5628445074572932,1.5783873662456127,-0.15629843652126996
26,0.932005667382257,10.651629072681704,0.0,2.0,-0.4101880957654538,0.058402517623090455,0.21569954627403354,0.2689666225317411,-0.3927165360022059,0.18566526403708733,-0.15042180481577855,0.011869143209268414,-0.2431721196430279,0.21247747290390612,-0.4296763194293569,0.6958634544449348
27,0.9553194345726332,10.676691729323307,0.0,2.0,0.3743560515080022,-0.07502655005398151,0.4767309407337128,-0.09737040061377888,0.3892353470859591,0.1847605001689167,0.08311126040084169,-0.347351295692554,0.01149093498007449,0.30797122143456446,0.6897439314777932,0.3033986925736326
28,0.9036903266786369,10.701754385964913,0.0,2.0,-0.43939143466991837,0.49600979667628176,-0.16150399864525355,-0.10020006407019288,0.5357559807314243,-2.828095999752305,-0.0347681800540957,-1.267811977566693,0.40919011111970427,1.3713985280569037,2.304192784791484,-0.14584097349144126
29,0.9965595423490766,10.726817042606516,0.0,2.0,-0.37815530516472207,-0.20884831140144533,-0.37701889597331995,0.3271629756839841,-0.2982035162861792,-0.22086300810217258,-0.23140438316618908,-0.1889477460809687,-0.12603288831349402,0.35531761267552453,-0.20531931529181063,0.07581627288841217
30,0.997906075473055,10.75187969924812,0.0,2.0,-0.007135843337343739,-0.05631900838267612,-0.11710098623476861,-0.34857144662463635,-0.20876685886084534,-0.051286679607942254,-0.3670700333971024,0.2606996916796537,0.2515545383630957,0.3545728565373394,-0.24789257259451591,0.4796853574467357
31,0.9824909965051384,10.776942355889725,0.0,2.0,0.40346273069198113,-0.3178302968595419,-0.22579282210262308,0.06473544148878263,-0.04911347011871806,0.212139515735393,0.2309815968208849,0.17877282065587943,0.03962852693057353,0.1342378021133267,0.0012529730864901242,0.19721866606831648
32,0.9921861464175122,10.802005012531328,0.0,2.0,-0.3502927958917751,0.23215137734491853,-0.1458883886362552,-0.013857643889435445,-0.18892033602386576,0.1293825259318197,0.03545153880872608,-0.1371137607514377,-0.1142364642117955,-0.1970034027329647,0.12090473494883042,0.11124468551931226
33,0.8939304583240706,10.827067669172932,0.0,2.0,0.1468177488067881,0.0585601610109423,-0.254308078313333,-0.48300348550729477,-0.009499750282615918,1.4405861152770767,0.11077906577129581,-1.1218953725093335,0.05421074957174403,0.4419452398660434,0.3871881271044489,-1.0246991020000562
34,0.817259509167822,10.852130325814537,0.0,2.0,-0.09968068434390132,0.32006696134607193,0.47425191372490905,0.3478087738349539,0.19994580647160334,-0.19896825285046332,0.12661463085156552,-0.6580131242327631,0.03701099617420236,0.008976885370778578,-0.6421259733945519,-0.30857170448870497
35,0.9923903253224995,10.87719298245614,0.0,2.0,0.2655689530119185,-0.17130715483625292,-0.18539833275145068,-0.07829518455969686,0.16527578498809176,0.30357782491791996,0.321414827924998,-0.0761602143573493,-0.05353225679083179,0.22577519672548357,0.0953903741341374,-0.19384875573388652
36,0.9733363943007489,10.902255639097744,0.0,2.0,-0.017947888022042613,0.2582906129043542,-0.11004449990955023,0.09864717992508265,-0.11299489009478207,-0.11262823709154597,0.022925437930383222,0.33807770554087396,0.13294899319144043,0.09733107573010488,-0.3287371462436912,-0.017942938614094024
37,0.7341142091463163,10.927318295739349,0.0,2.0,-0.22111549056140567,-0.3669697920951275,0.1284766120005003,0.20408650957971652,0.01325322951317659,0.3317874879552802,0.33761966128905163,-0.18767292865970628,-0.05427256057998428,-0.2211058093553468,0.0804929128960655,-0.2291900440325928
38,0.9923272749993395,10.952380952380953,0.0,2.0,-0.3850601242553291,0.17923901134332387,0.1593889520378795,0.3765246734432829,-0.17818011378740228,0.12899172755173055,-0.047341120434854556,0.2880308419975298,-0.13200008269656782,-0.026228621161996146,-0.06433399758605518,0.18248605878179736
39,0.9913315851773282,10.977443609022556,0.0,2.0,-0.405200006478612,0.4870069086572463,-0.46519497875674476,-0.4632672458264824,-0.1583758076664224,0.034718830972439975,0.07559804448042051,-0.015121871165768562,-0.07786474038790421,0.05809377763841671,0.16666964134690498,0.22025018405248206
40,0.9700518143897284,11.00250626566416,0.0,2.0,0.09841706118516025,-0.4959861615253658,0.01745805797868638,0.04604958589503949,-0.18578157323947103,0.02959152279492258,-0.167212420997163,-0.001048741229972912,-0.1345512125262227,0.28057698657461605,-0.05596540050721396,0.2928318012313679
41,0.974258134245893,11.027568922305765,0.0,2.0,-0.35588847935023227,-0.11098262928004765,0.2678980407651588,-0.159415712229097,0.12001855150888122,-0.5248574015178682,0.11285943705927966,1.0698623445135549,-0.2617781006839915,-0.18662228709796144,1.0332116938896063,0.05252806087433434
42,0.7413638561159225,11.052631578947368,0.0,2.0,-0.3011187697995521,0.054583217058349565,-0.3737898000936113,-0.07366516153568625,-0.2135810118516486,0.2170829451771942,-0.13509832616399056,0.14264262648975734,-0.02321176733239795,-0.050303873846529915,-0.01407925776294529,0.2654166748156209
43,0.9417575981204733,11.077694235588972,0.0,2.0,0.42719260730701814,-0.1404138718661716,0.08054977481195513,0.19424163651604132,0.024670228606843675,0.34719842306332566,-0.28324941426289074,0.034110256034038854,-0.25522489621978867,0.019051991545993734,0.11885428309863155,-0.567915617147572
44,0.9416659669942895,11.102756892230577,0.0,2.0,-0.47015522222717676,-0.0919070254309351,-0.09570523684221566,0.3208652898360699,-0.023855140691678205,0.21982460548577754,0.15860165331898884,-0.3561587470600266,0.0910974650227548,-0.10845020383713139,-0.20179905082652239,0.17858947611176706
45,0.9579574248925683,11.12781954887218,0.0,2.0,0.48005191793743596,0.30337106637759736,0.16214302860432017,0.345089136674944,0.15535399018358173,-0.05542384907310282,-0.18316387980303883,-0.2030132769840552,-0.022114967251315724,-0.18689884756757735,-0.005842448633336844,0.35302153183874785
46,0.9750916064531165,11.152882205513784,0.0,2.0,-0.3040197471846663,0.43274074890604,-0.2804331320342739,0.36775911427793595,-0.19445540668885405,0.22151147588288264,0.21544431674970876,-0.3672880416704475,0.005235804411461839,0.060031841961501686,0.02885485935960265,-0.02667875709480059
47,0.9796149354123476,11.177944862155389,0.0,2.0,0.44648796060848406,0.25662928606374813,0.03684229724415977,0.14941860299561738,0.1548183283321225,0.06085700175304428,-0.016368628147075952,0.2198387702169889,0.0603604985084011,-0.1744327769935517,-0.09626484085487148,-0.12131236247631119
48,0.9866318004955429,11.203007518796992,0.0,2.0,-0.28831055800240346,-0.23849170095712557,-0.04909129374357879,0.38651240716813196,-0.3122638198115491,-0.13712323665653736,-0.027932968488555567,0.528581381138414,-0.05338489279889497,-0.022775361778274453,-0.02727601210658208,-0.13030692485474815
49,0.9991703635513023,11.228070175438596,0.0,2.0,-0.3853075215328493,0.4279341291445161,-0.4643183044240481,-0.23048838930747406,-0.27819441774252185,0.26557355670807514,-0.18788027323148315,-0.21634764074147245,-0.18068055861107066,0.156925357830243,0.09188264956312273,0.0975835632934871
50,0.9906439969100312,11.253132832080201,0.0,2.0,0.43003661572707474,0.1601146568213787,0.29043268907513187,-0.2564941421274257,0.12185505914806533,0.06613696256352694,-0.1856772184251706,0.060478433493619005,0.023574950694405336,-0.19751909690911945,-0.16243097843761828,-0.3083640394948118
51,0.9133021523736545,11.278195488721805,0.0,2.0,0.4049343750979443,-0.088473653641576,0.010755205125777878,-0.44552837962366776,-0.019140902028287637,0.13336090506475506,-0.0014781376884654461,0.3113480573574524,0.00609637735086496,-0.29612682726350226,-0.024651105551211833,0.10938251965759259
52,0.8531917127850761,11.303258145363408,0.0,2.0,0.17649541335987717,-0.3843137026666611,0.28461234191889384,0.35010454934732793,-0.02705352899129343,0.027475569415115503,-0.007488034769264939,0.1998688279615457,0.156339687167035,-0.05374807142204608,-0.17454782186869083,0.04286194850835792
53,0.9066473823581027,11.328320802005013,0.0,2.0,-0.15429774957171538,0.3623148944054554,-0.3439945621371807,0.21776004502004398,-0.23031855089145425,-0.032456517547608844,0.003278568586352541,-0.28697827164947143,-0.44896352281997987,-0.0655094074247143,0.4817547454878164,-0.08784251426614456
54,0.7556980056454331,11.353383458646617,0.0,2.0,-0.12257301314010238,-0.25851237346853784,-0.04171090757607665,0.14698814004570648,0.12725407566290697,-0.47638924507473757,0.18048001699437938,-0.10836356430193796,0.0243264708457551,-0.11619252898696972,0.4043860684924805,-0.20528123498816747
55,0.5905911443477537,11.37844611528822,0.0,2.0,0.2112948428499708,-0.2666198761627413,-0.46586663444244947,-0.1225494754668337,0.10493462773260062,-0.9624410875338064,0.10522433670193629,0.06923925014196594,0.3567054307081306,-0.4158403763543467,0.044941336102899465,-0.27430600386190407
56,0.9905696375124173,11.403508771929825,0.0,2.0,-0.2843821418268936,0.33012413279856023,-0.16512090824261283,0.018921927044523335,-0.1714675065074967,-0.2014233015100883,0.13551290184414366,0.04198337766677132,-0.05822750555936412,-0.14922551543254575,0.11789013369861095,0.1858703590219194
57,0.9987429732991447,11.428571428571429,0.0,2.0,-0.49950455573474073,0.20111632712115235,-0.32110175372739036,-0.38297328232531413,-0.1089343184434647,0.9501958611056782,0.0013242965932074653,-0.7499628819230275,-0.2235980851719745,-0.5103899779564391,0.011147410703732461,0.7186793663448094
58,0.9839846938663088,11.453634085213032,0.0,2.0,0.21395682994087872,0.04085740139177918,-0.20994329547210144,0.07363016723071336,-0.24080679409087213,-1.3023943366779647,0.6841047159620781,0.2342374607270702,-0.17288534004477904,-0.31089017591172474,-0.9279540235732611,0.09146339578961069
59,0.9976019088014916,11.478696741854638,0.0,2.0,0.40492809630527016,0.4977134853140557,-0.45197284612648203,0.3180009074663769,0.5853408782080267,0.08912521969557469,-0.5811738162125314,-0.008770188049458897,0.32836200513987923,0.0054328586454469715,0.3076442370337499,-0.08090937734482155
60,0.9943373496083885,11.503759398496241,0.0,2.0,-0.31611121048409707,-0.20620941884265864,0.40989522094062225,-0.4432168394602578,-0.36620951520475575,-0.47092280801596487,-0.023143150151639993,-0.34905233775031363,0.0746879572530953,0.32790283813335774,-0.10938563903821252,-0.04709699549775881
61,0.9904608226826954,11.528822055137844,0.0,2.0,0.3507061555954629,-0.2725834023846885,0.35053240688620213,-0.3494863527734441,-0.08073710038867585,0.09522728929857652,-0.021399383202585227,0.023355369542599348,0.2777233102137553,-0.2410742336412069,0.1746379327862632,-0.16957562264224024
62,0.7884445602337565,11.553884711779448,0.0,2.0,-0.3701586938389009,-0.48248971989107603,0.3534550986479482,-0.3074963088429138,-0.2373003868118968,-0.039126007708470405,0.030892081819152525,-0.09386604833880854,0.1161543969245712,-0.13162727095907814,0.2771953393448446,-0.1393522999296149
63,0.8429249190338176,11.578947368421053,0.0,2.0,0.09024702670750828,-0.031248494760405587,0.4681350500041792,0.49136524231770917,0.08807071504569773,0.12726474142999628,0.0060358836789442295,0.42265145463761256,0.14310277889721482,0.03885067131728203,-0.22672497620237217,-0.010187402547586055
64,0.7308869947821968,11.604010025062657,0.0,2.0,-0.12801700945421202,0.37200969951469376,-0.02447164698032167,0.1343541605073698,0.21014616586773693,0.032233185847233975,0.014359995834990643,-0.3015932870651847,-0.009405723522373361,-0.03477939172255823,0.23059685326270946,-0.09333175877035936
65,0.9953556997102015,11.62907268170426,0.0,2.0,0.055726567594863385,-0.4869731405252742,-0.27690085134663023,0.15614434154565981,-0.32535919005308317,0.26912985670675105,0.0907777355460169,0.06864959761239384,0.3312533008791611,-0.16517688077856185,0.06110463137638582,-0.0935466236486995
66,0.9945838346339547,11.654135338345865,0.0,2.0,0.4488350176501793,-0.1748648674075599,-0.29971253003785403,-0.18980268965679237,0.07710934529449973,0.29367036153224335,0.1453582729430638,0.10054153409148114,-0.04400925943337655,0.033005604770846395,0.3113642030264654,-0.05542934362294204
67,0.9904942481559497,11.679197994987469,0.0,2.0,-0.29151345862379396,-0.047055873483505706,0.11534303142973001,-0.22145573612555103,-0.08768921571951013,0.08372547641961431,0.46907455237450296,-0.35296315497948627,-0.007523494721381288,-0.013238253766717303,-0.0826596140394514,-0.36399446075755115
68,0.9944656461356038,11.704260651629072,0.0,2.0,0.3939750460719351,-0.08947163130694591,0.33885902533732015,-0.32356103264715097,0.1359860705911325,0.13068562724515176,-0.11825389996280139,0.1214255755105514,0.008323377769169533,0.09108636631144627,0.03199029397768406,-0.09894561490242765
69,0.7418277845158749,11.729323308270676,0.0,2.0,0.24528279728914704,-0.3172525029407416,-0.28601578426886565,0.2444097311345036,-0.20868773880300165,-0.10764292735806072,0.16567935908984632,0.2424385574114068,0.12548760770760442,0.13024745978468427,0.13619176357030113,0.008210891814235477
70,0.6853993598474644,11.75438596491228,0.0,2.0,0.23742343892580087,-0.368545158657687,0.05028549406014693,0.36698970018600374,0.3808821693318071,-0.23505277690323112,0.15864944696662123,0.3749694835182014,0.4053769716882174,-0.39395827930636534,0.20628126725670656,-0.047315460843086146
71,0.9945791152381012,11.779448621553884,0.0,2.0,0.4647238452790001,-0.05353165609325261,0.3519582022836033,0.060661190025994016,0.2626535205745692,-0.03683642564987278,0.13091134668465637,0.00017520443713769387,0.1092115658399521,0.24697242958062837,-0.0598960142341147,0.21404493881212427
72,0.9908975686619651,11.804511278195488,0.0,2.0,-0.16805713227572516,-0.3199073243389091,-0.3694460164318012,0.4887122812403015,0.04453422631440667,0.22849337347765086,-0.030047287886088944,-0.25314444553244453,-0.008163569850702143,0.20916936849782464,0.23270567044892065,-0.22437602994818914
73,0.9659823277538695,11.829573934837093,0.0,2.0,0.02453471616267855,-0.16365261622414495,0.24578823544407524,0.47038466735286577,-0.0287931917894173,-0.09296546323067537,-0.09617089335358758,0.44287651250505544,0.22562161532121777,0.12442241914271307,0.09222143376002692,0.13376699456512298
74,0.8776115444573955,11.854636591478696,0.0,2.0,-0.05669130443960402,-0.044229384026599816,0.09640103808792877,-0.3245151330417603,-0.1588777001432316,-0.1933343499327563,0.0700174244139859,-0.23888098462634805,0.36239844292789425,0.4732342231397453,-0.2330376404467687,0.1252443767692319
75,0.965852338434393,11.8796992481203,0.0,2.0,-0.4247594015214966,0.19303478894259607,0.18755891844671613,0.2118825655184403,0.06372131218785976,-0.09073910217200654,0.19572517895661573,-0.19623091569930137,0.03287289245637989,0.13852533351124088,0.16895291478762178,-0.4147358966776218
76,0.6115920110545883,11.904761904761905,0.0,2.0,-0.04615180832093535,-0.0609539040314101,-0.25696182388592237,-0.05223355023073806,0.08127292136991218,-0.37855273152785845,0.16383743000181428,-0.24221686567836964,-0.05336428376671099,0.01555222174163508,-0.049907329975512615,-0.1237447693498802
77,0.7492619663815294,11.929824561403509,0.0,2.0,-0.49797300985098947,0.4425926008397495,-0.00048641899436963065,0.4321815994075423,-0.112372428716232,0.004803878724975315,-0.23783684575416658,0.40595727013737215,0.27630415628508137,0.07560945167938263,-0.10024532460168722,0.058670389465658265
78,0.760925358255378,11.954887218045112,0.0,2.0,0.470802302827667,-0.1367671259360933,-0.057051306952326186,0.15632491970888884,-0.75301675209573,0.05417845609033904,0.06512767296188984,-0.15560495580840356,0.0447066372572336,-0.4971197563921521,0.20502866089969712,0.07931565464897693
79,0.9434324472767933,11.979949874686717,0.0,2.0,0.28718014687717774,0.2210684991998808,0.3960741119867749,0.26351834481820147,0.132660905672135,-0.006345353482366902,0.3047706343139735,-0.22456703229692565,0.05278156819832447,-0.10192917986247069,-0.1927112926153739,-0.5069827927705106
80,0.7554968691862085,12.00501253132832,0.0,2.0,0.2113424150556551,-0.38779866096067506,-0.3309313571808248,0.1743251511731655,-0.5426943446261538,0.9031953073898014,0.09997439593244264,-0.0577736474989768,0.045063186383575905,0.21646199704284758,0.04392600397065506,-5.9699521240359684e-05
81,0.9972170636003264,12.030075187969924,0.0,2.0,0.45163417181181853,-0.2825871704241206,0.2789447864323735,-0.4439817107549884,0.025603602432925067,0.10370731244680012,-0.0646439196135592,0.13363833703616254,-0.05109183797996891,0.13756724564796913,0.013362561863353061,0.06045147031978554
82,0.7282487584400953,12.05513784461153,0.0,2.0,0.33169393296522454,-0.40147541875921233,-0.054467098638988354,0.08952151975369416,0.03818694835450259,0.059454692227526446,-0.148488829014498,0.2504361467774264,-0.15902001127813986,0.04546036633831893,0.013294186768753442,-0.015635476017086876
83,0.7215252535618424,12.080200501253133,0.0,2.0,0.42693665661105984,-0.09959036595495308,-0.2268980196372261,-0.32925246297335886,-0.369154823240344,-0.2872426313555183,0.07529614668445053,-0.020307449475691346,-0.04576195987480269,0.05305640855802336,-0.05322661059491275,0.43591501602561866
84,0.872341369547767,12.105263157894736,0.0,2.0,0.4390926015438005,-0.24792810770544005,0.34859379843617877,0.3266533386113716,0.20248034206885768,-0.0012809935082282711,-0.03302907169620526,0.03587008889559848,-0.36067440929254013,0.42378770629176776,-0.1906009294518511,0.31700568569913434
85,0.9943491676632857,12.130325814536342,0.0,2.0,0.03052918242402969,-0.21219253965522933,-0.2461520807092722,0.1759620287739062,-0.0067004988755011725,0.16739057432849344,0.14927607823330635,0.028979376623951635,-0.0016686899149894047,-0.008123259869598002,0.03269364327971728,-0.09951631424352544
86,0.9863907753334102,12.155388471177945,0.0,2.0,-0.11345170740685373,0.3010742983713772,-0.28495318348921483,0.411347499956525,-0.03974099487945926,0.1291878539084249,-0.0297633175399866,0.23115994941879997,0.035522588883601616,-0.09837664418742224,-0.13028811176543698,0.06559564716328084
87,0.6965727296655011,12.180451127819548,0.0,2.0,0.14276657835319084,-0.10951313594531031,0.48861116643416425,-0.4701071576252527,-0.21599327378980865,-0.33702759018430584,0.24365581131891367,0.1174730616119686,0.0049593291980026665,0.09673818748035418,-0.05755687589935496,0.1358577294300402
88,0.9662213578914813,12.205513784461154,0.0,2.0,-0.47775247928421316,-0.2556573287229633,0.05500170983573072,0.4576534626550842,-0.055458680557134155,0.04782805922241515,-0.10982477816271694,0.2049281437483652,-0.01256555262368119,0.032360603147542105,-0.014803046935092552,-0.4011169739518603
89,0.9831821310805038,12.230576441102757,0.0,2.0,0.4525478732807515,0.31867133581824114,0.41228256118854856,-0.21525947912352272,-0.03128151733389065,-0.16468994959872796,-0.026470028054538783,-0.4963438787501392,-0.009687495268638949,0.3240612131677699,0.2760001185964359,-0.021159782448091198
90,0.9945452448809989,12.25563909774436,0.0,2.0,-0.09866323613530992,-0.3162630281518889,-0.1608888317544529,0.49602347942909053,-0.041348451045733,-0.16311980317037408,0.0604140188435862,0.14833986736330212,0.17292244245342125,0.09340088199978139,0.04254481263568825,-0.022086061405769165
91,0.8931632741846014,12.280701754385966,0.0,2.0,-0.07026509954414306,0.4784387945230141,-0.3843952368029856,-0.20013032601306235,-0.10711562921759787,0.04275099881320808,-0.4084325593972682,0.04205095675949963,-0.27266297957645347,0.16773122494650894,-0.04630013055525903,0.0208487386708233
92,0.6472338861165886,12.30576441102757,0.0,2.0,0.09534274611925708,-0.491382475045803,0.23653538346678116,0.4973841503087626,0.3832354520371175,-0.06418492093800066,-0.6090049337661302,-0.20623619096955864,-0.04475292941898312,0.3377040115377375,-0.3075359961223726,0.6543653977325499
93,0.9876055540860319,12.330827067669173,0.0,2.0,-0.23692305039393302,0.30865242903051404,0.0353895315851398,0.029795910261952052,0.007634333310911839,-0.2944587080469901,-0.3141211493593149,-0.22645422267245383,0.02327614462308815,0.10923317638526095,-0.32740455158316006,0.08038228278435097
94,0.9898172140235705,12.355889724310778,0.0,2.0,-0.25832985637305816,0.32606284456019274,-0.25002959295975635,0.3720914341806678,-0.1398645823359566,-0.08150115526635376,0.019712039762653892,0.2513836622066109,-0.025801148657511066,-0.033219790628870656,0.075398449939792,0.005218115341097043
95,0.8036391528651831,12.380952380952381,0.0,2.0,0.014851051729727338,0.24392668932497297,-0.2320956835237653,0.2849564292174014,0.020542422230525582,-0.01975292617626576,0.37226418869948297,0.06037478746971469,0.2433772937916059,0.33096983839397776,-0.27855260963466794,-0.08982353648290109
96,0.9982714780701357,12.406015037593985,0.0,2.0,0.30339472356768926,0.05214745708144364,0.28370543937865134,-0.49204232969573725,0.0629859289568794,0.08127982183432443,-0.03622476148723865,-0.0002866260024953678,0.12177531059837765,0.11250349993618687,0.014274552097582209,-0.0321662026229787
97,0.9970622407327979,12.431077694235588,0.0,2.0,0.34507140203260767,0.096820794331679,-0.4647270258661099,0.327750926654066,0.20484479872182482,0.010714250807517749,-0.2518109859097572,-0.03792612248503728,0.24105489671825442,-0.003564198539977973,0.058505013503028655,0.05353524246689195
