,tf,fid,y0,t1,y1,y2
37,0.8251256281407036,0.0010197662030399087,0.9213049158023965,1.3366359022080203e-06,3.999985237352714,-1.6960390914451189
38,0.8447236180904523,0.0057156216434719066,3.999716169637106,0.46613574680526715,0.9395512258538499,-3.9992714572966483
39,0.864321608040201,0.006513451109093329,3.9999960715657368,0.4425316639425685,1.8333299150124658,-3.999730746996071
40,0.8839195979899498,0.008611265749930281,3.9971389301671367,0.5038536465104467,0.5580221881241841,-3.999953959061753
41,0.9035175879396985,0.011438898223589847,3.99999818435122,0.5596271761004123,-0.7937368986155202,-3.999886437570629
42,0.9231155778894472,0.011984216836174956,3.999946377170052,0.5127538395208991,1.1025513866579761,-3.9999240550350357
43,0.942713567839196,0.002375420832696456,-0.1508217667521517,0.016803697158324624,3.9999089161906305,-1.4917230210955887
44,0.9623115577889447,0.017926935445625958,3.999999902163621,0.568647794671338,0.2693777853522865,-3.9797491066322834
45,0.9819095477386934,0.017685799477053232,3.9999093417683658,0.4138366199435555,3.7730095112157542,-3.9999858239354245
46,1.0015075376884424,0.0044169833973010525,0.06899179254961196,0.0007671112298188324,3.9999990853653697,-1.4422889250447903
47,1.021105527638191,0.017036495652736787,3.9999614842719926,0.6262034342003822,-3.9989144274323127,0.026955404765208205
48,1.0407035175879398,0.03412496031400243,3.999997032920975,0.6294674342745301,0.25914877622108146,-3.999954101759459
49,1.0603015075376885,0.0016349932185174916,0.1598879230512502,1.6474797199016615e-07,3.202484191215203,0.01299573788151832
50,1.0798994974874372,0.05533310811896671,3.999999792700626,0.7671184275661225,-3.6150295877741447,-3.9999720273765047
51,1.0994974874371861,0.052481826795629065,3.9999564439531454,0.6779737029133931,0.1634732661108519,-3.99791268583913
52,1.1190954773869348,0.009739900954848125,2.2185968218796757,2.079371313797144e-06,3.883778156872382,-1.228683954051493
53,1.1386934673366835,0.061423495196707,3.9999428573179174,0.6118138349644446,2.18366620896892,-3.9998738541345396
54,1.1582914572864322,0.06621626774459086,3.999997903093716,0.5126287922106372,3.980831693455671,-3.9999030820955364
55,1.177889447236181,0.08258078406773543,3.999997067318601,0.7021852064964935,1.041703086519488,-3.999930351976759
56,1.1974874371859299,0.058548364371280595,3.9999906099309888,0.7485323901735823,-3.999982396865342,0.21578575559196644
57,1.2170854271356786,0.09114166586669688,3.9351074884357056,0.5455197402830417,3.994137181014491,-3.9999826731069392
58,1.2366834170854273,0.10395037964550571,3.999998176863036,0.8399147019522273,-3.9999408211426806,-1.4284562417351756
59,1.256281407035176,0.11708748001602631,3.9951226879859023,0.6444535512722407,3.0598043601490788,-3.9999992783665665
60,1.2758793969849247,0.1507445056898333,3.999993781016194,0.8844569455885849,-1.7128683087768724,-3.9999265076665953
61,1.2954773869346734,0.15431450734376087,3.999997347843623,0.8327499854205913,0.2161314475872552,-3.9999295475830077
62,1.3150753768844223,0.11711908913163684,3.999992723986889,0.8455423611662061,-3.9511041126615547,0.04050535314354066
63,1.334673366834171,0.09584905295505117,3.9997328920365782,0.808115252516415,-3.9999712486434937,1.1258222904077182
64,1.3542713567839197,0.1907141173203905,3.9999683080658173,0.8520543511604208,0.830782066571788,-3.999973663566287
65,1.3738693467336685,0.2116044722844197,3.999984780495325,0.9338012303772538,-0.7029520093357142,-3.9999508643877775
66,1.3934673366834172,0.21631605973854193,3.9999849450706506,0.871654408651842,1.0839775355740469,-3.9999521587650992
67,1.413065326633166,0.06482729387389663,0.4889658167385016,8.771092831480819e-06,3.999999493813248,-0.9804006472543836
68,1.4326633165829148,0.13302253929704747,3.999970306444558,0.7626422516912115,-1.1205787598092987,0.026743013853886888
69,1.4522613065326635,0.25983096208285955,3.999618960686206,1.0651709405804373,-3.9999518675564216,-2.728232584852206
70,1.4718592964824122,0.08535927316073823,0.8150674224960803,3.29642462809478e-06,3.999999545409353,-0.9181474945874957
71,1.491457286432161,0.09296711492778328,0.40598043799328365,7.707784176603331e-05,3.999999964181217,-0.8993212322126521
72,1.5110552763819096,0.28748275609449675,3.999997474512859,0.901990977006304,2.2358425657055183,-3.9999937938320604
73,1.5306532663316585,0.3005025286155483,3.9999996119689047,0.9567592976457152,1.6178872078982685,-3.999993960646583
74,1.5502512562814073,0.24958457276726181,3.9999360497028427,1.0133148574345807,-3.9999766668013703,0.5634283348285275
75,1.569849246231156,0.32395702398546367,3.999999788985191,1.085226490566356,-0.19420642537023503,-3.999961394959527
76,1.5894472361809047,0.3256743445811207,3.95206595701387,0.98974697429116,1.9910733983884332,-3.9997138722400383
77,1.6090452261306534,0.33612882296360963,3.999996469929602,0.9915632364331335,2.137891637376433,-3.988304004482826
78,1.628643216080402,0.1533894704809772,0.5197767392654329,3.68563964163709e-07,3.972489537262228,-0.7602354107984306
79,1.648241206030151,0.3424477187666149,3.999988402465849,1.2215667873581681,-3.9992744017086905,-2.0663011795586286
80,1.6678391959798997,0.2619065093447163,3.9951625072466586,1.0240221129789402,-3.99995673600844,1.8154956487703848
81,1.6874371859296484,0.18689445574657929,2.017854011101038,0.00013200404405091484,3.9999990780698536,-0.7233338159567451
82,1.7070351758793971,0.36345091596725587,3.999973971491838,1.1142872917981768,1.5389259617463735,-3.9396775559969166
83,1.7266331658291458,0.3673968095835997,3.9974503403496158,0.9958344790548195,3.432031468147814,-3.999980091682525
84,1.7462311557788945,0.3676482798957352,3.999767189869117,1.1648251035300885,1.0256743811216018,-3.6903425473414786
85,1.7658291457286435,0.36760757982205045,3.9999806491301486,1.189426818682424,-0.3717994212210334,-2.5546511583753917
86,1.7854271356783922,0.3628117836284445,3.999978364691726,1.255518746936636,-3.2395781024729415,-0.7484811430055757
87,1.8050251256281409,0.3738214657502559,3.9999971210214014,1.0914569984123865,1.4174794655803922,-2.5574194945891344
88,1.8246231155778896,0.37130244070150475,3.6412097223108066,1.2959239837749719,0.012904007445635909,-3.2344928670261597
89,1.8442211055276383,0.3702582613950774,3.380535536330984,1.4288482299199357,-1.2994372649347032,-3.866152197758231
90,1.863819095477387,0.28093123393308045,1.6258184547912466,5.867390581489146e-07,3.999907875687971,-0.5863906239846586
91,1.883417085427136,0.2884570286720164,1.2686873155555962,0.008815886834758787,3.999993207844074,-0.580133301406496
92,1.9030150753768846,0.3799089990117289,3.99998230697154,1.0420140768511137,1.1370988061864398,-1.298003478041527
93,1.9226130653266333,0.3092972607755047,0.4997942686121539,2.1438246655773763e-06,3.9999991419019025,-0.5442775276924781
94,1.942211055276382,0.3724776657448562,3.3237844002797465,1.471823391741199,-3.999403908153852,-0.14779511368741394
95,1.9618090452261308,0.3065482309844388,-2.444477640353451,5.84677778175242e-07,3.8061067811218052,-0.4012282272640607
96,1.9814070351758795,0.3346246146601581,-0.5383366796055589,5.20214073022964e-06,3.9998044676605904,-0.5050168613548793
97,2.0010050251256284,0.3423138382928344,-0.18578139838893853,6.705233316944965e-07,3.999974412084389,-0.48912938165194253
98,2.020603015075377,0.3861875402361476,3.9999536895063166,0.9653099988086652,1.1519768191469357,-0.45246830434859847
99,2.040201005025126,0.3873335323738693,3.9999539674351006,0.9534313898816404,1.1937034754308495,-0.3823666761490558
100,2.0597989949748743,0.38353939508352775,3.9999901852776105,1.0604498260369155,-0.13002737067930847,0.36431524686378397
101,2.079396984924623,0.38513167834158807,3.9994731743530774,1.0525298781217485,0.03775823228786386,0.32165594665759567
102,2.098994974874372,0.3880165532233106,3.999992998416864,0.9543598614555227,0.6505617765877709,0.22496804703746004
103,2.1185929648241206,0.39133946810666304,3.9999827823985976,0.882867759027604,1.1988806059528962,0.03287180501793398
104,2.1381909547738696,0.3889387527635127,2.7127709429075084,1.4362713297458114,2.6128911871737195,-2.7918617105064985
105,2.1577889447236185,0.38939891639499796,2.9399173780231793,1.3579203056479647,1.2205625253234818,-1.1749368872791321
106,2.177386934673367,0.3909184708820808,0.2353685820645593,7.0695323805231224e-06,3.9999997046000986,-0.37320074189356567
107,2.196984924623116,0.39893164731299663,3.9999968120249347,0.5984247195874727,2.597664358452575,-0.2883206268859772
108,2.2165829145728644,0.3999644174155306,3.9999895741355225,0.6575055595654316,2.2369896992802345,-0.11996380655371768
109,2.2361809045226133,0.40121783530447397,3.99997045306812,0.5757018604533548,2.53558607774385,-0.17153149981135152
110,2.255778894472362,0.4010648351535166,3.997722168905098,0.23870526003764514,3.5321197300289358,-0.3265223640016356
111,2.2753768844221107,0.401039095620773,3.9999821385142145,0.8130163535720418,1.193447388167647,0.457237579392589
112,2.2949748743718597,0.4024718665904276,0.8179177734231785,1.4994439746399287e-05,3.9568465971574813,-0.2830336365099762
113,2.314572864321608,0.3975854996404713,2.2384059237507508,1.9314947575767363,0.9496113274901623,-3.999909924925433
114,2.334170854271357,0.4072928386027333,3.9999966042904633,0.6072926008851317,2.078360149282773,0.1840819797109977
115,2.3537688442211055,0.40773049996205524,3.9999061544785386,0.7079720035817827,1.5163834250379722,0.4642056640008767
116,2.3733668341708545,0.4006580270448443,2.158038109547913,1.926172711685994,2.2182979876127416,-3.9999477359708786
117,2.3929648241206034,0.40177642771227734,2.1202519159351105,2.061442883571263,0.2716904048308959,-3.999960528746696
118,2.412562814070352,0.41257454377839636,3.9999934908897448,0.5889151265677146,1.9063720899801897,0.38225435206261726
119,2.432160804020101,0.41394337187059727,3.9999942793805516,0.5870822713545232,1.8670401147743554,0.4250015051264041
120,2.4517587939698493,0.3988640252438593,2.4292730657722243,1.6574166031444224,0.09983937074290941,0.22165710590994112
121,2.4713567839195982,0.4107671442842261,2.798467421504883,8.32423457729445e-07,3.4228863632169366,0.04441716218978594
122,2.4909547738693467,0.4071697956339596,1.9957178381933969,2.1854216073052566,0.20014538910066815,-3.9995702123973893
123,2.5105527638190956,0.41271935905042295,-0.12013605636833433,3.155864541658379e-06,3.302454032233256,0.1155966176051286
124,2.5301507537688446,0.41087413949966006,2.7402352723795915,0.6061638183348135,2.747417658727403,0.00039186861623300226
125,2.549748743718593,0.42140906999396444,3.999998630631963,0.4475319459227773,2.111263687785741,0.459630209776787
126,2.569346733668342,0.42414501378695607,3.9999762781993438,0.577037933553278,1.6012018935723613,0.7066528852938926
127,2.5889447236180905,0.42528760430778106,3.999884565716841,0.5461570872519337,1.6665060805022236,0.7119024336387165
128,2.6085427135678394,0.4178489340520549,0.011358788701712839,3.4728839616955703e-07,3.079264274893527,0.2545449371700561
129,2.6281407035175883,0.4288458020425731,3.999992367208156,0.5699674526666579,1.5286193339636927,0.7955397072317074
130,2.647738693467337,0.4161437399985595,1.8395080562026442,2.2961873806177318,1.8942547244367132,-3.9999764266443716
131,2.6673366834170857,0.4320873960037987,3.9999845796847637,0.5686573196893022,1.467021949455332,0.8616559666661678
132,2.6869346733668342,0.4221568732517202,-0.1001171194563783,7.36520170998523e-06,2.90860522086611,0.3593049781510924
133,2.706532663316583,0.4199734594392215,1.7851617658773646,2.432692794182144,0.609406338189138,-3.999900162449568
134,2.726130653266332,0.4243831321201844,-0.011772241754698057,5.104562152642316e-07,2.8328844602511185,0.40607293428754065
135,2.7457286432160806,0.42250511110854894,1.7538723559238134,2.4779949587147323,0.6748656730825151,-3.9993466958698023
136,2.7653266331658295,0.4239444092257894,1.739660966647669,2.5224672664913155,0.10014662046712167,-3.9997929690795075
137,2.784924623115578,0.4408558483685369,3.999999866107739,0.4503657443616139,1.6751094462841039,0.8380810515760961
138,2.804522613065327,0.4214577432761661,2.0451351334922627,1.3567435011668434,1.973142847273013,0.1685320006070971
139,2.8241206030150754,0.430170523267974,0.22687224889745194,3.7655495769280593e-06,2.6466209002042356,0.5195368231991494
140,2.8437185929648243,0.4291214451566356,1.6836827812142674,2.5242664826185726,2.1958546032960706,-3.9993563689930554
141,2.8633165829145732,0.4325665110227107,1.3534162615225278,9.713173433646513e-07,2.5755781962473723,0.5617058721663641
142,2.8829145728643217,0.45105297158921287,3.999740249904037,0.5844549591185993,1.1597778145771,1.1766641350296099
143,2.9025125628140707,0.45318682736604776,3.9996874071856894,0.5461973141563461,1.2475796800504673,1.133276579766641
144,2.922110552763819,0.42714549792384743,1.8511552230326629,1.6416780247932226,1.8453577766176896,0.17005394134165647
145,2.941708542713568,0.437385676522453,1.616573784108887,2.7989209986893577,-3.9998475231062858,-3.111352643399064
146,2.961306532663317,0.43879887021285613,0.6188458370336478,1.9997058609117807e-06,2.4241337870066797,0.6565802926549049
147,2.9809045226130655,0.4396579053404509,1.5986474261296073,2.7850999803909584,-0.05643635753229416,-3.9993786301972474
148,3.0005025125628144,0.4413780887278466,0.47705619413204414,7.004475886878802e-06,2.3658250516442125,0.6924496675503405
149,3.020100502512563,0.44317079409733295,1.573678544024253,2.6737082281076208,3.25448796104404,-3.999903281990034
150,3.039698492462312,0.4447076956760983,1.5679234424551045,2.876443237259008,-1.0205152566914455,-3.999744328338391
151,3.0592964824120603,0.4453451532329054,1.4096944809080396,4.551757472146217e-05,2.2826660845054327,0.7442510345378505
152,3.0788944723618092,0.44668163981343584,0.992350234621637,2.4816908515041915e-06,2.255834355377635,0.7583009719231222
153,3.098492462311558,0.4393969065105205,1.6265532217166172,2.2555770324998328,1.646710225649626,-0.08309957978286882
154,3.1180904522613067,0.1677867053494046,-3.9999384138446703,0.6513700306642138,0.11154662599916065,1.429402934671396
155,3.1376884422110556,0.45081499811477566,0.48016746567117147,3.020204907093594e-07,2.181052149794205,0.8067772477966393
156,3.157286432160804,0.45219259981867527,1.0755135413428287,0.00038417028764194886,2.1593474177491463,0.8217850088592853
157,3.176884422110553,0.45362660230466867,0.9754596231708058,1.0494385526664724e-06,2.1327966216083394,0.8365382797281111
158,3.196482412060302,0.45505008535349817,0.2216590242996995,2.738552047125552e-07,2.1115835972382033,0.8502962053071336
159,3.2160804020100504,0.47486119859453546,3.9999901284098245,0.2811510856124278,1.6073594217625025,1.0549239520557823
160,3.2356783919597993,0.4579394969563322,1.1412914157722918,5.613165007417122e-07,2.0625716917614376,0.8798950254854723
161,3.255276381909548,0.463436188144034,1.4816416865966557,3.102229763676905,0.16000758566594686,-3.9999667951096427
162,3.2748743718592968,0.46086407975133054,-0.35354436903924247,5.860648417788028e-08,2.0250135569784673,0.90220686295567
163,3.2944723618090457,0.49350820174754206,3.999937349383125,0.49306069927299845,1.0831886331986103,1.3856318655281492
164,3.314070351758794,0.46386411355669793,-1.6795627040561785,7.823693406389289e-07,1.97611264040498,0.934350010152007
165,3.333668341708543,0.4978039159548011,3.9993212869321595,0.48415649756531465,1.0807427486903567,1.398001247130622
166,3.3532663316582916,0.46690887574721895,1.3108412651021584,8.871642385504277e-06,1.938035643700498,0.9571147028164015
167,3.3728643216080405,0.4684450992070111,0.6668048128745343,1.0366312169731161e-05,1.9188019031814778,0.9685660211811102
168,3.392462311557789,0.48030866918413134,1.4122588397347688,2.9327960027061524,3.9997846082950126,-2.9188954733118173
169,3.412060301507538,0.47156386490044133,-1.6985817002691483,4.8547076239879865e-08,1.8813304938773499,0.993335573802729
170,3.431658291457287,0.4813840785669333,1.4302587256780994,3.3373867163021247,-2.0303122550982504,-3.9998319267688434
171,3.4512562814070353,0.4747299428297214,0.26293449682653003,2.517783301322869e-07,1.844512802875827,1.0160038575279717
172,3.4708542713567843,0.4763315796078034,0.6524012724246293,1.699175994676674e-06,1.8285305106546863,1.0256041044366802
173,3.4904522613065327,0.49184901860278085,1.38349476015527,2.9994408846138407,3.9999603405515423,-2.6150466786713897
174,3.5100502512562817,0.47957060544003244,0.39310434823616924,8.115381711363909e-06,1.7926624827616138,1.0483375383399123
175,3.5296482412060306,0.4899256949567182,1.4115026938132764,3.4341101375956216,-3.9998000681478025,-0.8096818525604053
176,3.549246231155779,0.5220381380418756,3.9999634454277233,0.470267845728759,1.0117812534390063,1.4960613157455285
177,3.568844221105528,0.48451989739670975,1.628087833954933,3.433401125836563e-05,1.7462585137649485,1.0776919187168164
178,3.5884422110552765,0.49105275365724566,1.3667569475347983,2.7915795589660326,2.3934942580372525,-0.2713503797315876
179,3.6080402010050254,0.5068840551765975,1.3474013163931444,3.071427159939268,3.9999634132258244,-2.2810753685584833
180,3.627638190954774,0.5011580277339359,1.3909760732671783,3.485668777459222,2.3394304376731596,-3.9982836917569986
181,3.647236180904523,0.5034544113239408,1.3892775924076566,3.5816944514623996,-3.9987251116795477,-2.7184673551789764
182,3.6668341708542718,0.4930035361206081,0.06236790432090677,1.3391940807563508e-06,1.6689177434843403,1.1268271061439425
183,3.6864321608040203,0.4947343651162158,0.06117965182921874,1.7355956799101708e-06,1.6555713046653482,1.1352105236260912
184,3.706030150753769,0.5138851396399488,1.3721684953202389,3.406941385086022,3.9987486887360633,-3.1790451633283485
185,3.7256281407035177,0.5112924331544912,1.378007992360402,3.6440562516253405,0.03299614737437388,-3.9999763508940958
186,3.7452261306532666,0.5448134120695391,3.9999369087207257,0.4305146450130807,1.0059992203544912,1.5315477985275452
187,3.7648241206030155,0.501766653546434,1.3241630860734754,1.4870872045723527e-05,1.6013452644211839,1.1692659490226749
188,3.784422110552764,0.5171658660495132,1.3710229069299968,3.682844986169368,1.8306946254958256,-3.9999052714402903
189,3.804020100502513,0.5053388446147793,-1.0104865299021033,1.976154701897589e-07,1.5714190597466193,1.188580051907709
190,3.8236180904522614,0.3003747134867705,-3.9999877794736314,0.12253964241877496,1.108742603394905,1.3728454596661974
191,3.8432160804020103,0.5521588421193804,3.46364471962512,0.4548757430319933,1.062418517271696,1.505051285979428
192,3.862814070351759,0.5107882784061373,0.6377558319315734,8.77340426266016e-06,1.5369184763044554,1.209395274003116
193,3.8824120603015078,0.5610279701760452,3.999904929893913,0.4228528007563055,0.9868365192913469,1.565558617882019
194,3.9020100502512567,0.5492992088264291,1.281373906127921,3.2653074637959105,3.9998822402919365,-1.7309614948357677
195,3.921608040201005,0.33855891992020953,-3.999948959353116,0.6259955508066188,0.32260742904837514,1.7109875228189246
196,3.941206030150754,0.5181932565924943,0.8025231279422849,2.2134791131686527e-06,1.4920363254985172,1.2389516776883007
197,3.9608040201005026,0.5703163641489828,3.999986155315347,0.4162839477165172,0.9735621166248818,1.585767697526756
198,3.9804020100502515,0.5726799562120433,3.99994772676993,0.404372095438304,0.9841103563941561,1.5796914724579758
199,4.0,0.546231963801312,1.2916997903916723,3.144640988352917,2.413224134902019,0.09392576279178279
