,tf,fid,y0,t1,y1,y2
0,0.1,8.811115296069464e-06,1.9955079281409378,0.04021087082759213,1.9990270084478858,-1.1408173800633756
1,0.11959798994974875,9.145176705593354e-06,1.9540705880952447,0.07751378008629971,-1.9997661637323225,-0.5486037752750872
2,0.1391959798994975,9.154084958111283e-06,0.22478603896298266,4.164743850254559e-06,1.999951963650382,-0.5800033038931074
3,0.15879396984924624,1.003228247638159e-05,1.9999949268812838,0.10101982812962809,-1.9999594582176452,-1.7536698599466423
4,0.17839195979899497,1.0340830424181e-05,1.9908433166268178,0.07636452183328946,1.8535823622571033,-1.9997654887981096
5,0.19798994974874373,1.042896638327013e-05,1.9776966416235418,0.11009369024186241,-1.999711097262497,0.9790632835244382
6,0.21758793969849247,1.16625033099736e-05,1.9999925940777343,0.14073649508722277,-1.999953572227813,-0.9063220374933603
7,0.23718592964824123,1.2031067034251682e-05,1.9999853310235545,0.14793579485069136,-1.9995197945798626,0.07994561669930478
8,0.25678391959798996,1.296524933068683e-05,1.9118424279880164,0.10750548884564565,1.9605127639970545,-1.9995481906794192
9,0.27638190954773867,1.2249419599669174e-05,0.1227814472365133,0.00014446984375998394,1.9999907896846896,-0.6182558810226068
10,0.2959798994974875,1.5711328183721395e-05,1.9999980121064158,0.1824035937715693,-0.2759474564309442,-1.9972510861769706
11,0.3155778894472362,1.5818977539212642e-05,1.9999430893187944,0.19820448531111706,-1.9997658315313884,0.2281422656154961
12,0.3351758793969849,1.805927969599538e-05,1.9999936334109734,0.15947082268641755,1.5520667630411533,-1.9997610363857026
13,0.3547738693467337,1.8564720884816844e-05,1.9998045508343087,0.22709396732758572,-1.998307677707619,0.3022104344075036
14,0.3743718592964824,2.0753333320250123e-05,1.9999987560265096,0.2345188373469765,-1.999785978217365,0.06736355813185084
15,0.39396984924623113,2.3893861102693416e-05,1.98286250986399,0.1802437961692236,1.817172720079085,-1.9999423941917693
16,0.41356783919597995,2.652658554577635e-05,1.9999294678702537,0.19034310769431217,1.7134430921826058,-1.9396123146972093
17,0.43316582914572865,2.120343995580944e-05,0.18065757104581068,3.88642241171869e-05,1.9998502735406292,-0.47167474948385685
18,0.45276381909547736,3.419033692684985e-05,1.993183566174257,0.2539202210085853,0.5987922518400336,-1.9998366817490028
19,0.4723618090452262,2.5113059741686626e-05,1.419339036272643,0.0016892269429665382,1.9999997291383305,-0.4858754276724008
20,0.4919597989949749,4.205859358478892e-05,1.9999983527485627,0.2300399583548322,1.8707331797336801,-1.9813764539027598
21,0.5115577889447236,4.790179207800172e-05,1.9999626733861642,0.2752036637054961,1.032301341643315,-1.8770714256548755
22,0.5311557788944724,5.7553599267740035e-05,1.9999907156844978,0.3263269910745151,0.18847126418654814,-1.9999772494325325
23,0.5507537688442211,3.444058291245899e-05,0.19995769508044534,4.831774132195242e-06,1.9997963197978215,0.06592513145819384
24,0.5703517587939698,5.385246807613557e-05,1.999994290951515,0.3664700803901645,-1.9999359350790549,0.9648007055039352
25,0.5899497487437186,4.070015454979546e-05,0.15419035147590007,6.849525406111533e-07,1.9999581348265578,0.18295737160072412
26,0.6095477386934673,6.763334868566341e-05,1.584156448090964,0.36856808022918974,0.49209554379599546,-1.9996197038541843
27,0.629145728643216,0.00010317716817488989,1.999994302709696,0.341784524051739,1.9885773236333635,-1.9999418030085327
28,0.6487437185929649,0.00011187584249751149,1.9998814407367869,0.4319705645853822,-1.9999927393034655,0.01802947406723874
29,0.6683417085427136,0.00013715372576954935,1.9451123753250386,0.34652783098825857,1.669947035364664,-1.9999487082492404
30,0.6879396984924623,8.605136051106057e-05,1.9996255710939317,0.2997181577290082,1.1293078661237719,0.1283520920066465
31,0.7075376884422111,0.00019696554105299297,1.9997513180204067,0.4046272654838934,1.1910338924134778,-1.9999950412751604
32,0.7271356783919598,0.00010488368141858514,1.9999462015440757,0.10747674724226558,1.9995186433606738,0.005985268356017657
33,0.7467336683417085,9.172652733417742e-05,-0.06471022155230363,0.022651295699631837,1.9999480940254446,-0.07904306711789869
