,tf,fid,y0,t1,y1
51,1.0994974874371861,0.0002061305838795674,0.3611208144165951,1.1944711156793392e-06,1.1291222904143359
52,1.1190954773869348,0.023001074207549783,3.999994815381883,0.5619649157356428,-0.5509693326024026
53,1.1386934673366835,0.01745548415727081,3.9999285753687834,0.49618669119947056,-0.0950696679738991
54,1.1582914572864322,0.09047022974918412,3.9921880628607154,0.8415304624431301,-3.9999779730996377
55,1.177889447236181,0.10111694241474367,3.9999840499213426,0.8594978285065523,-3.999721478020809
56,1.1974874371859299,0.0003396649730121005,0.054536381986734606,1.039657876592849e-06,1.1432082826322079
57,1.2170854271356786,0.12072366555655901,3.958478021109886,0.8957810015525083,-3.999967190053612
58,1.2366834170854273,0.1348218843665761,3.9959388538791774,0.9098598629949763,-3.9999031139839047
59,1.256281407035176,0.0004599240905548862,0.8883300804306028,6.123549757612786e-07,1.1534154286481857
60,1.2758793969849247,0.15885067257556373,3.9999994996971777,0.9400706942903312,-3.9288233665779564
61,1.2954773869346734,0.17256670858554748,3.9999932832105447,0.9606965554449693,-3.999975387335418
62,1.3150753768844223,0.18541952687102725,3.9994403316189233,0.9789072467345739,-3.999988391798265
63,1.334673366834171,0.19795626765013724,3.9999988659683883,0.9936043946383832,-3.962823308466899
64,1.3542713567839197,0.06851069951859108,3.999992319776272,0.5981483713408511,-0.014729441862125322
65,1.3738693467336685,0.0008431760882414628,0.0014096218158303447,1.2463185955723906e-06,1.173211663882567
66,1.3934673366834172,0.23620102437702434,3.9999880586950023,1.0456793627827632,-3.954319219723929
67,1.413065326633166,0.2490068923929912,3.999980118004122,1.0652038932691332,-3.999862772072217
68,1.4326633165829148,0.26082257393376834,3.9994381822389986,1.0834077693451172,-3.999917316844369
69,1.4522613065326635,0.0012574817189681356,0.8298845064988181,5.585006378158489e-05,1.186982598584041
70,1.4718592964824122,0.28303376152861387,3.999998220582876,1.1187365505743792,-3.9995874363575608
71,1.491457286432161,0.0015322388155970014,0.6276805047579401,9.525553298727904e-07,1.1890354492207456
72,1.5110552763819096,0.30270496810451053,3.999927221067307,1.1545732004161442,-3.999978118516296
73,1.5306532663316585,0.0018394514020320318,0.48468880600691816,1.0107913476492833e-06,1.1488608483224767
74,1.5502512562814073,0.30380633217675734,3.7042436170364326,1.21074241238841,-3.9997705174608678
75,1.569849246231156,0.32232663647245097,3.9999997001428005,1.163845537192345,-3.210824110683377
76,1.5894472361809047,0.00248601471019468,0.1480078032569777,8.438851161062259e-08,1.2046437844699067
77,1.6090452261306534,0.33845319329469475,3.999400868194509,1.2452334991140703,-3.9999780643828986
78,1.628643216080402,0.00300331723830695,0.3409070800449166,1.8956103537240504e-06,1.210656306730742
79,1.648241206030151,0.347136460236979,3.9999906295947674,1.2616580489951688,-3.6261876855642656
80,1.6678391959798997,0.003617238337115882,0.674381083954076,4.067791325953542e-06,1.2161088976868015
81,1.6874371859296484,0.003964973902090488,0.03287512568854328,9.54097607488882e-06,1.218849469265482
82,1.7070351758793971,0.35718357427600106,3.9999771352461115,1.2483970804182851,-2.626183315169626
83,1.7266331658291458,0.004721275725929103,1.0549590294827191,0.010389518044908733,1.224776770415382
84,1.7462311557788945,0.36244206127676787,3.9999708947324253,1.2323424142052914,-2.05120358052962
85,1.7658291457286435,0.00567658529320792,0.291445059581824,4.404748852867769e-06,1.2290674752167878
86,1.7854271356783922,0.3667432459680674,3.9999783181451036,1.2209289007186652,-1.6337878637427083
87,1.8050251256281409,0.3686247273053114,3.9991661676412518,1.2049479011189437,-1.377352850655392
88,1.8246231155778896,0.007359836776478421,0.3155073657785693,4.585522803811819e-06,1.2350935428308425
89,1.8442211055276383,0.3716248940392837,3.9368032928535017,1.2029881297475378,-1.09681215874744
90,1.863819095477387,0.373344768460547,3.9999655091971533,1.1698913743121728,-0.8456259346591595
91,1.883417085427136,0.3745358307018038,3.9999781173319975,1.1385350301641584,-0.6146929479337666
92,1.9030150753768846,0.3759600712650305,3.999980359391164,1.1467006256585501,-0.5710195837995669
93,1.9226130653266333,0.3771660961856736,3.9999965664555077,1.1331704903011517,-0.4454555784082862
94,1.942211055276382,0.3783211339735271,3.9996956489554965,1.1190289071176949,-0.3276658561006375
95,1.9618090452261308,0.013043518760465283,0.6633667404995071,8.571483121188444e-07,1.2506610621604224
96,1.9814070351758795,0.3805405624197793,3.999996899495793,1.0932388314011625,-0.13040341969173988
97,2.0010050251256284,0.015222348422822966,0.09624055408902449,2.482925055503343e-06,1.2554643302790263
98,2.020603015075377,0.016419719363970194,0.5079428480159089,1.150610369451224e-07,1.2574952675507816
99,2.040201005025126,0.3837833959676881,3.9999196515892095,1.0504367526845386,0.12014779440382442
100,2.0597989949748743,0.38487258090548226,3.9999737130453052,1.037460877116347,0.18858576571289057
101,2.079396984924623,0.3845349566765984,2.6107952877602747,1.8111480713463974,-3.9997912285707806
102,2.098994974874372,0.38575541978539823,2.5686916124632733,1.834804185104492,-3.999952576565827
103,2.1185929648241206,0.38515078101761563,2.862707693176457,1.5654381106709265,-1.0015549446201293
104,2.1381909547738696,0.3893895486247222,3.9999988802972526,0.9844207528382376,0.41908293684255893
105,2.1577889447236185,0.3905726320542425,3.999915620551873,0.9717131395904266,0.46708126904280795
106,2.177386934673367,0.39047194710358435,2.4147317433056097,1.9286712293454598,-3.999384599536528
107,2.196984924623116,0.030984939600118198,0.32162485463045215,1.9114086053487436e-06,1.2731940613304822
108,2.2165829145728644,0.394289522322677,3.9999404119716826,0.9324657667123539,0.5933708108486766
109,2.2361809045226133,0.3938811262276212,2.312333974655332,1.9986574579246232,-3.99994249333645
110,2.255778894472362,0.396708297087687,3.9999690271933814,0.9239423927936462,0.6499797071332715
111,2.2753768844221107,0.39609988763002807,2.2570779584788228,2.0436835749260376,-3.999966736250387
112,2.2949748743718597,0.04254316820118399,0.5755243825372298,1.5594935930495303e-06,1.2821147777805506
113,2.314572864321608,0.40104372247373765,3.9998670522545696,0.8732022287660072,0.7534214146348404
114,2.334170854271357,0.40247328020168793,3.9999700129341065,0.8546121243107361,0.786031439557618
115,2.3537688442211055,0.40394715204230836,3.9999989391000543,0.8471461380857592,0.8080684647109926
116,2.3733668341708545,0.3956805825881982,2.5459067558688524,1.6042019085143462,0.04127952771287956
117,2.3929648241206034,0.4069538576462996,3.9999268657320464,0.8245470013037727,0.8533810431837565
118,2.412562814070352,0.4084876469236614,3.999963067426917,0.8116317655198975,0.8781871238678631
119,2.432160804020101,0.40990731787696016,3.999823111383461,0.8088851273383326,0.8967059469471903
120,2.4517587939698493,0.41165504327214447,3.9999838350081225,0.7907159713561593,0.9145479973431638
121,2.4713567839195982,0.07073121066685407,1.0880620215600998,7.218070191023537e-06,1.2949704705609077
122,2.4909547738693467,0.4149091967256571,3.99999636950378,0.7694306813602475,0.9504389385388787
123,2.5105527638190956,0.07837539281322453,0.3075256504196775,1.6941452451436163e-06,1.3002581848698813
124,2.5301507537688446,0.08238446263225736,0.2144783241460826,1.2113758408156897e-06,1.3023593152288941
125,2.549748743718593,0.41994805249648953,3.9999699237987407,0.7390436985981821,0.997303664190041
126,2.569346733668342,0.4043814391902644,2.232554279797526,1.7723845831931195,0.27746062315687603
127,2.5889447236180905,0.4233925034734396,3.9992206784881255,0.7228007091259805,1.0219716941440198
128,2.6085427135678394,0.4251659704734675,3.999964848987095,0.7088173945172858,1.0372897479150982
129,2.6281407035175883,0.1043165665440263,0.7348318332847616,0.00011703677983904213,1.3071219075194427
130,2.647738693467337,0.10907952597150658,0.3427898493399307,6.2466575604376975e-06,1.3110572792063735
131,2.6673366834170857,0.11397010789916179,0.41439689630909693,1.0249084087197054e-07,1.3102252859836745
132,2.6869346733668342,0.4323524617055961,3.9999657467153016,0.6687353012702548,1.0836716154434287
133,2.706532663316583,0.4341847146017203,3.999986132403385,0.6588474652316866,1.0941343540341462
134,2.726130653266332,0.4360243760715495,3.9999956257180704,0.6531479296361112,1.102746725944509
135,2.7457286432160806,0.13466226655388866,1.082771636311409,9.223184704391321e-06,1.314570478842244
136,2.7653266331658295,0.14011564995573117,0.04123669003204651,2.539190632470405e-06,1.3153173678937993
137,2.784924623115578,0.44163128730094925,3.9999456922211043,0.6208038665079547,1.1314685816482182
138,2.804522613065327,0.44351958447461953,3.9999424414693374,0.6119641416740489,1.1392321904282328
139,2.8241206030150754,0.4454179075470925,3.999974864922284,0.604414976793433,1.1470294551987097
140,2.8437185929648243,0.4473174946177539,3.9999883690460507,0.5932034404550746,1.155555712216978
141,2.8633165829145732,0.44923300497263924,3.999964706926229,0.585771666250051,1.1620040833670444
142,2.8829145728643217,0.17489464684465367,0.4519055946526211,8.272585144750106e-05,1.324130123115768
143,2.9025125628140707,0.4530667587127208,3.9998475002526623,0.5712863956729651,1.174503581694517
144,2.922110552763819,0.4549994555359268,3.9999930887067467,0.5604148125263938,1.1822542542787404
145,2.941708542713568,0.43794872045171185,1.6118570675372306,2.8112900532878435,-3.999952056710545
146,2.961306532663317,0.4588628909040728,3.9999545525650966,0.5428830695355484,1.1944502733007147
147,2.9809045226130655,0.4308553363572716,1.6711308651693737,2.51613710685807,-0.0003225051242983996
148,3.0005025125628144,0.4627369597396186,3.999953199727037,0.5270954310580096,1.2053741164633318
149,3.020100502512563,0.4645687282087934,3.999326807952179,0.507168799833048,1.21322389418795
150,3.039698492462312,0.46661365911366465,3.999981489312763,0.5105723459739098,1.215620872368588
151,3.0592964824120603,0.46855051204658893,3.9999181575740943,0.5009859160591716,1.2216262981877684
152,3.0788944723618092,0.23923206312411488,-0.1272276269738406,5.826384073567654e-07,1.3280823374710524
153,3.098492462311558,0.4506183835470807,1.5374324011235758,2.985948201444093,-3.9999818039767443
154,3.1180904522613067,0.47434479431238363,3.9999018785679223,0.4767730617191952,1.2338093679413031
155,3.1376884422110556,0.47627868096271475,3.9998816669493884,0.469290082980923,1.2389180649389424
156,3.157286432160804,0.26625484389960474,1.1367354775220333,1.662492851990309e-05,1.3302248807652512
157,3.176884422110553,0.2730636576964208,-1.247591129764889,1.4694325978180562e-07,1.3305637449700982
158,3.196482412060302,0.482028186016843,3.999936704243135,0.446280177209128,1.2505930117727184
159,3.2160804020100504,0.286707349512281,-0.17426761774892846,3.475856614253514e-07,1.3320782212854088
160,3.2356783919597993,0.2935306575333673,0.9803143066039853,2.1108169289037495e-05,1.332129079987866
161,3.255276381909548,0.46465988067897535,1.477812284444774,3.1601921940230375,-3.9998810447892104
162,3.2748743718592968,0.466509073163064,1.4723443486796874,3.1818536664389594,-3.9999273028744207
163,3.2944723618090457,0.31389462594781836,-0.01974442594629554,7.0719480586732206e-06,1.336791796844701
164,3.314070351758794,0.3207276211491671,0.5744714411183395,2.7641919329664287e-06,1.333831749331752
165,3.333668341708543,0.4625688895047568,1.4803163593617734,3.0099272132935457,0.021091053126471908
166,3.3532663316582916,0.49702256512118537,3.9998464140933527,0.3859980219220394,1.2763214674598624
167,3.3728643216080405,0.4672023152178926,1.4646619902321674,3.0796265847062974,-0.05556627991906041
168,3.392462311557789,0.5006623386700148,3.9998996470748436,0.371466333010836,1.2811007464523803
169,3.412060301507538,0.46750612221221266,1.4612743565782942,3.0203606834002983,0.38879970125116425
170,3.431658291457287,0.5042440703708854,3.9998872071235407,0.35966592168273326,1.2862992824049617
171,3.4512562814070353,0.5060059226787049,3.999801745365233,0.3537453237481622,1.2887518401662503
172,3.4708542713567843,0.507779716980323,3.999966682383425,0.34266815654187527,1.291186843297056
173,3.4904522613065327,0.3799642768738234,-0.1307531459633792,2.7559962876193375e-07,1.3371884656181976
174,3.5100502512562817,0.48984546250232,1.4125818983152705,3.440075096615738,-3.9998570955898547
175,3.5296482412060306,0.3924788171809699,0.9840230245102359,1.5131124416218255e-05,1.33586601267946
176,3.549246231155779,0.5145525926166494,3.999927268772656,0.32467284315376277,1.2976138352471946
177,3.568844221105528,0.4047478367440007,0.08103752010131521,1.6232329860169042e-07,1.3380370803989736
178,3.5884422110552765,0.5179699399152329,3.999895845616596,0.3019589880178378,1.3029194346789796
179,3.6080402010050254,0.42963548363122106,-3.9999952810624144,0.6382819326512283,1.1639245952124369
180,3.627638190954774,0.42248199732763125,-1.5286006989533218,8.060601136960597e-06,1.338416626640079
181,3.647236180904523,0.5039542447305412,1.3882261532695903,3.5894068903221994,-3.9953210654208613
182,3.6668341708542718,0.4338578932064483,0.7579650050768845,4.805360297523084e-07,1.338933817195909
183,3.6864321608040203,0.5079709692070569,1.3831092942268028,3.6316070253096866,-3.9993294620325033
184,3.706030150753769,0.52746150969853,3.9999485940107076,0.26226299333266534,1.311934263310686
185,3.7256281407035177,0.45016677131394994,0.14403163089407786,1.0188827573627544e-05,1.3389694795941383
186,3.7452261306532666,0.45539832356137894,0.29305102223196877,7.913443609984786e-07,1.3390867238050015
187,3.7648241206030155,0.46051765482091006,0.15984393788547824,3.926014938930941e-06,1.3392214853475153
188,3.784422110552764,0.5178367863665746,1.3707857638888257,3.7373894126915346,-3.999939696257787
189,3.804020100502513,0.4703958099329799,0.2169454532540744,5.1107456562128345e-05,1.3383108078070323
190,3.8236180904522614,0.4752024387456595,-0.06851968606659314,6.342278346068116e-06,1.3393414776054313
191,3.8432160804020103,0.5374957089452068,3.9999340885544665,0.21826232557355812,1.3202688478374216
192,3.862814070351759,0.48441257857307474,1.3396385231345178,3.8627390249827647,1.684428995795222
193,3.8824120603015078,0.5401323607131422,3.9998572642599806,0.2059373122040651,1.321756545828791
194,3.9020100502512567,0.4931475794087268,-0.9737374713943522,1.666474612694621e-06,1.3392810418566983
195,3.921608040201005,0.5248643388565012,1.3603505374234413,3.732525627579263,0.4843674981267186
196,3.941206030150754,0.5013936398306718,0.016565923543590596,3.326253186556066e-06,1.33950851994455
197,3.9608040201005026,0.5344421735705223,1.3547303893612543,3.926654864915231,-3.999037602759727
198,3.9804020100502515,0.5090044996627157,-0.688197909387813,3.610006095796785e-05,1.342696476043785
199,4.0,0.41434150497033173,1.859310657464074,3.4511637974871254,3.999933792144244
