,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
15,0.9631919230652467,0.39879879879879876,0.0,1.0,0.11815773988602596,-0.1613973627204497,0.04035852901894721,0.3948899813056458,-2.189849746698156e-05,-1.9328043389086495e-05,2.7924070568082277e-05,-1.9419076709221574e-05,0.00021465795188851247,2.991645534155025e-05,2.1525673617797404e-05,-6.939741359494952e-06
16,0.9655070638042391,0.4187187187187187,0.0,1.0,-0.12823530767076863,-0.13659993179639385,-0.19918115630050937,0.12090024106730568,-189.44817352927163,76.23555070819947,119.93687893951062,-86.02562324913158,48.62033108636656,-199.99983587361123,124.40261901443094,60.3622065362824
17,0.9635063311137322,0.4386386386386386,0.0,1.0,0.40431491970777755,0.4360725907559141,0.1543512740281323,0.29612702833240967,5.890091202718108e-06,-3.166511804576342e-06,5.76336265145622e-05,2.8781761537710016e-06,2.9806407967659703e-06,-1.070886044688543e-06,-3.4791693627945677e-07,0.00018572670838139103
18,0.9636738697410554,0.45855855855855854,0.0,1.0,-0.23564776137876742,0.4890485195351646,-0.05598684074456872,-0.21349954105481295,-0.00033324243622271114,0.0001735835338477534,0.00012997815562760043,7.28194828711071e-05,-0.00017761213102563604,0.00025298571926501853,-7.0749331347034845e-06,5.3285404889198194e-05
19,0.9638481858424824,0.47847847847847846,0.0,1.0,0.35447849652552454,-0.13132401700805318,-0.30394210605352134,-0.4659128718278689,0.0001482102920094524,0.0001573835455410419,-0.00015512958684554026,-5.488437570118133e-05,0.00018244133041644706,0.00018347922402423027,0.00015061675278991982,-3.4890993761085953e-05
20,0.9674391720750138,0.4983983983983984,0.0,1.0,-0.10611407812130014,-0.039498714414893055,-0.254390857501696,0.26587152373210565,-199.99993847313016,31.17773010768161,4.098164929242104,22.396036046560056,11.629504212722772,-3.241698852249725,85.67577433541624,23.79427344935214
21,0.9678793334659467,0.5183183183183183,0.0,1.0,0.23392380289109482,0.07831184793115109,0.34403930712638475,0.21574240416578738,-36.67447629234311,-118.77568456838493,-20.04326586857145,23.03692851776833,199.99999660240456,12.942899496090401,-31.14780083118808,2.0967609468737156
22,0.9657788964794376,0.5382382382382382,0.0,1.0,-0.2737742984949588,0.0010116236338499895,0.28250382988741196,0.0016394023097513477,-5.1698248145951595,-2.517531150287068,14.403657494911716,34.202414349701314,-139.14845315804627,-1.9968280110314218,35.740297890602506,18.9324873823335
23,0.9646115460776009,0.5581581581581582,0.0,1.0,0.3819679235950941,0.1486804247139134,-0.18663931491446661,0.0834719464092375,6.381944574255935e-05,5.0685849304624235e-05,7.64910619609458e-05,-7.435736718107512e-05,0.0001190986994377158,3.0411671312934486e-05,9.903223743217192e-05,-6.620586404223013e-05
24,0.9671334485292616,0.5780780780780781,0.0,1.0,-0.3341861599506044,0.15628223953035147,-0.2673072193937365,-0.3892432993623953,2.4633115338625657,23.65448449956741,-4.965536850352347,29.524947748584154,-144.96744706625702,35.14295813964104,3.0944653413174086,38.1959720906589
25,0.9706009080682243,0.597997997997998,0.0,1.0,0.34267044019458637,-0.0021719736948973,0.18029611527137535,0.4908751189121465,-22.007343618261366,-117.51278137581573,134.91031504636868,24.134583385645286,199.99999467804653,-153.1316759234237,-98.64492995816576,28.342415499592818
26,0.9710571725831822,0.6179179179179178,0.0,1.0,0.3804099037774885,-0.0009559891445000135,0.4556054967360491,-0.28271372742877354,30.277379282722336,46.15016576678809,-91.95636560469706,44.366565052730486,199.9999821037455,-118.42648606678587,-5.213773754925191,-55.13237905006319
27,0.9779680789300784,0.6378378378378378,0.0,1.0,-0.16180321673548714,-0.4584531584951659,0.3950426731610972,-0.18545410719344657,-199.99997370024084,-51.85369946547243,8.661345808720718,49.31551631371154,-11.693788795957806,150.58781650763694,84.72736996729205,24.007899916707146
28,0.9766115837189708,0.6577577577577577,0.0,1.0,-0.1960093147920584,0.3618212248962409,-0.4259795182336341,0.30966945474791385,-199.99994863063077,84.65380073572211,123.8380703311228,-27.880448832722333,-56.89656241093019,30.5824849530417,14.051672327049722,25.21051340142841
29,0.9779803448749695,0.6776776776776776,0.0,1.0,0.3698420451566913,-0.30829185908077805,-0.34375187688290576,-0.03562815696004806,104.65581985989489,-5.369077041065569,-68.52638561420639,83.76974838032014,174.19803075002346,118.71664865714114,-196.48733988241338,-199.99995983195646
30,0.9847209270196655,0.6975975975975975,0.0,1.0,-0.11391647838611829,-0.4327786725356634,0.3529749699509416,-0.002859057364947848,-199.9999411337979,-172.96341071679927,-45.31203653898538,-66.16714758218643,98.97786587756772,124.10695133050373,197.22802395802523,12.400751898712219
31,0.9796912298870264,0.7175175175175175,0.0,1.0,-0.223673980088535,0.17353555370340146,-0.0791068421120169,0.2628286881316648,-192.09477347108248,-11.355065139651263,85.01294646652943,23.618624629072237,-73.30009771446753,107.63630905654072,-5.159338659471384,108.06620143188917
32,0.9747042061792572,0.7374374374374374,0.0,1.0,-0.4616454028626763,0.048651664201290745,-0.20041215572769733,0.17234855996142462,-12.53358453716903,18.544426837517296,12.608265418308122,113.07404414849074,-185.01626202216292,199.99998498692332,-75.97680330135934,-20.015004905129842
33,0.9770413014859229,0.7573573573573573,0.0,1.0,-0.48726744254309784,-0.06577338837196134,-0.11310351536620422,-0.4974066816195095,-30.364552286687655,-37.16769222022837,-23.237433548239558,-160.6597979585531,-199.9999746460391,111.59774154941076,199.9999128431525,104.84206978219703
34,0.9894853233640837,0.7772772772772772,0.0,1.0,-0.4731124468050415,-0.43528632345030727,-0.2866622367808709,-0.12181159809833875,-95.79583722116205,-48.6967185014541,-50.28837810242998,59.69996044507405,-199.9999728774326,118.81037583831616,11.394604851575696,199.99994664208504
35,0.98483812882673,0.7971971971971972,0.0,1.0,-0.12292868665729517,0.15082351838097263,0.116446111633428,0.38803004444610767,-199.99998859708916,7.894845554292534,93.47968198797784,-37.74462621584949,26.021078390972058,72.36727324704722,15.369325803971488,-11.6107959492541
36,0.9858944404058211,0.8171171171171171,0.0,1.0,0.15454405299731488,-0.23700317023506412,-0.16189266139193048,0.2750897414589982,-112.51148094685325,90.11791962587911,-12.587172849278037,-13.175535301421903,168.7629284377874,72.94844009404477,-196.7992150893259,-44.94593813712203
37,0.9871211389233455,0.837037037037037,0.0,1.0,-0.1130076065440162,0.4341216035216735,-0.0011856031742929485,-0.4493931148667125,-199.99998914437475,-14.452837290294124,28.119488385012723,5.511891027088602,17.41655282143796,59.685745497582914,-1.6461638793510485,83.34597810104023
38,0.983722070296934,0.856956956956957,0.0,1.0,0.2730784077118412,0.3162487181629856,0.1473214583126402,0.4674142845472645,-69.58596863794531,177.82639782316488,-149.69431755080296,117.5425092936778,177.42962070437946,2.2047412156285273,-35.19388880200189,-48.06736029204728
39,0.9888781107263667,0.8768768768768769,0.0,1.0,0.16924347749529167,-0.0547012953322531,0.4494661246766407,0.137281596267944,-84.5408772187651,-15.653955484055047,121.33814696391718,-48.264765290656584,183.06723436734566,-93.3064423429495,26.80562561437507,-82.2408534909938
40,0.9977404169762248,0.8967967967967968,0.0,1.0,0.006408307566418081,0.07509677892531552,-0.05727050215795981,0.4767634856943479,-199.99857270491185,-183.5109388277349,-24.52091310568551,56.67868936047586,198.22080470986523,77.87365585221586,-127.23446876295802,-28.935581415859723
41,0.9907859095621754,0.9167167167167166,0.0,1.0,-0.32768625818337815,-0.16832780834608962,0.47214511383445623,0.4146974697650627,-112.8222663066689,68.03795451982549,87.78390077469977,144.04819226636886,-85.62874508738844,-73.89234212890517,-10.33536687737308,84.25178987090493
42,0.9983004683063652,0.9366366366366365,0.0,1.0,-0.15398847323811404,-0.3306935699726422,0.3523971612150417,-0.024920305447672875,-199.9517895570865,115.04716598240523,-46.785678729275766,-61.36410287725893,-8.269009053544222,80.79384813075612,-12.815386895494306,159.9401878367264
43,0.9995691132783585,0.9565565565565565,0.0,1.0,-0.03813589508005222,-0.36971281723379057,0.11811656311492202,-0.13619764117373623,-136.3879162481728,-70.8101134466146,-9.684428466458177,-4.908317195914268,157.0046734268844,118.19865763600123,111.4393939270024,-42.44201591714323
44,0.9962181711786653,0.9764764764764764,0.0,1.0,-0.19556976340165244,-0.12336397350133954,-0.3108566935926559,0.012042954978322862,-199.9999873427148,11.916274660856667,12.641031446828553,62.07880992127055,-11.153431292172483,12.833504531850256,35.136113776506306,26.49427288771367
45,0.9953979547151095,0.9963963963963963,0.0,1.0,-0.424652330070704,0.12353334969929208,0.4700146447981013,0.46017052789057233,-92.91734876757641,173.04277370782347,128.74132789104783,-42.28585244646916,-179.4272457233304,95.80703002785268,53.153971039709496,-40.282460754407495
46,0.9934661088998217,1.0163163163163162,0.0,1.0,-0.020110090531023084,0.23723618403775593,0.09208535117258976,0.1708263061250921,-161.90520343543062,-1.0199126737520383,6.876273413795362,46.05786124813197,58.92762098864347,-16.67374203611599,14.551773731716272,2.587306298099759
47,0.9976913511119196,1.0362362362362363,0.0,1.0,-0.44635547301467426,-0.3635687436932963,-0.03576981459888273,0.2787247530644683,-57.15458196197091,151.18550993856616,92.17938745153432,36.1198083944906,-199.99989599536866,-22.152315596288396,-36.678049465421886,74.66460502701378
48,0.9955698092649693,1.056156156156156,0.0,1.0,0.11847561567216924,0.25036215735723966,0.16020288756444,0.005331519665964013,-61.59741704975066,-67.60694479711375,5.944885497945105,-43.80842947739315,118.22071802930893,96.75472605229646,59.98375271139777,-76.19238975863578
49,0.9995279863761382,1.0760760760760761,0.0,1.0,-0.07610498761494744,-0.2596371850411905,0.26982327875232504,0.07301421371968153,-147.62670290063085,32.336582207180385,-31.595632908402838,23.662955894557683,61.91288942389022,12.798779104446172,78.09841103440758,-65.17048075102392
50,0.9950150357596135,1.095995995995996,0.0,1.0,0.08572106281793357,0.466435938603721,-0.4337774962787264,0.08606226848723031,-71.3669594201744,-199.99981400777142,40.52819634514716,-22.269597144949596,73.15738856932946,35.91892696351742,-23.171990363477768,55.931274461221165
51,0.9887250175528453,1.115915915915916,0.0,1.0,0.0745207298396412,-0.3640988169495789,0.16806169854138187,0.0715630415481846,-79.46941254042301,-1.7559799562785887,5.4844015366250645,-0.22181457820446346,33.4427917476002,6.55435875551904,-10.568451457716714,24.55882555817596
52,0.9999620790699829,1.1358358358358358,0.0,1.0,-0.018284637920996993,-0.41187335444465456,0.3468580943963836,0.49992020907310164,-102.7955100092552,-4.3618580071661945,-1.1096882512231248,-59.40458461776714,83.81017101629578,27.734324460286366,-46.31014623414233,8.200512680133686
53,0.9921994795864885,1.1557557557557558,0.0,1.0,0.31825847060432333,0.39510228575524575,0.09086388015926528,-0.23135937854654376,5.497066602666527,8.494526725608967,-135.80200470816362,-91.10364089638705,84.54627204044095,146.87785946378452,69.48918971938797,-141.31285621556754
54,0.9929622554373504,1.1756756756756757,0.0,1.0,0.2538358894313153,0.028344451442866236,0.11842819063940291,0.4578472612224581,-27.173277070967416,-38.01180873663634,-67.36539655946764,-60.74905642550446,84.72649439618048,-8.517536890675224,65.76206967530706,90.05105684588548
55,0.9999636591176654,1.1955955955955957,0.0,1.0,0.18197750721583483,-0.06824409751913818,-0.22203411858135091,-0.27262752702362436,-6.309452261056404,-54.7597257585236,-24.40648896422755,-18.534748243455773,131.573627489268,-8.410007923983263,45.38238264853338,-54.494213602894405
56,0.996493216431663,1.2155155155155155,0.0,1.0,-0.040230822957522006,0.19090669536408789,0.43375312791190557,-0.16456446517602974,-73.48469989925943,84.73340325650031,9.043893074762522,-48.62356961722064,19.532394866692023,42.90975560490989,-48.96838941635935,42.02341769534559
57,0.9999756233483564,1.2354354354354355,0.0,1.0,-0.24563870415233469,0.35741695398072226,-0.28852217590201024,-0.22358285091662033,-106.8835771773078,-65.99499175434823,-94.50250100143379,131.38178151309344,-38.84704279816717,-32.84104187557769,175.6731216650979,35.25767111499806
58,0.9978680416172848,1.2553553553553554,0.0,1.0,0.43350576323133017,-0.12623614985523945,-0.009365851986479545,0.1918793237949249,54.964843845018294,25.939888679321506,-5.25188240870919,-39.071939908899196,63.40329707593834,-66.29153586634914,-0.17546964267071524,-72.69274204198337
59,0.9999496279335426,1.2752752752752754,0.0,1.0,-0.4700589667260303,0.20246034572837768,0.3396502438617346,-0.49971392393022906,-45.72853465267275,-22.021599192991395,-36.824538621327086,143.81472726212354,-70.16523967143732,160.64018715797192,-97.83120232543365,-43.66635918273743
60,0.9992650354948743,1.2951951951951952,0.0,1.0,-0.41081739107578397,0.07060409350302954,-0.3930877251177707,0.49525094400400593,-50.22678533234204,-90.85406477045785,31.34595547540328,56.919097134345364,-51.614861355627575,-61.75759185193054,33.26011790452811,77.95508165701699
61,0.9977001991064846,1.3151151151151153,0.0,1.0,0.3049078862426283,0.3362960095565348,-0.21441197238628829,0.47694613652361506,12.545911813011223,-22.779893163338162,6.450686200641329,-78.08942073986657,90.64764088048516,40.1554546031208,-26.067108306304938,47.44196655275593
62,0.9999715866785523,1.335035035035035,0.0,1.0,-0.11104590497346634,0.49870780244363655,-0.42775826752690427,-0.44373116761701703,-63.96066724826121,5.095892190191804,18.486636192899496,-5.783466311836827,19.305064003196417,4.766784433904187,-3.978267169503696,27.253066861570243
63,0.9999698870570267,1.354954954954955,0.0,1.0,0.03515973288994956,-0.40304833407905916,-0.18426957241859132,-0.35187215015279094,-45.02839821670625,0.44214519193200863,48.339327061752435,-11.997677416712207,40.43039160001797,20.0626659084745,-20.903701379339953,-24.26307822239343
64,0.9999715724893847,1.374874874874875,0.0,1.0,-0.20456950698059762,-0.07652685543243287,-0.28231582280260936,0.4741240542350643,-70.83162140589343,16.473119590630844,9.649395401776175,21.64241909740838,-7.881063404377158,12.881263324554654,9.62597150182588,19.428505471089316
65,0.9999578065142467,1.3947947947947947,0.0,1.0,0.10678904904515707,0.14834634821252757,-0.352440239960763,-0.14722395212955264,-21.207793264004692,5.831249200377988,-12.613152773002412,36.53352080871393,56.190739630403286,-19.970116709900406,-50.79133484316154,2.9258623585247463
66,0.9999531260124103,1.4147147147147148,0.0,1.0,0.35284390685360756,0.45992339258933845,-0.08984106630536293,-0.2727880129185397,44.973648398531225,-21.60705749197066,38.0118062238428,0.3643851255389721,43.58119674752615,-73.81230730934803,36.90055709701873,-43.14087818093418
67,0.999969892373278,1.4346346346346346,0.0,1.0,-0.40274987653128425,-0.02883574887283613,-0.05192428022543316,-0.2588282084235153,-39.18812084301722,-31.61502645936683,19.599647913978295,14.86810381201623,-48.33465234862712,-25.897976150538746,-8.857146491900725,81.10684649969681
68,0.9999648010140352,1.4545545545545546,0.0,1.0,0.12657324011166327,0.08400632509371997,-0.24621410794774345,-0.46479768704048696,-13.434007609079998,-36.13067425467278,7.959029972865265,-5.836716519576433,50.48351768694456,-44.240626599338874,4.142187470248745,17.293826125686873
69,0.9999720316632629,1.4744744744744744,0.0,1.0,0.23584997672528274,-0.4903582319974461,-0.09529580261012971,0.09035483508673381,19.859991616446543,-44.08402496750773,-11.790053184386217,6.835432754799543,4.251106603259505,23.267539595923324,1.0996847103274972,12.105437012522604
70,0.9999708882503352,1.4943943943943945,0.0,1.0,-0.28036227101268874,-0.2130808345981171,-0.09295123562531094,0.41420566240668566,-23.843612212723603,35.969070554435035,20.31899157570247,5.6859023219939715,-15.132578595465056,-25.412687307668463,-13.914305505539744,6.418931315546539
71,0.9999733969001381,1.5143143143143143,0.0,1.0,-0.21995865381260304,-0.3405704346103361,0.08877181521201849,0.45775099278077225,-23.714503120874934,13.732885825957737,-2.4438601522483303,-5.189295807207724,-5.908635193741802,21.24499660741658,7.720465351958445,-3.1815938441591465
72,0.9999194034514273,1.5342342342342343,0.0,1.0,0.2761253174117365,-0.027433668170364633,0.2131913583164472,0.09851445959454685,19.954112752248044,-8.586752529245327,-23.263112318396857,12.806508409809183,26.793706952051767,-84.25288681436368,14.032121862639041,-6.588829198910135
73,0.9999759566346218,1.5541541541541541,0.0,1.0,0.04685576245202505,0.26940507240969125,0.008836643963450852,-0.26813421151050876,-28.97121737844174,37.34872409075987,-3.973552216869464,-41.77745363319315,27.817054647583902,-35.0697354010576,-8.579632067286802,8.202685949775418
74,0.9999446182278076,1.5740740740740742,0.0,1.0,0.3850533443709676,-0.2964664046201746,0.4779570631544666,0.2815173776581361,11.643620906367838,22.297431238720183,-5.7840845649624235,-8.27990465836928,16.883922949044624,21.20162352269655,-13.43105705603467,7.727102643524697
75,0.9999756625747611,1.593993993993994,0.0,1.0,-0.2660291384253278,-0.007794703851001228,0.44607033496393833,-0.40369648289648685,-35.37203482253552,-0.3578110064805569,57.27927996967203,51.8731328057484,-16.667534470305654,-13.591943841403012,-23.022460874118146,-18.690216500677643
76,0.9999584410784143,1.613913913913914,0.0,1.0,-0.25285976387408104,0.2752372908727754,0.35339085349176136,0.0853075047347519,-32.63692580513184,33.52866786815294,-30.683279709090243,-13.858752295543844,-14.992710304171911,-81.48096239296561,7.505124485984783,6.801654405931504
77,0.9999615326233786,1.6338338338338338,0.0,1.0,-0.29995138119628684,-0.41755359103942824,-0.208054809462895,0.3311977132607714,-6.888735305517411,-0.36546302810766634,-25.222177548631848,-1.991464278125274,-7.353750321408766,32.16086376986388,-37.32765511652295,-2.911752085694154
78,0.9999728526512331,1.6537537537537539,0.0,1.0,-0.3587155253887838,-0.402418294854076,0.1596045974140553,-0.3460695583165716,-13.121566278380342,-10.52231881944538,9.164151212478558,-20.89066493115576,-5.132009718240777,18.352025879063092,12.300528916001829,18.538090167878728
79,0.9999818208866269,1.6736736736736737,0.0,1.0,-0.2660028624724248,-0.03017897490746735,-0.3327391703534195,-0.381936066252791,-20.13565691998734,10.194159494076665,-1.1097412893967928,42.26624777062132,-7.727045002609987,-7.091554720690365,-6.138051626532999,5.446810469495423
80,0.9999796322348725,1.6935935935935937,0.0,1.0,-0.1764508949459117,-0.3376882175248388,-0.29372592085857396,0.20920487434898682,-17.560241489984495,3.6055119900363892,-3.1833262145532526,0.4148336429691378,-0.801694248209766,9.61997879821008,7.022851375248123,0.9861255362430079
81,0.9999777243431974,1.7135135135135136,0.0,1.0,-0.2900520699623673,-0.4176398198558585,-0.07733838834407136,-0.13913041711240715,-9.919932027544899,8.897592099703296,3.3482385713688654,-10.535173770528605,-12.617363818182595,15.197802785856185,3.6655708556612216,0.13177958467786988
82,0.9999778679649745,1.7334334334334334,0.0,1.0,0.052623852965698714,-0.3134564613763856,0.3320190349481099,0.3105251655253307,-24.726526222718977,18.845313128144284,-5.104749354204875,-9.057983663327008,9.465124643180765,-10.954532018962214,-0.04880813542771038,8.1100699366851
83,0.9999794560936023,1.7533533533533534,0.0,1.0,-0.3049955022994205,0.4774604868442851,-0.18826526343661842,-0.482962057119645,-13.722596876870051,2.8800663954785977,10.151842334491096,-6.754934851989391,-6.847886068630275,-4.197853521418119,34.878167531705685,-2.5182303353616637
84,0.9970514749273758,1.7732732732732732,0.0,1.0,0.15652857883355886,0.272945451224871,0.19177567975656262,-0.2787950928789642,-13.304622729442285,38.00528731487729,29.981378097679137,-14.431571779163395,5.613376363647686,-26.036350427638613,-10.584651997950722,-18.423414265402712
85,0.9999825201910514,1.7931931931931933,0.0,1.0,-0.09778863560122908,0.09561950945668773,0.3530076874056125,0.034350762705223414,-18.873268819202252,-1.2808061611800836,0.6371290689300376,3.2927417915260975,4.672216865972771,6.526114745555425,-0.2551832593691082,3.9355144481428006
86,0.9999804678612103,1.813113113113113,0.0,1.0,-0.3003279293169998,-0.4425605490446026,-0.4962360400188742,-0.3776514183935836,-5.88520814283684,2.20741136551701,3.487179644364831,4.160286040105605,-7.3668189552425645,9.532220260026904,3.3643497675464173,2.7262926862352206
87,0.9999833900537446,1.833033033033033,0.0,1.0,-0.22279743674789587,0.14427199926142376,-0.3163894192356338,-0.2522533633226308,-14.199695599946164,0.10323218313835598,0.8243489647123321,5.667009643038545,-2.949855717397125,17.388875925388216,-4.308402955426768,-10.472705828781946
88,0.9999809097796795,1.852952952952953,0.0,1.0,-0.09132732125302856,-0.33920380153833907,0.35899955871176403,0.1926516052240257,-12.586743040926933,1.147368806063882,2.0555854506098283,2.1447597037821957,3.8308229136147682,4.30475105397715,-0.5652754689422854,-1.2413119107940012
89,0.9999642750756179,1.872872872872873,0.0,1.0,-0.22167197496240854,0.41561280745767404,-0.4661072450043203,-0.1856226445219208,-12.012317920958319,4.162458309778247,7.3091050349692726,4.5064300590308415,-1.6101814589786247,-1.59216488420964,2.7799825602103665,0.6852170602126731
90,0.9999840130954052,1.8927927927927928,0.0,1.0,0.03664885699289955,0.4191900084144786,-0.35846052921592475,-0.020116553308428542,-10.434673464380083,12.95748114062146,-0.3510759338975313,-5.068321576325724,10.352625315520573,-8.164214989753567,3.9685956998355074,-3.217600401985052
91,0.9999815479348256,1.9127127127127128,0.0,1.0,-0.3832229899901284,0.10204362519518195,0.11139116890777301,0.08369532141756253,-10.03652506582382,-5.574869072647903,14.878403146902809,-5.902884728676667,-10.693548104441206,-6.800913697579732,26.083161963760933,-3.112761714444395
92,0.9999791815764986,1.9326326326326326,0.0,1.0,-0.28043951838089143,-0.18982363795071422,0.10603813821956343,-0.4345786756950665,-6.873144855282027,10.657264762125056,0.08216833282559399,-5.6568557801272465,-2.456301626715955,2.6293160605519397,-4.144309161493963,5.1875161467065585
93,0.9999863784338734,1.9525525525525527,0.0,1.0,-0.2606918409792839,0.36288842140533695,-0.09813645950210004,-0.3289396335401481,-10.937197608977659,4.242220010203465,6.886709674010668,-1.3618662116043359,-4.3699702848889865,-6.677937214889559,-8.859114939383822,9.320045146630068
94,0.9999811743578118,1.9724724724724725,0.0,1.0,0.08460756132666092,-0.23308722745691357,0.21843323733446274,-0.47792157492197895,-7.613341533900398,1.0214460469160695,-10.990152285208197,2.5124151626224185,10.934490441625849,0.8958109889662856,-4.870098662847955,0.44951331094730435
95,0.9998853253837727,1.9923923923923925,0.0,1.0,0.4957871947507344,-0.38530467202188257,-0.0901293482558897,-0.3440042537840171,52.37933076220979,-17.530981176760534,27.59652242737548,-60.208991849308035,-7.902445621123963,-12.002332416712155,6.558928472153095,-3.662296408182681
96,0.9999810005519401,2.012312312312312,0.0,1.0,0.025142340720293754,0.3261267510936696,0.03621521839257036,0.34029647513916084,-8.769651902286181,-7.043715768294227,1.703643098714666,1.4662126804555138,8.112408862184012,3.625027158343756,-6.946251359818753,4.564701901760927
97,0.9999863881974976,2.032232232232232,0.0,1.0,-0.30815345173121556,-0.07648091085838726,-0.23766856638956868,0.2435848559644791,-8.424072832868752,-11.166215741816274,4.679713396366305,7.853530370042803,-7.644279932129675,-5.560444169646992,8.684852463478377,4.724320918452165
98,0.9999844121582944,2.052152152152152,0.0,1.0,0.013496525642399004,0.45660488512999053,0.17748565384983062,-0.13589856636447628,-7.3773424481911825,6.693851254969559,-2.767772723433648,0.9530150900566499,6.032208315406686,-4.574072734982027,-0.12098726468171778,1.3487899304584596
99,0.9999759879374681,2.072072072072072,0.0,1.0,0.3288882626719455,-0.0915495829641344,-0.07409076956837457,-0.26863542866579215,2.253634854628057,6.246961376008118,0.49734901274712273,-8.392151122272512,7.445410376118816,-6.948059630117143,2.6905839914773413,-1.6364068422853522
