,fid,tf,y0,t1,y1
36,0.9999666880336265,0.8171171171171171,1.4555827035292304,0.6750589674384032,-3.937260618604408
37,0.9999613288096447,0.837037037037037,3.65366223154046,0.21468786863371506,-0.3506941764456612
38,0.9999638495670258,0.856956956956957,2.0366258310635974,0.41640096097513474,-0.7431749800150964
39,0.9999650686984854,0.8768768768768769,1.9024958377127394,0.43913459199601934,-0.7058563981069352
40,0.9999660699758129,0.8967967967967968,1.8220810342771814,0.4493562611038134,-0.63286283411181
41,0.9999669947097217,0.9167167167167166,1.7499809346984634,0.4587213104899465,-0.5624330556880512
42,0.9999672425626019,0.9366366366366365,2.049240860148569,0.3629271001730386,-0.2804007035390324
43,0.9999683988004971,0.9565565565565565,1.7447765760056846,0.4322493378176929,-0.33922490700956176
44,0.9999692777095142,0.9764764764764764,1.6428044559172281,0.4534833919287766,-0.31004678088445947
45,0.9999702236895764,0.9963963963963963,2.9087686110958972,0.21301548589069516,0.04812907239097783
46,0.9999717153449319,1.0163163163163162,1.2682050637592681,0.611192758005462,-0.51262231806648
47,0.9999713725337132,1.0362362362362363,1.6176500161609615,0.4207770698831276,-0.08688202964114913
48,0.9999720976845213,1.056156156156156,1.5973097080625573,0.41454544626595363,-0.033883116074837814
49,0.9999729903113784,1.0760760760760761,1.2981956897311986,0.5395390745830472,-0.14568903234559952
50,0.9999743049710236,1.095995995995996,1.0961153196441775,0.6769379709788043,-0.33244155015202337
51,0.9999741394763562,1.115915915915916,1.3173541775202988,0.4952985325449681,0.006934828256374653
52,0.999974761838366,1.1358358358358358,1.2716979635428034,0.5056525391859907,0.037624940729749284
53,0.9999759209568033,1.1557557557557558,1.009649460424008,0.7081871346313043,-0.181562564572258
54,0.9999765932074094,1.1756756756756757,0.9633186823584103,0.7454425382578388,-0.18404278972015894
55,0.999977085479846,1.1955955955955957,1.4296239897475038,0.3820633017349879,0.2246004517607638
56,0.9999783893252208,1.2155155155155155,1.6761655157321071,0.29249679712366783,0.2920959520366167
57,0.999978398150933,1.2354354354354355,0.8628502073505488,0.8336420423385349,-0.1478499852537827
58,0.999979433923544,1.2553553553553554,0.8040995896783819,0.9292452700512303,-0.2837398372374018
59,0.9999792893819575,1.2752752752752754,0.8302828611274622,0.8480990095600296,-0.048234437299231776
60,0.9999793258145769,1.2951951951951952,0.9533789903760399,0.6268433034942419,0.20937202140063754
61,0.9999811109197771,1.3151151151151153,1.283759158207925,0.35737775264522537,0.35597676397239264
62,0.9999807183220101,1.335035035035035,1.005021410986892,0.5257512939992595,0.31019696294294724
63,0.9999821582228579,1.354954954954955,0.7076709550420007,1.0731060288569705,-0.2162396612469036
64,0.9999813514944533,1.374874874874875,0.7915149920305421,0.802153774536318,0.2124859772467262
65,0.999983100017167,1.3947947947947947,0.6814981952830901,1.1185511288912544,-0.15299831069893208
66,0.9999832414091792,1.4147147147147148,0.6809501524698903,1.0916911300080685,-0.015593125011599986
67,0.9999843400011641,1.4346346346346346,0.6501592860091993,1.2074949993932806,-0.21629265283827304
68,0.9999836917564321,1.4545545545545546,0.6786905466860823,1.0411683212368776,0.16383360448571851
69,0.9999850417669008,1.4744744744744744,0.6361478543145979,1.2265334433073247,-0.06771681927634043
70,0.9999844218430868,1.4943943943943945,0.7612427009264725,0.6875502085553712,0.3997836519420349
71,0.9999848774173092,1.5143143143143143,0.6557550815668465,1.0442467920136291,0.2779073683857668
72,0.999987073731653,1.5342342342342343,0.599564218607699,1.403106544150151,-0.3979127361883028
73,0.9999878005423202,1.5541541541541541,0.5889190167720448,1.470780494578858,-0.8241720537712969
74,0.9999886106057437,1.5740740740740742,0.5793195987737726,1.550994457939407,-3.997893474241648
75,0.9999877873265225,1.593993993993994,0.5900184900333427,1.4015788735061454,0.057482806715795386
76,0.9999878185313728,1.613913913913914,0.7376583102830595,0.5082159327098608,0.5005332834495125
77,0.9999874626562179,1.6338338338338338,0.6063521819187724,1.1240629557789943,0.41085922004284975
78,0.9999897900020125,1.6537537537537539,0.5668817542913146,1.6388595122686904,-3.965766380733964
79,0.9999899751434511,1.6736736736736737,0.5651860727295592,1.649643272402467,-1.8550748008037432
80,0.9999896219706508,1.6935935935935937,0.5622391445941582,1.6833332613515672,-3.9998697104233263
81,0.9999896850566077,1.7135135135135136,0.5685170284575737,1.4873853848181184,0.37947710002159124
82,0.9999906032849818,1.7334334334334334,0.5599809461120383,1.726622099270938,-3.9534861952431664
83,0.9999907354092493,1.7533533533533534,0.5592143952204578,1.7485004715150183,-3.949112998715116
84,0.9999907791889695,1.7732732732732732,0.5588914590970636,1.7403058191785807,0.16283563217802383
85,0.9999908703925018,1.7931931931931933,0.5584234162445261,1.7912513069960923,-1.60481457520951
86,0.9999908651159172,1.813113113113113,0.5585442454328944,1.8113085682477537,3.0852492684951143
87,0.9999908307093327,1.833033033033033,0.5585584540016815,1.82693313152804,2.761205917799877
88,0.9999910374184758,1.852952952952953,0.40907173095528854,0.18344226950398415,0.5611720406739867
89,0.9999911956103615,1.872872872872873,0.556607690867294,1.7203753224745364,0.7644179744111834
90,0.9999904109619376,1.8927927927927928,0.5607904222225237,1.881346629949882,3.9978818086957664
91,0.9999928170117188,1.9127127127127128,0.5395959391852111,1.3486790128803214,0.6433405243928897
92,0.9999910704496755,1.9326326326326326,0.18974755971077586,0.1933643973077796,0.5617398242054022
93,0.9999923066321257,1.9525525525525527,0.42851808109393863,0.5546607081146899,0.5840197233480957
94,0.9999890140067345,1.9724724724724725,0.5665671039811176,1.9510311761728623,3.9947360226653967
95,0.9999935092322877,1.9923923923923925,0.4584970447764516,0.798955694341861,0.6085831085316189
96,0.9999878572902576,2.012312312312312,0.5706726139399603,1.9858172036378685,3.9801637427722887
97,0.9999927812439869,2.032232232232232,0.5470993706764194,1.658184778769968,0.8298819784793866
98,0.9999930280548082,2.052152152152152,0.5457457660019271,1.6526631420960716,0.8337152758364993
99,0.9999890463497882,2.072072072072072,-2.696750647984309,0.05008921378609069,0.5288333366940285
100,0.9999926757574641,2.091991991991992,0.2953751081490617,0.5464851572301317,0.5908151658513845
101,0.9999890351201048,2.111911911911912,-1.0220042398441054,0.11840972988064673,0.5282702124103044
102,0.9999923489939886,2.131831831831832,0.22688706783730925,0.509380518307003,0.5848584979386454
103,0.9958135744719798,2.151751751751752,-3.9999997434092416,0.2388133051433507,-0.48541255229819985
104,0.9967131518645749,2.1716716716716715,-3.999997671125857,0.23845843932435232,-0.46014594926912017
105,0.99999532093842,2.1915915915915916,0.5295863060352255,1.5884655938404144,0.8377106759654708
106,0.998100531040976,2.2115115115115116,-3.9999840052760085,0.2241555086769365,-0.371494022365752
107,0.9999937134525322,2.2314314314314316,0.26647371805956127,0.6974861551692462,0.6109450817426455
108,0.9999900883416892,2.2513513513513512,-0.10453940119418305,0.3906232976035208,0.5450157462532728
109,0.9999834300827646,2.2712712712712713,-2.180821254574148,0.11950202658588321,0.44833842115869965
110,0.9995404035060288,2.2911911911911913,-3.9999928748413693,0.20142330930177463,-0.23647583448915052
111,0.999988943418894,2.3111111111111113,-0.21356174122070043,0.39584619386710046,0.5266570633813598
112,0.9999906800180675,2.331031031031031,-0.0174108652221837,0.5168292100806628,0.5548940089457323
113,0.9999937214493434,2.350950950950951,0.20433426810799363,0.7478053741621112,0.6116562287119416
114,0.9999786379236862,2.370870870870871,-3.588184793585538,0.13132628181090866,0.2432854252243913
115,0.999991444738076,2.3907907907907906,0.04169312716812171,0.620408150846827,0.5683008638053944
116,0.9999427986479714,2.4107107107107106,-3.0300301020769833,0.19308698591615991,0.10276433733617236
117,0.9999982546746852,2.4306306306306307,0.5006591271545138,1.5481846679697588,0.8542171369452626
118,0.9999811688855877,2.4505505505505507,-1.8701759793282617,0.2942167166828149,0.14404883085242423
119,0.9999983239830074,2.4704704704704703,0.5004053806574242,1.5632281273387918,0.864464674547017
120,0.9999992058589284,2.4903903903903903,0.4811307101954094,1.502566170342131,0.8394796390838215
121,0.9999800768819199,2.5103103103103104,-1.3196034695725625,0.4065814579675614,0.16205514316214928
122,0.999992894330303,2.5302302302302304,0.1039669366004507,0.8164666634487938,0.5956523300754571
123,0.9999739180866022,2.55015015015015,-1.197535540361837,0.5188078816848003,0.08162708068261808
124,0.9999984683120134,2.57007007007007,0.34761713712595294,1.198932597940932,0.7280288086107004
125,0.999978777637941,2.58998998998999,-0.9563096270277341,0.5578801442850383,0.17168011734405056
126,0.9999995296497945,2.60990990990991,0.3907595854333912,1.319056897953297,0.7708987975560795
127,0.9999782026583612,2.6298298298298297,-0.8324430120778725,0.6286283767112792,0.1856296284284055
128,0.999979342177205,2.6497497497497497,-0.46390742447672617,0.6610792543536341,0.3679420494209805
129,0.9999776782432273,2.66966966966967,-0.7321091277633285,0.6971807080488868,0.2016839529011964
130,0.9999774503803454,2.6895895895895894,-0.6905917774635065,0.7321825027133962,0.20790402252064605
131,0.9999772094696434,2.7095095095095094,-0.6589864581528935,0.7673656389454196,0.21049401818854532
132,0.9999771375407674,2.7294294294294295,-0.5943381438955686,0.7934209745991546,0.24027081358404762
133,0.9999770624341596,2.7493493493493495,-0.5360869789406761,0.8204069428024292,0.26747270499849135
134,0.9999965783958605,2.769269269269269,0.516348616010374,1.6872585094739878,0.9352924885311373
135,0.9999975761117874,2.789189189189189,0.5030392083209315,1.6569163781238125,0.9196092120286607
136,0.9999810840091613,2.809109109109109,-0.2819865993932111,0.9109818344427004,0.4015537829640388
137,0.9999978519464854,2.829029029029029,0.28322285870260167,1.2739786555185229,0.7282036996414771
138,0.9999957354699112,2.848948948948949,0.5222542364248451,1.7127295479889548,0.9491953060228039
139,0.9999980832691763,2.868868868868869,0.29295725643017717,1.3112300355806323,0.7405244936072305
140,0.9999761017775662,2.888788788788789,-0.4430729638452047,1.0592176664436572,0.26479364137534794
141,0.999996695860291,2.908708708708709,0.22642306598320572,1.2640097642779504,0.6981313694693433
142,0.9996924121270299,2.9286286286286285,0.8823959932040115,2.774246260109485,3.744456276542707
143,0.9999943583353234,2.9485485485485485,0.12658877045235012,1.2114886643839002,0.63681139837584
144,0.9999781482393023,2.9684684684684686,-0.31776824235590295,1.1535195334075068,0.33988577135993486
145,0.9999907980238932,2.988388388388388,0.0003080352374388889,1.1840592310851552,0.5588971646094971
146,0.9999975997166705,3.008308308308308,0.25900122572376144,1.3606971622017183,0.7320329450568505
147,0.9999755830829862,3.0282282282282282,-0.36615569756529975,1.2732761184767722,0.2928250730518031
148,0.9999894871074291,3.0481481481481483,-0.03192308916727065,1.2333283814391036,0.5366630058067837
149,0.9999956053099297,3.068068068068068,0.14979738976478382,1.3234947704040299,0.6609807631783366
150,0.9999980797119628,3.087987987987988,0.45438674557044756,1.629297406901967,0.8948635262517187
151,0.9999786920180169,3.107907907907908,-0.25963104267725917,1.3438272203582442,0.36840167248889594
152,0.9999819088113827,3.127827827827828,-0.1856910175059854,1.3406877038015503,0.42381525403250025
153,0.9999800421073588,3.1477477477477476,-0.22639176950656917,1.3842139729069405,0.38979308074647834
154,0.9999976538077694,3.1676676676676676,0.4534803998365203,1.6474284777380337,0.8992353076797059
155,0.9999981265007574,3.1875875875875876,0.31991742635012255,1.513703962110653,0.7918350152804917
156,0.9999976445838091,3.2075075075075077,0.27110014972451557,1.4875707775201572,0.7571609752953014
157,0.9999981081777648,3.2274274274274273,0.33488615427754104,1.5447246379896773,0.8059809258266921
158,0.9999828249539368,3.2473473473473473,-0.16589963266778865,1.492460292949804,0.4335845423892521
159,0.9999805062843677,3.2672672672672673,-0.20868750549549608,1.542959742823472,0.4018358866939592
160,0.9999979607018538,3.2871871871871874,0.32644502995733127,1.5649237099661422,0.8036342918758814
161,0.9999712521825607,3.307107107107107,-0.33449312556890426,1.6929531495157777,0.32217536266902935
162,0.9999917655764881,3.327027027027027,0.02853472111283539,1.5148046392197245,0.5810175479662446
163,0.9999973578072534,3.346946946946947,0.24197877540539992,1.5502590369455103,0.741311931368102
164,0.999367507305312,3.3668668668668666,1.1844019222147313,3.1249508051319874,3.5757501418309596
165,0.9999973034571932,3.3867867867867867,0.23466715585978914,1.5721568286314502,0.737011579106192
166,0.9999973880190743,3.4067067067067067,0.2552234252554493,1.5881854563649371,0.7539890591656225
167,0.999974806229784,3.4266266266266268,-0.2858044310680842,1.825394300254202,0.3687784644457512
168,0.9999813159355011,3.4465465465465464,-0.17456611111427764,1.7500216754571452,0.4336976164436643
169,0.9999937581819313,3.4664664664664664,0.0732498559363482,1.6346762728935254,0.614132901940543
170,0.999349584696257,3.4863863863863864,1.291824768559114,3.206450490607945,3.478330321632093
171,0.9999960466962191,3.5063063063063065,0.15263307541985607,1.6478545484760034,0.6754373678812574
172,0.999990985786129,3.526226226226226,0.019568738402886747,1.7051493998385756,0.5740419702458813
173,0.9999901913961315,3.546146146146146,-0.01580298499336611,1.753058222912788,0.5466512382945679
174,0.9993776272038176,3.566066066066066,1.3781179882399386,3.260991555216266,3.4604291904421256
175,0.999990190772717,3.585985985985986,0.0023618601396287768,1.7825461661955466,0.5579066542182229
176,0.9999846685645188,3.6059059059059058,-0.10727391997219407,1.8842043401943542,0.48391235793016885
177,0.9999838943237663,3.625825825825826,-0.1567538741233667,1.9541055294226684,0.46052627164843374
178,0.9999799105132318,3.645745745745746,-0.21910110598651933,2.029309517006401,0.4330148308201484
179,0.9999967091878128,3.6656656656656654,0.1793533659180868,1.7540959664735076,0.6939404475438438
180,0.9999935947903673,3.6855855855855855,0.07752466002709867,1.821426669567073,0.6145574581352606
181,0.9995112146126474,3.7055055055055055,1.5616811049496826,3.323673343456308,3.319706794409556
182,0.9654409383367634,3.7254254254254255,0.23574049204021555,3.709330944655636,-3.9999113804234185
183,0.9999956501141027,3.745345345345345,0.13642293738889602,1.835614133874052,0.6576611070425115
184,0.999996325510869,3.765265265265265,0.18230965769684965,1.818613251450925,0.6942973338280072
185,0.9999952989328215,3.785185185185185,0.1257419045797489,1.874986771590646,0.6478526356602862
186,0.9999957475128579,3.8051051051051052,0.14073952521697708,1.8799336055004132,0.6583305469805977
187,0.9999984521067248,3.825025025025025,0.2829166643786581,1.8098536033930472,0.7720886483698504
188,0.9999963878454355,3.844944944944945,0.1634521276392424,1.8942237191718023,0.6739575720589503
189,0.9999922917083187,3.864864864864865,0.041095799145459376,2.021293495045951,0.5839968276960338
190,0.9999955622668808,3.884784784784785,0.1507279827717174,1.9319957264419452,0.6606819174267049
191,0.9999957431396816,3.9047047047047045,0.15252200731228954,1.9467103545478892,0.6620445372615189
192,0.9999360596576495,3.9246246246246246,3.9999529362320456,0.17612129173396252,-0.13986633303891083
193,0.9705545435400261,3.9445445445445446,0.3275117283897928,3.9168798667757714,-3.9999083951250625
194,0.999998047338357,3.964464464464464,0.22635570644885558,1.9300890928132417,0.7165826085336894
195,0.9999983142304875,3.9843843843843842,0.23724663885423192,1.9342673269635573,0.7240702312352687
196,0.9999986245832941,4.004304304304304,0.25124570539469254,1.935042054602739,0.7341512638806017
197,0.9999971090729814,4.024224224224224,0.44779062600486125,1.8229337684405555,0.9039488057068112
198,0.9999785552058219,4.044144144144144,2.8149297779510807,0.23917654504238894,-0.06708988285145336
199,0.9999992283521445,4.0640640640640635,0.2799217266525782,1.9466338321399443,0.7533439383419385
200,0.9999996315219226,4.083983983983984,0.3304725214312869,1.913061864594562,0.7962810631252019
201,0.99999941659568,4.103903903903904,0.2872509060127359,1.963530135477212,0.7560339169377313
202,0.9999996337538777,4.123823823823823,0.3068526236658813,1.952951762659677,0.7718025331202714
203,0.9999829069697717,4.143743743743744,1.5959083713516113,0.4212365782038387,-0.06055003946081859
204,0.9999833312482151,4.163663663663663,1.4168872545934412,0.4771224886178978,-0.06868374385750024
205,0.9999937226889701,4.183583583583583,0.5191269738767967,1.8184591992656578,0.9638008965558019
206,0.9999995006680876,4.203503503503503,0.3860492536289216,1.917627300911717,0.8367016046598916
207,0.9999917548438153,4.223423423423423,0.041602139531364955,2.3753907635440425,0.5739803829594483
208,0.9999865775501555,4.2433433433433425,1.1073031730098988,0.6163358151058919,-0.06169394571855749
209,0.999999149139948,4.263263263263263,0.2750295931685642,2.0842226096056407,0.7256786418454914
210,0.9999879778594744,4.283183183183183,0.9941557326020304,0.6933877361131469,-0.062187775573397816
211,0.9999881637122867,4.303103103103102,-0.34200930157088544,2.6468684084932947,0.5346943891918597
212,0.9999893435665855,4.323023023023023,0.9034578311717808,0.7725225689766831,-0.06401982198779438
213,0.9999998661601146,4.342942942942942,0.3572075403158045,2.0183964252267064,0.7920234526023802
214,0.9999944011464332,4.362862862862863,0.5080180028526814,1.844760520500167,0.9474441436367328
215,0.9999918565799389,4.382782782782782,0.06290906023081347,2.514861368157887,0.5756462708989474
216,0.999991970783481,4.402702702702702,0.7774833038608784,0.9239316617097629,-0.06493539906715587
217,0.999999105086763,4.422622622622622,0.31741826461116607,2.1376529885935343,0.7381174579161732
218,0.9999923551250561,4.442542542542542,0.09873712723120319,2.533799921538256,0.58492926021878
219,0.9999936009406593,4.462462462462462,0.705766569516618,1.0512318500719646,-0.07376121460701435
220,0.9999915594213156,4.482382382382382,0.0614858407576809,2.623213499851539,0.5707848896248701
221,0.9999950032161652,4.502302302302302,0.6767158643812922,1.1143410985541944,-0.06854171835875342
222,0.999993889709471,4.522222222222222,0.18769628108327663,2.4875085579670757,0.6163153438948901
223,0.999996136494812,4.542142142142142,0.6504416063422773,1.184729249201401,-0.06757130636905795
224,0.9999966661262987,4.562062062062061,0.6386115197948368,1.2197777471416489,-0.0668036096569242
225,0.9999971678960614,4.581981981981982,0.6276548281440432,1.2560776183446916,-0.0671781261240896
226,0.9999958103932741,4.601901901901901,0.45857165022567237,1.9688800519624146,0.8676188407913611
227,0.9999980726527627,4.621821821821821,0.6088445180752661,1.3280011451316467,-0.06715032191206725
228,0.9999984830041535,4.6417417417417415,0.6014578895147304,1.3610780110406586,-0.06572235893977041
229,1.000000002816987,4.661661661661661,-0.4469188625974498,2.841912389223186,0.5573981225212139
230,0.9999952304962891,4.681581581581581,0.43113820245487,2.0698823313813968,0.8137709548527937
231,0.9999994571456552,4.701501501501501,0.5822292170560086,1.4692047223596005,-0.06665358179140268
232,0.9999996963920876,4.721421421421421,0.5777699778994194,1.500861352315069,-0.06459412256665215
233,0.9999998671372694,4.741341341341341,0.5733107819025973,1.5363478034371276,-0.06483508147349513
234,0.9999985585872032,4.761261261261261,0.5670700879689696,1.573736325003463,-0.0691100998854381
235,1.000000008859562,4.78118118118118,0.5667586137397236,1.6046921012776778,-0.06387067902757904
236,0.9999904232528484,4.801101101101101,0.21642227405898679,2.804444710561874,0.5846853757076454
237,0.9999914735465337,4.8210210210210205,-1.7628458327676015,3.741490858715967,-0.43408658080251367
238,0.9999908886505147,4.84094094094094,0.028571655727708117,3.0318128130891786,0.5587870676966931
239,0.9999910429714406,4.8608608608608606,0.5379112260812886,1.8514394855199634,0.9606636433587078
240,0.9999990082065072,4.88078078078078,0.5589741355736487,1.7642627598522114,-0.054189703291801006
241,0.9999985417299785,4.9007007007007,0.558621538372287,1.7968352110742905,-0.052814704642698045
242,0.9999979656030298,4.92062062062062,0.5585469319214766,1.8288861492497688,-0.05107004885634894
243,0.9999841983019836,4.94054054054054,0.3905537189557507,2.5115644213988952,0.6581215474919978
244,0.9999965089989241,4.96046046046046,0.559981489359607,1.889697139089965,-0.04510727971540675
245,0.9999956124406147,4.98038038038038,0.5613939304809753,1.921345802988716,-0.04324286063779998
246,0.9999946267729957,5.0003003003002995,0.5627148174962637,1.9507503290609753,-0.03943475684812011
247,0.9999935194565053,5.02022022022022,0.5642298053377226,1.978258595605793,-0.033709284945674836
248,0.9999876824725166,5.04014014014014,0.5145589467169308,1.9747854551518664,0.8720382988275464
249,0.9999914078485701,5.060060060060059,0.5833760262055874,1.7279794345882524,1.0697672430263232
250,0.9999896537566489,5.07997997997998,0.5715182951550172,2.0678716721633634,-0.02321995146979758
251,0.9999866689556088,5.099899899899899,0.5199018502484009,1.9766021741160822,0.8666605791036287
252,0.9999866892288166,5.11981981981982,0.5771237364201899,2.122157617563181,-0.011494511635005537
253,0.9999738812197664,5.139739739739739,0.4776134768394808,2.372101625589264,0.6838611639523422
254,0.9999850926005811,5.159659659659659,0.5225850622516497,1.9938480514579715,0.8482632018374379
255,0.999990887838922,5.179579579579579,0.1047392696752418,3.4110673655329085,0.5601834460126586
256,0.9999908390804021,5.199499499499499,0.13868693266730914,3.442952936635167,0.5613989663373717
257,0.9999785823683919,5.219419419419419,0.5944962913956676,2.2553344168650726,0.022881402802663618
258,0.9999767375728501,5.239339339339339,0.5997392007334872,2.287131932112886,0.027237484356549824
259,0.9999753894642333,5.259259259259259,0.6035277316693443,2.3094410778138794,0.03736257529496089
260,0.9999739287208742,5.279179179179178,0.6071725234047806,2.3321542202451,0.04956537439890705
261,0.9999725357865454,5.299099099099099,0.6110571538469809,2.355730542459914,0.060708015772610646
262,0.9999915121453008,5.319019019019018,0.5707678939946295,1.7385219380513217,1.0772747822484714
263,0.999970115500464,5.338938938938939,0.6200183349724125,2.405293460299807,0.08203673997516123
264,0.999969110323768,5.358858858858858,0.6242451340018119,2.4290942948751897,0.09452528617155344
265,0.9999920861009068,5.378778778778778,0.25595271756075944,3.7427087665273775,0.5747526145617804
266,0.9999676069747603,5.3986986986986985,0.633976252724196,2.479394516734768,0.1177505266948239
267,0.9999671160777804,5.418618618618618,0.6383712194951427,2.50314055972233,0.13164487815423115
268,0.9999590868652417,5.438538538538538,0.5703913442109921,2.684397391738129,0.5447824385734213
269,0.9999666945388354,5.458458458458458,0.647289274661634,2.550777007402512,0.1640992413921065
270,0.9999667543960052,5.478378378378378,0.6524009185936556,2.5769259342141466,0.17808158501174084
271,0.9999909549240642,5.498298298298298,0.5616605541674569,1.7734599669083881,1.050358100723742
272,0.9999673168065413,5.518218218218218,0.661774088476351,2.628231171050089,0.21277939150111078
273,0.9999677249048365,5.538138138138137,0.667656661449233,2.6567976974810237,0.22647403477283948
274,0.9999960857027093,5.558058058058058,0.341020931480313,4.12580866921545,0.6128816248720433
275,0.9999687879764523,5.5779779779779775,0.674945577857964,2.7146146739892854,0.27794123753045785
276,0.9999666435788418,5.597897897897897,0.6594594059415672,2.7723969252783065,0.39904459551631893
277,0.9999690908188363,5.6178178178178175,0.6933413386072272,2.7842091885503075,0.2910345180802581
278,0.9999690657945798,5.637737737737737,0.698494985345396,2.8224453464209973,0.31748505241083214
279,0.9999532522853972,5.657657657657657,0.6945606100360764,3.1004906791102114,0.4947999630663351
280,0.9999597428435955,5.677577577577577,0.7034879054307267,3.0110495994305193,0.45130862880919864
281,0.9999654795049018,5.697497497497497,0.7299401041662147,2.938396410000506,0.3426560766796246
282,0.9999629633215568,5.717417417417417,0.7382394155572687,2.985989539103595,0.3671986506043297
283,0.99995986818706,5.737337337337337,0.7529276916765973,3.018887376639077,0.36186496380279964
284,0.9999549578759706,5.7572572572572565,0.7622097753364203,3.0818018693168887,0.39478179224951104
285,0.9999967387254667,5.777177177177177,0.5535121263701231,1.708429825653879,0.8259251557093864
286,0.9999407088320125,5.7970970970970965,0.789972445958853,3.179271147348995,0.423794541058134
287,0.9999398612124202,5.817017017017016,0.8057327671193913,3.161687916474024,0.3798968730544892
288,0.9999310055543594,5.836936936936937,0.8235186175851374,3.1980848280384366,0.38044158774411463
289,0.9999201609218953,5.856856856856856,0.8368101710078892,3.264320554858226,0.41132002997763206
290,0.9999929213745481,5.876776776776776,0.5624004163172867,1.7256329935324217,1.4791204695160158
291,0.9998523061664755,5.896696696696696,0.9207620745663444,3.5880006311929455,0.5121362444527962
292,0.9998893436542177,5.916616616616616,0.889642431391874,3.3461415454970895,0.40284184364661674
293,0.9998760567452682,5.936536536536536,0.9066068750440605,3.3815927491952156,0.4092103058930098
294,0.9998608462555545,5.956456456456456,0.9275216438027482,3.4304293990983985,0.4209531730977376
295,0.9998468154338308,5.9763763763763755,0.9382033204736036,3.4576153783797476,0.42960201934911735
296,0.9998352695819421,5.996296296296296,0.9609371559118273,3.4607753012428564,0.4079553714509423
297,0.99980998372976,6.016216216216216,0.9915429735431222,3.5549376260631163,0.4448761507160693
298,0.9997993667978172,6.036136136136135,1.0015521543563655,3.5159448590264883,0.40415646387004867
299,0.9997806847735148,6.056056056056056,1.023434148186263,3.5707406643968502,0.4229777763650211
300,0.9999794894422955,6.075975975975975,2.1770564549213436,4.088367451800055,0.5471583227967881
