,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
17,0.8136693107010889,0.35346938775510206,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999841722,-122.54722100621655,-70.0992511717175,41.12298370228575,199.99999999973284,-199.9994866811546,32.286110902605884,174.5114696306245
18,0.814518248198684,0.3736734693877551,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999992729,-109.80917290372648,-67.4673509024586,37.89258094378606,180.79628352378364,-199.99999999185806,51.9983836146025,172.2342621453138
19,0.8156854589745537,0.39387755102040817,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999973296,-121.4131441422108,-68.09829958800398,40.40608957244514,199.99999999952846,-194.49041697830404,28.49927966331031,170.8521514143967
20,0.8169128818557188,0.4140816326530612,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999908306,-122.71987952335905,-70.36177797511164,40.51527124764671,199.99999999988296,-199.999999994567,32.310877188319715,174.6958340867292
21,0.8182856590605683,0.4342857142857143,0.0,1.0,0.0,0.0,0.0,0.0,-199.9911029253964,-122.66837294861301,-69.7663036550799,41.875131683542804,199.9999999999337,-199.99999999144225,32.240965999014406,174.29977956562664
22,0.8198235847822267,0.45448979591836736,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999975165,-121.96474580909876,-70.2847180429137,40.35320684678242,199.99985981858254,-199.9999999937191,32.78058430551791,174.7889779879101
23,0.8215334172586999,0.4746938775510204,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999829024,-120.42010566955184,-70.0663003798125,38.63371185483432,199.99999999263466,-198.23351551532988,32.362870993757184,174.1183312160774
24,0.8234514313662757,0.49489795918367346,0.0,1.0,0.0,0.0,0.0,0.0,-199.9502780467467,-120.80718463588107,-71.0202609018083,38.107969408152435,199.9127129595723,-199.99999999895977,33.699906104804796,175.4999237666094
25,0.8255890079861637,0.5151020408163265,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999996152,-122.34980098200043,-70.44549829473229,40.12372550015664,199.99314011311168,-199.99999999128062,32.599730406537674,174.8375997037054
26,0.8279480610165169,0.5353061224489796,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999977516,-123.98666189933522,-69.2888999095244,42.67503305898772,199.99999999538852,-199.1188381369364,30.795797454450877,173.37982544009415
27,0.8305198273774426,0.5555102040816327,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999980366,-122.00296344497127,-70.43047640644818,40.033202882613445,199.9999999992194,-199.99997330835882,32.779313918085606,174.88007799642025
28,0.8333548896722833,0.5757142857142857,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999998954,-121.96085914891123,-70.42760844345337,40.01984814556803,199.99999999737474,-199.99999998837035,32.80693241472523,174.88675110439948
29,0.8362954780697822,0.5959183673469388,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999391463,-117.35370947519914,-60.64370069922087,39.905575916688726,199.9999999990295,-176.1491046157141,15.732318708165366,158.09533364097592
30,0.8394676198406532,0.6161224489795918,0.0,1.0,0.0,0.0,0.0,0.0,-199.98161441470612,-112.00149581133556,-52.46964572383864,36.730303848725185,199.99999999956228,-153.40758544465746,0.20719182326969432,143.03281982383453
31,0.8426303580152156,0.6363265306122449,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999952928,-95.73404432272892,-36.89982251546847,34.28586340305675,199.99999999997368,-117.18532284645362,-20.222999348663762,118.70553450789122
32,0.8465405557728896,0.656530612244898,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999991832,-100.24309886639179,-34.77691823087966,35.083734962533455,199.84123116891482,-109.69682039991588,-29.57229353650996,112.71699176788712
33,0.8502891398555861,0.676734693877551,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999873896,-92.64301026733693,-17.642023539761905,42.56545975460729,198.90412034328256,-77.06879400802403,-51.79805022140097,87.45377928988098
34,0.8540744870218697,0.6969387755102041,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999797922,-90.24369358582842,-13.28709461850599,32.232427654311806,190.98028767061962,-57.87986306842931,-59.432188593888796,75.4607692648082
35,0.8579193282351004,0.7171428571428571,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999984465,-69.12324971697366,1.9194294288995302,36.82285296841588,189.30236078994366,-32.185402381635676,-68.9663627845016,56.31900522015793
36,0.862111454300797,0.7373469387755102,0.0,1.0,0.0,0.0,0.0,0.0,-199.4584046272366,-61.98354804123062,11.529625899578186,28.488650541154236,186.7563562246362,-0.6340386454286605,-89.29879968175433,35.94806639994825
37,0.8654181175252419,0.7575510204081632,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999992429693,-53.942265833892336,15.814123240833649,30.214155001587457,168.10687462871124,0.689403310762089,-74.30053953688038,31.077604448977162
38,0.8687806226654885,0.7777551020408163,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999978084,-44.129373728509016,9.938470381718979,26.439708403821363,153.3560844420166,-19.237979574412726,-42.13590474345899,44.05625932544845
39,0.8700229876736479,0.7979591836734694,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999999798,-52.0035238908185,31.80479809803191,36.000882391516235,126.77563289175473,12.272300057349435,-44.42322240919121,14.988032488540178
40,0.8733741722843645,0.8181632653061224,0.0,1.0,0.0,0.0,0.0,0.0,-199.99936332915274,-44.25240771926514,37.357565610859254,34.158703297267806,119.63475712895928,24.108779374098965,-45.51939453142673,5.9370020567128625
41,0.8767223994008748,0.8383673469387755,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999669575,-35.31331392690964,41.177122669958706,32.28323361129351,113.78181836590986,32.39834599723246,-44.98489164383935,-0.43062950572198444
42,0.8801527468597683,0.8585714285714285,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999998394,-25.247544438766404,48.72304272560647,31.038340341312804,109.52313141384735,50.0291918560604,-52.887543685132215,-13.320359800030108
43,0.8827027411654501,0.8787755102040816,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999996166,-25.87403130574794,54.1779799878131,31.161759653502187,102.75379109085836,47.62335466185753,-32.60506229009778,-10.50333122950598
44,0.8843344693913142,0.8989795918367347,0.0,1.0,0.0,0.0,0.0,0.0,-192.45850769819248,15.003822898318262,32.314751600193446,34.47955767484489,98.63788321643469,-4.437043090115761,-9.831562936127915,-7.832037344038514
45,0.8909230037046508,0.9191836734693878,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999954875,-4.851517554416347,15.966973227029229,55.42669490911493,102.2788272681318,102.91114492756509,10.946352264013347,-103.69079580309088
46,0.9034202688548316,0.9393877551020408,0.0,1.0,0.0,0.0,0.0,0.0,-153.7891162322652,-16.733476824461412,25.99193023952126,-8.68519113298974,142.4065685119419,-9.97251445342749,-18.00870279829151,21.76962584989891
47,0.9017915153515792,0.9595918367346938,0.0,1.0,0.0,0.0,0.0,0.0,-157.364834903667,-34.029571259301036,-0.7376865365456337,34.57951690144536,112.83697468481355,50.610753150579185,-38.3122476698779,13.206845962085268
48,0.8951262673078849,0.9797959183673469,0.0,1.0,0.0,0.0,0.0,0.0,-148.99403135661524,-21.764818829658278,11.92779758264987,22.614780052702915,83.23998608021725,10.520236866793754,-19.49603669276859,26.43731711898692
49,0.9059086492245604,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-167.91890105109468,21.260450333271518,-31.834183526642086,-31.30997338093803,100.41481786395906,61.0636937086315,41.83021289186988,-19.58336124148763
