,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
10,0.8769318383695371,0.2919191919191919,0.0,1.0,-0.2676941632587613,-0.45428685392353685,-0.4015043400269397,0.4283541872027068,-14.60910558905303,-190.2809986512454,199.99994568064244,60.29919682014254,-61.276744721797144,94.74579205268074,83.11192435563129,-32.55487065754993
11,0.8770043302442462,0.3111111111111111,0.0,1.0,-0.03211683647941299,-0.4494898630853662,0.4280899664783391,0.24783867413862049,-19.29532256242325,-199.88481090635167,17.17164738201938,-199.99998286769275,116.84271031582054,1.7375431448174057,-18.79896497705277,-24.184177387163537
12,0.8769098189848114,0.3303030303030303,0.0,1.0,-0.13749206779424128,0.47331190101770537,-0.2946310733156262,-0.07670115344871242,-8.673966936939301,180.5059561660005,-198.15155963166376,-11.069925552719553,-165.4649330759304,-199.97809507205034,72.24246321155297,111.64802453815946
13,0.878314105096732,0.3494949494949495,0.0,1.0,0.12707636670611255,-0.025484778716191148,0.15161950777907085,-0.11437623089983329,-199.99999429921627,199.35882062361281,-14.79413814575031,86.63293403609987,147.1525704382583,4.977053216887999,4.910865307932177,170.36398599773463
14,0.8791416455723118,0.3686868686868686,0.0,1.0,0.11757973773666508,0.03504560811455737,0.44675740643321726,-0.475235116194087,-199.99999240643666,-13.058932413008652,95.16436532035567,-13.655114673586365,190.25525232232215,115.21323538517285,0.5844921008572359,49.42923171404514
15,0.881292255810303,0.3878787878787878,0.0,1.0,0.00429984494784863,-0.2719709339411265,-0.18217204101975426,-0.016084715914861714,-199.9999867136952,25.145100552042088,-46.634429419293454,74.19853809225151,139.45246735762282,199.99950895094094,184.12257511616997,-1.764974463449382
16,0.8794056520582434,0.407070707070707,0.0,1.0,0.02497488056355235,-0.11763894623038074,-0.08094415718562054,-0.08416737142945618,-32.65044863250684,199.96749087873127,165.90815818228486,-145.84659069659017,39.924600025593804,-199.99992293782884,15.832730495274902,-65.48841624190683
17,0.880397379677064,0.42626262626262623,0.0,1.0,-0.48472959244827873,0.10029422240680985,0.4600460481736911,0.2672087918393463,-3.851924953993821,51.17267016148618,-46.86346109418394,48.7646120500022,-199.99993747814634,-60.37731634167129,196.64305065150242,-55.697041942291364
18,0.8807717647127487,0.44545454545454544,0.0,1.0,0.466608066195365,0.3021293189463147,0.05712510235720758,0.3704577071125512,120.36035436737768,-14.834515673705974,-97.86473150922804,-2.3496387505516054,199.99962032827654,2.6099606439234018,-96.20516095807504,-199.3805567548918
19,0.8840077087962072,0.46464646464646464,0.0,1.0,0.30489161496481076,-0.21392610218191976,-0.09832248228995488,0.1129995695998387,-30.519162085090336,199.92764839966563,14.708695271310077,199.99762604082304,197.5291602891022,-19.148297148460074,15.240455652432331,33.34630587496601
20,0.8848260818904542,0.48383838383838385,0.0,1.0,0.20028748600366808,0.11848556207189276,0.44472566474106723,0.3263958768400813,-187.75047751387658,1.9632398223206196,92.14221252418045,-192.34567534388339,199.9999950760755,90.21422793356162,-2.8189778145445548,143.35872964395423
21,0.8868561228746455,0.503030303030303,0.0,1.0,0.18502333622784461,-0.011421207220277174,-0.46336138693845597,-0.022778152706775745,-12.388585127721285,-80.88034614713462,199.72628758418273,-188.21881698020252,154.6787023385573,-199.9994859359623,-3.4245036140454737,140.37477707907686
22,0.8850202871813168,0.5222222222222221,0.0,1.0,0.06619135519568942,0.10573722919674411,-0.21015898636036545,0.2288244795053893,-19.36246908882816,4.253317230224484,-19.670387989653957,53.86360363868953,199.99999687247885,38.89878338733179,199.99998376231719,-17.000341083359373
23,0.8858552418634509,0.5414141414141413,0.0,1.0,-0.09222815823597508,0.035476144937584664,0.09390739233019663,0.39727148932824363,-199.99992767816434,85.72390432424837,91.33262369292454,-0.7314569484530089,-118.45777014122928,199.9999997029309,176.46019792248023,64.75190033927606
24,0.8903711299284063,0.5606060606060606,0.0,1.0,-0.019453437967710818,0.42465731886982006,-0.17108255691358154,0.31691498914928895,-187.4260447069046,161.3905644726915,199.99997642025852,40.58773337072708,71.18322239456111,199.99922891616882,56.09282404949862,8.350803398973888
25,0.8908900333105709,0.5797979797979798,0.0,1.0,-0.49874353427158935,0.11425166084861504,-0.13388082062753726,-0.32143247539433495,-55.56788230294116,0.1974510647678554,0.7800169976402678,199.99165444301298,-199.96138825953486,-43.613868871424984,54.557242613372956,16.338438135713968
26,0.8956055052479748,0.598989898989899,0.0,1.0,-0.018614664046845864,0.17535372406901562,-0.016568879571923434,0.15129676791751967,-199.99999971872148,199.9999693073724,-39.798922539817696,91.12568971035402,172.89805024925602,7.016212475266063,-32.736995679540385,90.44313620722082
27,0.8956901394177934,0.6181818181818182,0.0,1.0,-0.16880313175446815,0.4428791436439057,0.4443451954091203,0.08446273195347631,-199.9872136328209,69.61487541156404,-199.9999503642568,26.33571570189673,15.016079473565807,-90.94608865092488,-0.7902426573412029,-13.397750108174403
28,0.900286773379645,0.6373737373737373,0.0,1.0,-0.1608435454323076,-0.02487645485494394,0.3605800840230018,0.021127841871925845,-199.99979235421097,-199.81256351253705,-96.52756515679579,-53.890325674257696,-19.388169972574822,-106.93694566143506,13.674877788378787,-160.36295712468683
29,0.8947265533463904,0.6565656565656565,0.0,1.0,-0.34830558264415135,0.4230930594576744,-0.2562910560905196,0.44888387110250594,-156.82577359976298,33.72457396883739,-199.99996508934467,33.265041277152356,-54.530095412112594,-41.29087160414521,0.2323771695218721,197.565264165628
30,0.9016491140557303,0.6757575757575757,0.0,1.0,0.2715350281131229,-0.08791518471024362,-0.20853619767677922,0.2268317215843617,-3.2866293858042113,-17.93904267503774,-0.19516115750543994,199.8678921078499,199.53810148442574,-147.49878305439586,29.78026139496042,67.60703770829724
31,0.9118082213957767,0.6949494949494949,0.0,1.0,-0.3533074545583553,0.08262539178566386,0.05231477665981332,0.07314505825080231,-199.9999756772953,-1.2984910106297092,5.552240478667222,-10.663299163692026,-199.99989674570082,150.1810813984727,-48.31620129728421,181.04859421391507
32,0.9081403962050704,0.7141414141414141,0.0,1.0,0.2877968791345792,-0.25684480487197026,0.20556973828774017,0.3540288264793052,1.2162044516610633,66.91976228202303,84.7605944510685,199.99891982293576,199.98614376735713,45.01151190688054,31.380076467708307,17.809375446560757
33,0.9154041767989675,0.7333333333333333,0.0,1.0,0.38991606807863355,-0.4660998191669786,-0.3253425760656816,-0.3642766259828204,195.16970452073167,-116.71313182961757,-199.84070981140587,-17.22436865836091,140.84177080148783,31.18720082030832,-199.10233447618145,-96.39184856375329
34,0.9071932502471547,0.7525252525252525,0.0,1.0,-0.33485089651391164,-0.01176149401459603,-0.0438005634524381,0.4540117628015585,-128.48037158688027,187.01969000633397,-199.99793139193076,-11.811609576521361,-145.24949920125704,-138.17752922748053,104.90565013277003,44.867423925963145
35,0.9251030579509221,0.7717171717171717,0.0,1.0,-0.2665980033445787,-0.11900710289064209,0.2688005102010915,-0.4998818632189227,-195.9648020349648,2.0708646142660427,-0.3101965529733136,-107.28470346817255,-69.43522685176532,-127.04915175884298,-37.76282707324694,-182.65715346786487
36,0.9305451642253832,0.7909090909090909,0.0,1.0,-0.23873299678225313,-0.3375723479997047,-0.49906750385392695,0.14529668804333828,-37.32937992122787,141.6712004736471,199.9999901276904,184.54402845339888,-19.85137169739206,110.44350018427733,83.37334858914176,-70.62882864334381
37,0.9404001704351631,0.81010101010101,0.0,1.0,0.1508246601068477,-0.4449965389245695,0.25989031930646733,0.08068317038299666,8.32624813940092,-149.40469298608787,28.583544159364166,-77.2592112996212,107.27061583558259,199.99060820589784,-127.83631645947673,66.21281423499869
38,0.9230644346676182,0.8292929292929292,0.0,1.0,0.4343718070205146,0.009670580620787406,-0.3403123067111744,-0.024275911176500742,160.23487248627663,-58.14199662153405,-199.99999434888824,-53.947196071184074,198.84424779309353,-69.37544859268463,-1.429006370768823,73.5753737581104
39,0.9152555973822302,0.8484848484848484,0.0,1.0,0.38213983794102546,0.40402153953294684,0.14762389014104427,-0.021262947746611194,133.0609981344765,50.82088275516335,-85.15450174834638,194.12736512399175,84.33016176745025,12.93027107935815,154.8525592828369,-141.6565809150473
40,0.9182873784904529,0.8676767676767676,0.0,1.0,0.04527314008225081,0.29584526949767753,-0.49437020001069976,-0.40239118026614895,-94.18267168351005,-4.138197565831984,198.93424350172862,-169.18534900268133,-9.298682016710767,-199.99207000224635,-7.064930475857924,90.43586576873905
41,0.9458139509519627,0.8868686868686868,0.0,1.0,0.10178591263047809,0.32438976446822687,-0.20975527821483464,0.4119135877074048,-115.01601684604748,-22.30050301885244,46.43695323067889,1.9367555811369384,199.9942935253925,-86.33437729158422,198.83298759856578,1.9606482326455503
42,0.9560293565444258,0.906060606060606,0.0,1.0,-0.40944711683835067,-0.21202986354589548,0.26493663549982793,-0.2570453510884516,-166.4920483693603,68.90101280099358,18.74131974852726,83.55829561749024,-167.62251314820787,187.59313232124956,-199.99999053320596,-32.06446050792762
43,0.945498524969349,0.9252525252525252,0.0,1.0,-0.05209988514990793,-0.22296210063198474,-0.21107248588366967,-0.4149042629686145,-172.3806508543068,14.022148613097514,-199.9999985008692,2.9168717935078834,82.31928786442401,19.640665272397015,10.496310613354627,140.2567367385165
44,0.9318822561556633,0.9444444444444443,0.0,1.0,0.3556004780397367,0.2949177821438951,-0.09358127657414517,-0.09601601639472679,29.164705602294045,38.74615896597493,147.57327767790764,-17.76964086830852,195.5580893232719,-3.700189759885247,113.19819864064803,-132.84752088972914
45,0.9158335169059205,0.9636363636363635,0.0,1.0,-0.17899438566730286,0.17137046021848612,0.24931978618968387,-0.2026385468608889,-89.06849678968419,69.72716325056857,3.833684227898912,175.16669891132176,-30.491695588561242,-63.20424972220263,21.41242820076362,197.8898345097587
46,0.942952342818995,0.9828282828282827,0.0,1.0,0.09404778520384693,0.20835447566949716,-0.3763584570268752,0.12751004482226114,8.113165043782999,199.99999906830305,79.64868083797899,5.210163618563467,81.48661435058024,135.22235416575109,-183.06194235787038,-29.81062093225288
47,0.9783172518629109,1.002020202020202,0.0,1.0,-0.42876085313823376,0.0018466372967094191,0.2477197138695545,-0.12590554533372345,-178.38392918210457,-66.1693478334063,13.574415109027644,31.436233005166855,-199.99188630697222,-105.43955244903393,-2.4040585343624565,20.507959841193845
48,0.9525510404085866,1.0212121212121212,0.0,1.0,-0.30365729638040306,-0.29343516964942284,-0.3903468894507678,0.059666701252225396,-117.25516512089507,-23.382302256042514,75.76090739214095,39.186989455768284,-39.48431111675656,148.82206820575232,120.79490122402032,-9.540269321212946
49,0.9769446719879471,1.0404040404040404,0.0,1.0,-0.4499932479250961,0.30487171953117975,-0.1630056419856728,-0.18064792234695848,-127.21266283885653,115.91080809498726,101.87831363985256,65.63467654825939,-199.99991469938894,-129.92267751815555,-21.855475298676843,-26.453975086680437
50,0.9048385008173276,1.0595959595959596,0.0,1.0,-0.4652303427895995,0.45163923325496547,-0.09984681107753468,0.23264452578736927,-2.6149636450145834,-105.01888317334885,5.978413411119071,-81.5557254160662,-3.4634484445626743,-155.3619199182623,-24.280585484487673,-32.62801986395476
51,0.9475617241336269,1.0787878787878789,0.0,1.0,-0.21002741528701407,-0.442360006871644,0.3945687065739849,0.010608927043988636,-86.62003638625117,100.20208411567646,2.846223629638743,-149.47276805409737,-94.74520588585438,61.745161235847874,21.810813361687735,-33.26248510016872
52,0.9831395111537979,1.097979797979798,0.0,1.0,-0.35639201837992196,-0.31939668190106685,-0.1074351709033583,-0.3224578379435512,-95.6133056714223,25.385185765256864,21.06435172961802,-1.4962734549147492,-31.818222995449325,146.53166052265397,-41.90683411510667,-45.6756354115174
53,0.9360985432065411,1.1171717171717173,0.0,1.0,-0.4492029683252663,-0.3869030704238273,-0.2991346133876637,-0.16156471708231657,-5.580382685158089,62.64890347285953,141.08778516528207,-41.8250814116287,-94.37343673018131,25.99196127468521,-29.835189493043174,108.7528402229762
54,0.9720413545895457,1.1363636363636365,0.0,1.0,-0.3953431448607847,-0.02080376825403174,0.13459699668638958,0.17619464118757255,-77.47529852766706,-126.3594064205642,62.76625559525422,114.16590100807193,-65.63780069226642,-99.25118302917363,117.73737259540425,-33.53261698668756
55,0.9637487007751827,1.1555555555555557,0.0,1.0,0.05833146382061427,0.2705096925496643,0.40704488882512946,0.2415170342879951,-73.50636889894778,199.99999620187086,62.726013740081456,23.67227129602096,74.54838461337602,-6.724528542510409,-71.5594718227343,-94.50060884090594
56,0.9967531832453377,1.1747474747474747,0.0,1.0,-0.4329349626151394,-0.32594579882396213,0.02188675548083463,-0.21243484892429876,-125.47480060984088,66.23678490570612,-38.09572593428274,70.14909628158185,-173.5609420739346,-9.314788559560725,-124.96781357855713,-9.448045028843296
57,0.9657471879236786,1.1939393939393939,0.0,1.0,0.4607674130680891,-0.07294477506921182,0.34885817044961864,-0.154210680745822,199.99977689318348,11.3778136264334,-2.745938888861387,-4.744813144062713,1.4791410936825136,26.906129780160384,3.5613675722058815,50.674769429660316
58,0.9765147926771623,1.213131313131313,0.0,1.0,-0.41585882951644026,-0.44054671329161554,-0.2851229157360279,-0.0625187584936352,-10.210110254051475,-23.39071433817997,-48.98311212967382,10.111189836622396,-7.407296129041468,105.09464601158948,-77.98154394116747,9.35558899050995
59,0.999298417454685,1.2323232323232323,0.0,1.0,0.00974501308275888,0.4298259564217961,-0.42869165413093946,0.24956040712130767,-113.48719840644412,21.459714992134472,-12.81226601144921,-12.884253730237052,182.34570624810033,-56.86420365142568,11.954271494989717,51.73981979591724
60,0.9672836104879736,1.2515151515151515,0.0,1.0,0.47716927519756946,0.18469210466759833,0.3230038405879043,0.4240232997111735,144.2034414321255,-39.359474051243524,-19.79894791425032,3.0080930251332365,22.317577822416084,3.347300383276526,-19.359043786329792,43.81900465364785
61,0.9604277994999878,1.2707070707070707,0.0,1.0,-0.06490545109884194,0.03404705174925482,0.19256945151810234,-0.336725560503626,-15.17469986702675,-101.37082105098311,79.929973351397,156.90415758635828,19.159170315862248,-92.39780306151908,-25.912852101829614,-14.97834572880597
62,0.9977107727826507,1.2898989898989899,0.0,1.0,-0.25262268238832797,0.48185919059488236,-0.4269005785653285,0.4106026869386947,-142.78191091887737,-21.38567875922579,-7.170648843564864,15.158680151650955,-24.76274543182969,-21.429115919023026,-37.26060785065863,-89.5259390796677
63,0.9735321110906895,1.309090909090909,0.0,1.0,0.4420375874215452,0.4256768740344322,0.3276031526751342,0.14408862768512698,120.6195629692505,65.91679307412525,-0.3139960261319893,0.6863038517992857,0.6345959730202726,-72.2321069929962,-14.006729947570143,47.79846664951046
64,0.9678625648233484,1.3282828282828283,0.0,1.0,0.2258148193811168,-0.01003881766650161,0.3275871989165522,-0.409478129001714,-9.474781286531545,8.86797273516872,141.42839493943706,6.440356786714149,88.58075120683543,52.583315133009904,24.647245026657608,12.222926949845828
65,0.9808476921847277,1.3474747474747475,0.0,1.0,-0.4334414995328184,-0.28934856257850083,-0.048046047265993264,0.395846210697113,-28.410312522875564,23.13388459110695,10.502958842600282,52.103506634390385,-6.541669634971337,80.77907104364098,-50.28086289686746,-81.23533963687484
66,0.9299520942284508,1.3666666666666667,0.0,1.0,-0.0793905524151135,0.07718199996896513,0.11816765630700587,-0.1596068061074677,-3.154522059036484,-23.926415464588132,-14.854036283738111,-1.816553957326585,-1.9746976726251013,-7.066779462355207,159.14466210186805,-15.25892381084816
67,0.970380598422517,1.385858585858586,0.0,1.0,-0.28873139047648266,0.474404870248758,-0.10487206107387292,0.090983020713167,-50.856330713519554,37.223910864077745,101.8138077758999,-66.34516128211982,-24.75632440766105,110.8888010925375,-29.604445975850716,-127.60458040217972
68,0.994039129078079,1.405050505050505,0.0,1.0,-0.17867411444465653,-0.1568905149580444,-0.06626831237876774,-0.4420579199300171,-88.61211017348194,-2.006710508356644,25.413576820753168,70.2160175941155,10.354213600433862,56.18748302473328,25.901588994222465,168.23625225524063
69,0.9993815437836584,1.4242424242424243,0.0,1.0,-0.2866827132812937,-0.3705044725875891,0.2670857066906097,-0.10206604947647324,-79.19828267061098,-14.502544024194592,0.64176912361735,2.258334276686396,-2.7730852150891216,41.877705671440935,-21.012126941806308,50.801045781346616
70,0.9964324539760083,1.4434343434343435,0.0,1.0,0.41906011080034855,-0.1372416547501798,-0.25473162880289524,-0.3600690165626754,97.89411327669387,97.54595579975728,163.81628085734144,-6.707528436387744,8.848622768066715,-30.241641202761983,129.35838169409715,86.0211562201838
71,0.9780545617631184,1.4626262626262627,0.0,1.0,0.023649378057497672,0.39164529154949856,0.28319887228438767,-0.20919547390672788,-20.180539565984272,2.143182056146102,71.8298992803995,10.28093552827083,60.28054047072802,-26.03662932383152,21.064445116862043,-45.63010510208082
72,0.9928850085522795,1.481818181818182,0.0,1.0,-0.044381684417967304,-0.20064016163167497,-0.4314183018877791,-0.16678646143630071,0.3954643008661416,71.23614274740947,17.661667824327964,-20.980561213639213,27.873040833499104,2.1935679447669036,-46.20916407336762,15.99520347262473
73,0.9994163898571772,1.501010101010101,0.0,1.0,-0.07869679230687088,0.4569578013934815,-0.3807614669623468,-0.20067045461212496,-66.26682895155307,-77.20557383739208,-53.55030718515334,-7.285199925988984,45.10681089223908,-27.206376482429533,-24.562582360216098,19.35999557828498
74,0.9780503445428192,1.52020202020202,0.0,1.0,-0.2579375478589001,0.4940994389646849,-0.3327831497753715,-0.23951216683499,-36.30392945436404,-31.30105944096597,5.831910352858891,-2.6688817931694047,-8.128805503821035,-47.86763578787617,-50.20326023621391,85.64294586742653
75,0.9994499245668269,1.5393939393939393,0.0,1.0,-0.44384182551291995,0.43668519233088554,-0.10558394501579571,-0.1989098014136036,-51.372525146477415,-11.109867680001017,18.44202774888184,16.28303901513167,-58.073331208843285,-98.16735942446928,41.375628371511596,-3.2570909082433683
76,0.9511381564213811,1.5585858585858585,0.0,1.0,-0.4230929568124049,0.49027469050274286,0.26106715541219194,-0.44246704158441896,-0.2629481397010769,3.058643497949509,35.45566110790358,-53.43280561057597,-4.266453289215583,-29.686931936344877,1.2224682380374041,54.99645854147266
77,0.9938347060404383,1.5777777777777777,0.0,1.0,-0.3466428164384048,0.12300477410739807,-0.04210794170454468,0.27100790498842875,-44.35642976742196,-68.03257767870053,-4.781697834671336,14.887405365635246,-19.219767868776017,-5.099135314570248,-1.1668863609908993,4.543966549989822
78,0.9982801881088176,1.596969696969697,0.0,1.0,-0.09180280104730287,-0.2787432841541885,0.21059002985562114,-0.4687836107739428,-30.60406027483841,-9.743287387748516,13.923326414855254,31.566322444539047,46.62806573661152,66.02789987016169,-53.6142671422684,-4.879027414671842
79,0.9849150185334952,1.6161616161616161,0.0,1.0,0.47881854929333945,0.2826158350871667,0.3536087722504645,-0.01491963710137556,44.72446718321538,80.12172182913059,-21.001293145961412,-33.112915907072676,16.101502266789424,-0.01562862316283678,17.926783195445203,6.0236061388626325
80,0.9989322337125432,1.6353535353535353,0.0,1.0,0.34160145878773795,-0.2148479134112954,-0.0057886728045482005,0.17478780208823508,147.74889952732633,-38.83957372516977,69.33258241633175,10.959985450114544,28.900398339596265,131.61337548867687,-8.93474345579154,4.252182406782643
81,0.9994507938500812,1.6545454545454545,0.0,1.0,0.0638336388192251,0.3824528678411797,-0.24174594304325936,-0.43000560776745866,-13.377089779762931,-0.1428058736379234,2.9807728756831304,-2.953925809951014,49.97787658941769,-60.027314723568566,27.79221934917552,4.426941377645809
82,0.9994033118313379,1.6737373737373737,0.0,1.0,0.10905675673139426,-0.3333070875407551,0.38368991493966953,0.28856746409478395,-0.7215829175572964,-4.886606359078723,-7.71025318900946,-55.966188996222854,59.80168485941813,4.5125416194099905,0.9013122397052871,19.950388514512767
83,0.9994898253971317,1.692929292929293,0.0,1.0,-0.23927409990640736,0.014425970054637971,0.13541664398468278,-0.39957821770371116,-47.045392956776936,-49.72676694537631,28.149825196025674,74.82720973706341,-5.933819555704648,-10.395663008775372,-52.655860245833196,-12.350868210761433
84,0.9994279383727395,1.7121212121212122,0.0,1.0,-0.31474586642972924,-0.0273699191087301,-0.3813297501678732,0.2518440172817171,-40.14724277566671,-45.69402512292632,0.8257097432046424,0.4636400481003453,-12.600328806984571,-18.39057760810119,-0.4424603394918071,-21.367660055527814
85,0.9994317544864764,1.7313131313131314,0.0,1.0,-0.27658210538040795,-0.22001840888967994,-0.4607896152796749,0.23189033403443993,-37.57738216178888,7.799883272279951,7.474523830365598,0.08618565218072928,-2.3170398489209294,10.444260241677462,-3.894338433159379,-68.85326979100444
86,0.9994123802146915,1.7505050505050506,0.0,1.0,0.25526235897721283,-0.08055026951391742,-0.08824887164342787,-0.2223240390995882,34.29426645730943,3.122343060757961,5.18850029103829,3.4373141295169933,75.39629756495907,68.0167227567394,25.07074567157136,-9.401999383016072
87,0.999448377212304,1.7696969696969698,0.0,1.0,-0.329598124826878,-0.43369255261644146,0.10336311701190926,-0.21532101021765293,-24.755469131107247,-29.55716719346311,-3.5493660086883807,-0.863146854198348,7.126429692772005,17.980821252648518,10.437831210323633,7.892240651842741
88,0.9995010566215743,1.7888888888888888,0.0,1.0,-0.41949095714291285,0.33006560179565037,0.36421391262746516,0.10378115599446869,-32.54472301509102,-0.18496608371268697,-8.956931697259161,-19.11833922286564,-36.51587372227223,-65.33645894346384,40.37203168424174,1.8298500327654672
89,0.9992024576653682,1.808080808080808,0.0,1.0,0.11697242372779537,-0.17202812246988675,-0.3682259141504145,0.22478984444186867,10.74824012050943,55.32358738031125,-93.30932352112191,-3.047301205640122,20.20964793916017,10.116471673123701,-1.8320001383193474,25.612121735382456
90,0.9995534280799955,1.8272727272727272,0.0,1.0,0.1004479043825579,-0.46611321623402435,-0.31010144271752915,-0.4074211897633844,2.393699723338092,-16.803023253356734,2.5015615420452644,19.349035176295097,62.72021163318842,-20.811770001784488,65.12957226813694,-3.1273973138411177
91,0.9804120714689267,1.8464646464646464,0.0,1.0,0.2224363069861206,-0.2776339915564492,-0.3318388518785317,0.07357055388049871,32.06872156358986,1.9125633312374104,22.87553214296365,28.674962140635607,-3.955233611438519,56.80103708051068,2.3403980185916824,45.788689423748465
92,0.9995656727960419,1.8656565656565656,0.0,1.0,-0.31074602624793224,-0.36963871928088265,-0.12328772610078376,0.18995848072672827,-54.131385013314,-6.394590676201538,37.34582222534766,4.604762473933853,-23.2654239952998,-31.263145526574057,-10.101259088872384,38.90591548430558
93,0.9995224199172341,1.8848484848484848,0.0,1.0,-0.32716867294568963,0.11051317038855979,0.3488002216421008,-0.3111337135644948,-27.8380775512733,-1.9894457876658747,11.21679424933367,-3.5535219005213206,-11.236221070226428,4.944668983395468,-20.507937064259075,-46.41987848635159
94,0.9994937476058753,1.904040404040404,0.0,1.0,-0.1272819190154041,-0.40360176901190303,0.18230447258496596,-0.11052065026030977,-27.357617962395125,1.3802682292983453,21.110009260677415,16.451663137941615,12.566648310801888,-1.7798235487819345,17.64933288595071,-0.8046684220391236
95,0.999493016250646,1.9232323232323232,0.0,1.0,-0.2049981291568881,-0.36869870425472895,-0.2047023942399313,0.13131989789493692,-32.40432316685184,1.6512987670094712,-8.095860166906675,-1.9542894004702287,2.455480298770116,-6.180625624212329,14.691656365792685,-1.3608044030987432
96,0.9993753798390241,1.9424242424242424,0.0,1.0,0.4438753162157134,0.23563056679129657,0.4790079840033403,-0.3026891797771032,46.752289398722084,2.790246194084961,46.923787861869144,-2.892264029740118,6.163991657136217,-6.114021882293678,0.7880879907561301,-9.542489483590433
97,0.9940817351875803,1.9616161616161616,0.0,1.0,-0.4837039764055744,0.36985617128467874,0.11391977671779685,0.26838091068974,-10.896562329878584,35.57862921269506,30.670771379990626,-1.2336574642573694,-19.6417974603782,0.9015148190274456,-21.90722040507967,-7.02013943470547
98,0.9958027216472426,1.9808080808080808,0.0,1.0,-0.43273892571505623,0.2128096526853651,0.3838657041439062,-0.15990146202280786,-13.018382717561462,-2.8941907016268527,4.870593674785704,18.84602150562559,-12.27712585684586,32.57060890490375,-58.528840026910146,-2.129759163900366
99,0.9995940594915119,2.0,0.0,1.0,-0.29721166994029835,-0.47831596337427185,0.47984111458188283,0.2296528363656999,-97.85188241667444,71.23660313210064,-13.096896276559638,37.9247905116049,-59.879028341087945,-50.80231274601651,1.545372736510434,13.471010378512268
