,tf,fid,y0,t1,y1
67,1.385858585858586,0.999125000403945,1.5081450393635913,1.0090301567757962,-0.8762930529109875
68,1.405050505050505,0.9991057612405392,1.9104321724046893,0.7103339309032295,-0.10206997408218531
69,1.4242424242424243,0.9991372623481097,1.4184561950578534,1.0751933330935741,-0.9328461066042928
70,1.4434343434343435,0.9991108706143977,1.9885578706755915,0.6492707037421233,0.04295536884995056
71,1.4626262626262627,0.9991304076836633,1.537013092921439,0.9187806780601359,-0.27823161527148355
72,1.481818181818182,0.999139529061394,1.423906736855216,1.0173045184639902,-0.4306463395785701
73,1.501010101010101,0.9991762917379052,1.2090602079250456,1.3024714696362523,-1.9369066919779439
74,1.52020202020202,0.9991660080523743,1.2556706195196603,1.2047241106060596,-0.9097214420633448
75,1.5393939393939393,0.9991398616016067,1.566156715515278,0.8359073370349386,0.028718498444256023
76,1.5585858585858585,0.9991469631999378,1.4745573822536047,0.9006470761072163,-0.006108939756681403
77,1.5777777777777777,0.9991779264112441,1.2076906445084425,1.23103591952658,-0.6592726966671032
78,1.596969696969697,0.999193774521084,1.1401999361641484,1.3428873246506348,-1.1235912777120638
79,1.6161616161616161,0.9991578670020692,1.8628882231253194,0.6042370507017607,0.3068884016845663
80,1.6353535353535353,0.9329617417646033,0.164179340940237,1.6117797251399672e-05,0.6064400208668821
81,1.6545454545454545,0.9992118231842135,1.0822199428134684,1.4214483501269046,-1.1533469516456099
82,1.6737373737373737,0.9991774356698012,1.3138346231245728,0.9829933261579411,0.1229695260555746
83,1.692929292929293,0.999175262535137,1.502215345137794,0.7763858615365189,0.2966253229131842
84,1.7121212121212122,0.9991818425571981,1.5834280180951206,0.7016822757383234,0.3530196021115391
85,1.7313131313131314,0.9991940560220066,1.187086236613253,1.1225992542870689,0.08468695692503661
86,1.7505050505050506,0.9992130835481103,1.080827874231093,1.3292939387396427,-0.19159995157638698
87,1.7696969696969698,0.9991981701350497,1.2175659367414968,1.0376116722519222,0.22527809570333435
88,1.7888888888888888,0.9992131758470719,1.0930834260922326,1.2578911008095857,0.03990676776554867
89,1.808080808080808,0.9992149486348549,1.1100557919944865,1.2019290287411075,0.144018143059359
90,1.8272727272727272,0.999270168142566,0.9391397925824161,1.6978213878078825,-1.9550284483858116
91,1.8464646464646464,0.9992444135317254,0.991802237077858,1.4830882532444019,-0.20796708037187087
92,1.8656565656565656,0.9992794151814346,0.9222973672135668,1.7355591649526967,-1.8028287057867174
93,1.8848484848484848,0.9992274839001768,1.1923305857351032,0.9740162251484155,0.39122705897791876
94,1.904040404040404,0.9586805187981429,0.09853723297005229,1.9727021842634417e-06,0.6376818402822987
95,1.9232323232323232,0.9992599703844116,0.9643855467770346,1.496911760414752,0.01367464279493253
96,1.9424242424242424,0.9992527615858994,0.9967137758421308,1.360519579115971,0.22573236002758304
97,1.9616161616161616,0.9992483696273895,1.0760685822431015,1.1249081793726,0.3956870009061132
98,1.9808080808080808,0.999253576280063,1.0740515516609794,1.1094693949930878,0.420473227151291
99,2.0,0.9665920518123509,0.47254529538886075,5.233444623733443e-06,0.6533129405681865
