,tf,fid,y0,t1,y1
0,0.1,0.7244849690854249,1.9998750053194196,0.060171706798859366,-1.9995988129016367
1,0.1191919191919192,0.725780305785777,1.9998722947152365,0.0720163072539759,-1.9980128640870054
2,0.1383838383838384,0.7272323735924318,1.9999432255881593,0.0829247976451772,-1.9144104297917708
3,0.1575757575757576,0.7290003151068069,1.9827776190213804,0.09434417432174058,-1.9999653508577824
4,0.17676767676767677,0.7305820653685133,1.915083999776888,0.11467806743211499,-1.9997106717081166
5,0.19595959595959594,0.7276586466021914,1.9999939559560742,0.06240502279730744,0.0748692626756001
6,0.21515151515151515,0.7356147782787217,1.9999627951283068,0.13046097933260248,-1.9999990411040396
7,0.23434343434343433,0.738243381598229,1.9999118413262642,0.14221213895173673,-1.9999870151505925
8,0.2535353535353535,0.7410858589763406,1.9998888936584645,0.1546938532396748,-1.9996599343089527
9,0.2727272727272727,0.7441426364290751,1.9998632633306017,0.16656667280683907,-1.9999903235072156
10,0.2919191919191919,0.7474140687204075,1.9999376147748253,0.1782962371819281,-1.9998102255386803
11,0.3111111111111111,0.750893686057769,1.9999993838371162,0.19101058512994568,-1.999885478840807
12,0.3303030303030303,0.7545720078283584,1.9996840878664273,0.20296978957196166,-1.999955483378991
