,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
30,0.36985167995642576,0.7611278195488722,-5.0,5.0,-0.1484983536752119,-0.13566072871572454,-0.1843829951901137,0.09459633140557078,15.581520641889373,125.6608101054253,4.582766353608086,14.22800824212484,-125.15757248169189,-199.99998361309537,-0.0829438631046977,11.823512330890448
31,0.4632261666356797,0.7861654135338346,-5.0,5.0,0.49400410843318987,0.26191741965943527,0.275597296305383,-0.15209875882671853,199.84376926536999,75.67883693980446,-9.022510950351254,-10.372501195253609,-1.2459495735337374,1.0305216375906996,-20.47847934190189,70.31362809283368
32,0.5488269552759524,0.811203007518797,-5.0,5.0,0.23357794594357262,-0.16892278052880028,-0.2396108860250753,-0.006104013632050043,123.58110988982972,117.01507579040083,34.191829671932794,-36.86422224480015,149.8962083870851,-82.74792744060741,14.764390678957625,-134.21876426244225
33,0.4516893213054059,0.8362406015037595,-5.0,5.0,-0.42256484127960536,-0.07605706139411472,0.024325392282941838,0.06373285439012333,63.04647244542225,73.45420006625577,-41.269490885329546,-100.96927834665024,-19.502538542209315,-149.7780664262478,-61.5228816903442,-105.6322856550886
34,0.5588607932676543,0.8612781954887219,-5.0,5.0,0.04427282410480715,0.2796420026169226,-0.4611038875743856,-0.11946300418769418,-33.102279940724245,9.571922026008727,188.35638549872203,66.67661138686086,29.846884245624118,11.930335310061682,-150.01713808874746,-9.307532975652137
35,0.4394344765958699,0.8863157894736843,-5.0,5.0,-0.4335668713659907,-0.09619965268848829,0.2416199837240437,0.05420154234568875,155.90073224618658,24.179280492306123,-24.35115968874805,124.85739528734504,-1.7315602183416434,-3.5004337557361827,-123.92144406012378,-45.62122059386889
36,0.5995364012891528,0.9113533834586467,-5.0,5.0,0.4312423308677509,0.39436325030217734,-0.4765297706187517,-0.47993662619596156,94.68209860998296,-7.845983409559406,69.29742804302252,57.05811389957123,112.2263141467217,-3.248276745369685,-141.14822796042426,-8.853390278140047
37,0.5663478189011601,0.9363909774436091,-5.0,5.0,-0.38428271550553406,0.2900052641242906,-0.06363559454066947,-0.1831401046513178,186.17987377490633,-4.677619905570191,22.821722268841498,152.71692427276662,-88.47712432556935,-42.9516848424743,-199.99999211678949,-10.663287572198378
38,0.5865997282607637,0.9614285714285715,-5.0,5.0,0.09292787592064189,0.229196927927396,-0.25969025844319704,0.25508539064295666,62.24011414884572,-46.887107573492585,-21.08802924418985,-24.38389630876589,199.99998954159858,3.275947184766919,-62.14343219915527,7.87586296794467
39,0.6265147107713639,0.9864661654135339,-5.0,5.0,0.07524161711654209,-0.2706989818804353,-0.3365151083557478,-0.25975724921971677,-93.84157680435726,67.2429981080175,127.03956788613112,-6.818840154731422,143.06285565444944,-195.7695924505939,-92.9249618158101,24.887620200377228
40,0.5812256425087304,1.0115037593984963,-5.0,5.0,0.2512144759887278,-0.36864893445746905,0.4116177115064684,-0.23678743154545123,199.99999732441682,-92.86951245624273,28.181428977640547,10.39108369226594,73.02517172350802,30.081471907772105,5.645559087197628,-80.15558655463134
41,0.6746037643871015,1.0365413533834587,-5.0,5.0,0.4520258927003178,0.06189133585048745,-0.1904116397565887,0.1335180362814712,148.23102690531533,36.03314583988853,26.9904195341833,-51.448500265379025,14.647541920986011,-21.264477140302024,34.21514980202372,-0.9405058709080103
42,0.37688798281169705,1.0615789473684212,-5.0,5.0,0.3373626604916238,0.2814952520148667,0.40794117548422515,-0.33791021880531724,-0.8141240465877425,-199.99890983581383,-130.54261719891193,149.07452017275045,23.165466762374237,18.074550900325082,48.781035802157206,3.365350367200923
43,0.5210078172706609,1.0866165413533835,-5.0,5.0,0.3444637362838251,0.08818513387457483,0.27350744805401295,0.08265509194431941,19.57790023368119,4.0387570966318105,64.17591788378107,-6.20336698149535,-17.65753104006687,-120.55316054575684,-48.57648526439672,-97.86159450358622
44,0.5365983457353449,1.111654135338346,-5.0,5.0,-0.3136875291582878,0.10146719741231369,-0.07687706626249502,0.27462242770180245,15.207726459474088,10.531057523464604,9.818707474459558,-0.34889986577762144,49.280757363252974,-98.1189665466568,-2.3159603271871188,-12.394813871340858
45,0.5102875363264289,1.1366917293233083,-5.0,5.0,-0.17225710446125098,0.06713472945391341,0.4792402078972008,0.3237299857960316,42.16241810779651,3.6494986971393937,-1.9336246751394683,26.827858446833407,-20.31592702174023,-51.087195739276744,9.772437582755263,-56.98137966065522
46,0.7827528976345428,1.1617293233082708,-5.0,5.0,0.4915536033263421,-0.2756004781856056,-0.29462079688417264,0.4943180130915532,3.32769330412743,110.51574817164632,11.273953903552458,-7.353148181155363,-23.683157614764504,39.29511035460955,-0.8961830353015362,-10.89715057576408
47,0.7334307033755058,1.1867669172932331,-5.0,5.0,-0.13197933879105384,-0.15059932983032487,-0.25498199166714464,0.31271582857025626,-53.86340232567462,5.742389226942832,102.74999421879,-27.995524823513417,-30.12292970189278,-159.3265983224904,-50.86466624284825,16.8482743824138
48,0.6421126328359269,1.2118045112781954,-5.0,5.0,-0.09196619697664288,0.2117722421253596,-0.1327058421981483,-0.42152408351050596,27.660687957287095,-6.098442728304841,120.14217764106124,-53.61625886934101,14.865908743983482,50.525096645738856,29.60601956586229,-179.69952385946817
49,0.5743238640661441,1.236842105263158,-5.0,5.0,-0.028891720638493434,0.13359943222101067,0.3090823322190649,0.457740942808752,-28.00789751164926,-79.56565695475953,-45.81771794344171,-16.16306404201221,-4.105814455079598,2.749588898983589,-0.5480325359564527,-12.557774544807828
50,0.6990025173180744,1.2618796992481203,-5.0,5.0,-0.19356968886537995,0.4110571449676006,-0.029208446801212262,-0.46080879740304115,-20.484423760040322,33.100134877182036,-0.1273682875301747,-79.42594880992597,-0.711992293200812,-199.99998908223722,135.76616123534055,-71.03672569856879
51,0.8573154835439512,1.2869172932330828,-5.0,5.0,-0.14293712745286147,-0.1066110157039577,-0.49389195135118336,0.2950194020686665,0.27760864278592023,-21.227479269854253,114.83875396617418,-20.083041717772808,1.2856118842049964,21.0131921295021,-2.420379789189945,-22.261524612036936
52,0.6655892457940706,1.311954887218045,-5.0,5.0,-0.16279758196787242,0.04796862033646754,0.3946138308375884,-0.17928298195033032,27.252134670246534,5.481351192885976,18.29655291764295,-19.054899455053917,-13.34999565547314,-39.414850570425045,-39.04560580535477,-1.347418983095511
53,0.9556893403478636,1.3369924812030076,-5.0,5.0,0.2920770247387189,0.14078774903440894,-0.07104139439734547,-0.47820709135844275,140.31015070611156,-0.4416059359930087,-140.8278226795245,113.37629907590804,92.20918402194307,192.42998382660113,108.11011680798916,-55.62919821493324
54,0.6059379880288126,1.36203007518797,-5.0,5.0,0.041393384479597284,0.20822847773991637,-0.11231624835553133,-0.3085083281785106,-6.222134737289349,-48.36981844048914,-21.86950122405605,19.924720952639678,-49.41553679829978,5.663493982509481,-23.590576180749707,-5.7184263757335305
55,0.8047707199411025,1.3870676691729324,-5.0,5.0,0.1256947697476064,-0.45328766456963154,0.19517572272478778,-0.09888201262352969,84.26820503270531,-39.09068829694263,-116.25764103061442,159.86863667992705,116.36716200863046,-15.79190608692879,-53.0649465705753,24.08090515236293
56,0.8942841123439844,1.4121052631578948,-5.0,5.0,0.03466454837359734,-0.3876814199761427,-0.39860775174689866,0.07171816427830324,-6.758672976822282,42.685371515866834,17.34949067272742,-16.25973986421594,1.8757550990734013,37.63077075022697,-22.788741447255255,-7.862480218773298
57,0.7403867453261773,1.4371428571428573,-5.0,5.0,-0.48282063844566847,0.49893790263652904,-0.13198230942308298,0.14635214041549172,29.601012210663413,-1.0467740322117915,-15.914942274974464,-22.50237930366616,3.2734233253913523,-35.807588635635824,33.493193178184185,3.281489506037662
58,0.9558222276242605,1.4621804511278196,-5.0,5.0,0.45733481894852346,-0.3030785431033851,0.16978427623351322,0.3546138575719576,29.778640913313144,40.79103879442086,20.854395595314465,-1.2319667505216185,8.106487301532662,10.050304591115836,4.40078461397203,39.14998188352575
59,0.964473933600678,1.487218045112782,-5.0,5.0,0.41110690979392583,0.41541254306509334,0.011747933722582204,0.1679832666351213,70.15098869852707,-0.5947490067612852,-9.119547509878899,6.32083127774001,20.782675751035143,8.87483528029949,18.730831135133833,-10.826711616425651
60,0.7831235117778689,1.5122556390977444,-5.0,5.0,-0.43538302057750444,0.11214531840543851,-0.17168865822928192,0.15904050932439495,8.537969972245989,-2.1594581770270382,-1.6993555489490846,2.6982536145043152,-38.340908267488686,34.038361040245825,-1.5774907847711104,-8.730325670296466
61,0.9431492516963935,1.537293233082707,-5.0,5.0,-0.4204844419076418,0.35279320041494233,-0.2226974790051216,-0.11636565658170672,54.63868282110167,57.54407216594806,-4.054411500370818,8.609638873857318,-9.695982938884917,-2.8338093181543336,-15.066809551082631,8.656178342114671
62,0.8333738131093323,1.5623308270676692,-5.0,5.0,-0.16135338630211737,0.2991546300858351,0.19200443513472631,-0.4934578697071038,-3.26590717196743,-4.663836479611202,-17.796044337510008,-19.659108110403686,-16.830080034834026,-11.708544725720756,10.128104766276621,-24.629998400665585
63,0.9311090381620071,1.5873684210526318,-5.0,5.0,-0.496439693592162,-0.1402098866908421,0.04136364658748504,-0.024336664728010104,32.6803616714479,5.962421841766371,14.167257307030592,16.210658523663124,30.653067295453106,24.55095205648255,2.1191331200919836,7.48272861805005
64,0.9635885880568952,1.612406015037594,-5.0,5.0,0.2247222000926361,-0.2758853829813541,-0.2399912922970876,0.07315349314202646,35.81214181117538,14.56391965030722,-13.457065563980692,2.938678316142971,22.301085949139534,18.453653170045158,-3.8478834615423096,-1.1784196022593765
65,0.8536611951714961,1.6374436090225564,-5.0,5.0,-0.16664733629293227,0.2008413222139458,0.12851975469715493,-0.011587444169949834,-2.5729402018032665,-13.599376935487072,-11.66617308525489,-0.9973603945606914,-25.023230771102824,16.360235876794306,23.082637098860612,-10.249540753124766
66,0.9718659056328932,1.662481203007519,-5.0,5.0,0.2833658806597865,-0.4381262345139747,-0.2979621799345996,0.07467751338905526,34.531998461256414,28.44405417813161,-10.617961311180961,-6.299917031813699,111.35801356725892,-84.65893626755525,2.127771888314854,-28.230678063852103
67,0.9973942932502077,1.6875187969924812,-5.0,5.0,-0.45015068233550604,-0.4002254229524498,0.23139150110305673,0.44883014124644305,25.547312719054467,19.50858054171551,-1.7262958209593946,-0.4025884476126016,-2.6755044992481114,28.606029161800045,7.798579129634524,11.70826990601755
68,0.9808971822733057,1.7125563909774437,-5.0,5.0,-0.4272155657458986,0.027212528649855794,0.058460460513430235,-0.009796205734301178,33.42075848145821,14.799834217037482,3.550837509870659,31.6775483600645,2.930066964806427,-1.3145725434991675,-25.880998612949632,-9.920972302996951
69,1.000000007749425,1.737593984962406,-5.0,5.0,0.3567597075051999,0.36864871482739003,-0.081167808870235,-0.441377543922032,66.80409253256022,-26.368713378266833,-2.7058706780095063,15.933571739560422,31.778033876287303,-2.0840169148358147,36.152972818598435,31.24009290528421
70,0.8579510866756747,1.7626315789473685,-5.0,5.0,0.29098127739897395,0.44414449850140436,-0.17562929349362766,-0.12756766935160024,0.21877681497694348,6.256417658806577,-21.584673522467014,7.574505190755552,14.937284571560308,1.0381261521062064,9.156051958760939,30.061232700893175
71,1.0000000064513146,1.7876691729323309,-5.0,5.0,-0.33406150750036556,-0.45139189337129504,0.3429643566329441,-0.14409390073302375,39.75717415976281,-0.6121814861003217,1.3440196642076492,0.0995263708335538,-11.057372615374662,28.20216790696896,-13.698355397459785,2.2607338385317077
72,1.000000007867043,1.8127067669172934,-5.0,5.0,-0.48842691459583776,-0.1424099366205328,0.22272873485613276,-0.16929488236145696,-4.970340487357582,38.50955550477515,12.760366963808094,1.5130181749949307,3.6440587310421106,-23.813850798403855,-21.390805242546694,8.711623147963545
73,0.7177311025147206,1.8377443609022557,-5.0,5.0,0.3267977005494136,-0.06284381384570425,0.2160804471080292,0.3343291081883726,-11.759774594145949,-1.408367440098806,10.934089684318018,-11.454785747208721,10.647062763587794,-3.5918596932081295,31.656980547154035,-8.753178080975996
74,0.9786106107764948,1.8627819548872182,-5.0,5.0,-0.04928796565691895,-0.0770167934407483,0.16476946362518752,0.40876930122192046,-11.876046852990804,-1.4844766717584634,13.439150247908984,23.83284223535062,-1.8837465058549014,-26.714839676286353,10.429643224232631,5.145225483299965
75,1.0000000073349513,1.8878195488721805,-5.0,5.0,-0.44685845233768606,-0.12303578464921316,0.01861289768555896,0.29526267392410255,22.189298458997765,7.838787060125089,7.870479718091444,-0.7056182309833152,0.3928757138837194,-3.642324680043218,-17.134758873416274,-29.220285447830392
76,1.0000000074932047,1.912857142857143,-5.0,5.0,0.45247367818677653,-0.28226749850989785,0.061224467524431336,0.1106717566056995,45.372544537753036,-7.909135811137749,6.070517478554688,-12.893035400175155,9.656173899119143,-4.197013158970179,10.034601939009663,27.727535961675535
77,0.990582986083459,1.9378947368421053,-5.0,5.0,-0.0036427507997635056,0.03499172955366536,0.05264500338257394,0.2151614507537506,8.515920631106814,7.4880067732978794,13.266662684497328,0.10495033508313337,-1.960796085510439,-23.54312623369445,-10.421544475792697,-0.22997412680827306
78,0.9990624551217822,1.9629323308270679,-5.0,5.0,0.27653493208105473,0.4986851922535731,-0.3425957080812959,-0.0954417770167465,26.645722804131495,14.659394252010134,24.884091641226767,-2.644663112309182,0.285774705812992,30.643628321523778,-3.1356824775548136,5.44158083105966
79,0.9672416925515124,1.9879699248120302,-5.0,5.0,-0.23183821174120756,0.19109307769565687,0.23326100288337015,0.0706850510930287,6.704965064401611,-8.857502640788663,-0.005723285128602665,-0.1617744770637844,-14.584400744496172,1.7119734936198614,14.330510055580223,7.612473277937391
80,0.9976947588342282,2.0130075187969925,-5.0,5.0,0.3928809877145929,-0.14586902749180108,-0.31313844626722964,-0.39924722637682264,-7.12965524660034,4.976303291168476,-37.970510703073714,45.884966978920176,-4.785576781447771,14.868603698365987,-60.36331815312424,-1.3252251825018186
81,0.9834182485543345,2.0380451127819548,-5.0,5.0,-0.17513552843946012,-0.17240152478963788,0.269858963876792,0.21426795304112634,12.093633342994288,1.0471688026274633,0.1532588627584272,-0.6883043537554916,-22.54982155327854,-0.7213679913697544,14.748479513357996,14.205783228523677
82,1.0000000078959177,2.063082706766917,-5.0,5.0,-0.37910184787718404,-0.0632137726502292,0.2005902056549833,-0.3814366626792024,5.810139598392172,11.880689371350947,-6.608952393689195,20.34136862489578,-1.794984061848185,-25.695238167508464,-1.0673456980308331,1.862827397630697
83,1.000000007101192,2.0881203007518794,-5.0,5.0,-0.20609581269548083,0.357200578321362,0.4883497147597492,-0.2688630006428554,19.152121782999597,-14.731830090601136,0.6657120990525294,0.4432757376159666,-26.777236127429106,26.938030916563882,2.977733833177078,-46.19352617741923
84,1.0000000063017676,2.113157894736842,-5.0,5.0,0.08223451131186843,-0.23825513374848273,-0.36907623433962333,-0.34580482089664344,-9.509893984517053,27.225411293477595,-6.0022427576089346,0.43677195530406565,-4.545657441120225,-8.964038785060193,-2.3806058666411496,-0.01905772306488407
85,1.0000000077668214,2.1381954887218044,-5.0,5.0,-0.3792112507584702,0.17352642699657705,-0.3295202024396394,-0.06432452484676687,35.4245013217036,18.323544223813208,1.074416275104955,7.962783837478135,-13.599462133327158,18.721817578747242,-4.137621255828051,-2.1924935805620516
86,0.990920855485037,2.1632330827067667,-5.0,5.0,0.17343668270190749,0.274539659159454,0.1342380589677744,0.3480150212167874,-0.8750475664335419,-19.113963013597832,-3.8216957789416597,7.419030871410467,-3.2268122862915516,1.012463004119645,-1.4958558097179115,7.797046487749078
87,1.0000000073565327,2.188270676691729,-5.0,5.0,-0.30654420622611733,-0.03725012943075756,0.10638070520535226,-0.027859399547947916,6.067323609768632,0.3253925217378815,2.4911956376623,-3.9296334009582266,-8.362291997105118,-12.335681135652283,8.558034465477883,0.666220782290853
88,1.0000000069672388,2.213308270676692,-5.0,5.0,0.3378623965397587,-0.40189664559797444,0.19811067058652787,0.07002660068263711,82.66987566973609,-61.80731878455892,-7.173633164945113,-4.74449174008816,9.04266260513574,-34.784009127491665,-16.922007754874105,6.059499203461987
89,1.0000000063812395,2.238345864661654,-5.0,5.0,-0.082395383682761,-0.05473229301787941,0.41921917074218906,0.2462711421588809,9.577289557146257,14.575770960394712,1.5049712146958376,2.588381469201371,-3.011091109431556,-7.13435256313812,0.5015150155993366,-1.0151237327440912
90,0.9746188417531437,2.2633834586466164,-5.0,5.0,-0.04495024290559213,0.04808300864493398,0.43299505523296644,-0.18563922632125018,-3.0560985575479584,10.843986529644651,5.749348013758626,19.23412541862784,1.5760794589234002,3.269028058172539,-4.993996321796919,1.4663440675966446
91,1.0000000053664362,2.2884210526315787,-5.0,5.0,-0.3642193394021599,-0.027425683722713257,-0.012948294607767585,-0.49163725386858514,11.921693546910436,1.2342772793225836,0.5177558843055774,-0.900858128939475,-5.95329816496176,-5.040942039190778,2.0804674669457297,1.2153105104686868
92,1.0000000074491338,2.3134586466165414,-5.0,5.0,-0.27938120430599234,0.24154883047876285,0.45586212468640996,-0.4685786125419582,12.537458651051704,-0.30983076124105674,-1.9799025181103458,-0.6403004144621309,-9.002965918905938,-1.5459882820844353,-1.5608708121210992,-3.4728447311248996
93,0.9592554886218074,2.3384962406015037,-5.0,5.0,0.42340597784658107,-0.35357323643138217,-0.004006439059973332,0.13619577251170478,18.11766124035161,-25.862795861960755,12.974071645078755,0.499785948755326,-0.2293705353046407,-7.704794554310057,5.145434473000791,-2.31908476633975
94,1.0000000070982416,2.363533834586466,-5.0,5.0,0.22110772203956053,0.33769219474947465,0.3102909778015942,-0.18707467754560514,-6.046392099585999,5.853714758926829,6.0438110429135214,8.733471556068643,7.217734449858421,1.779910030398919,-2.6638338529302183,-6.52207307020506
95,1.0000000074252209,2.3885714285714283,-5.0,5.0,0.4515984378095895,0.060173224460420505,-0.34845101199892103,-0.07677308063816335,-3.7382916523875735,-9.951065200505715,4.509681579942716,4.138571954748958,0.03613021415556637,-10.650865143261338,-0.5399676308222023,0.4957811082362546
96,0.9999768959497406,2.4136090225563906,-5.0,5.0,-0.19102617686757495,-0.4383889228269414,0.1282310417171626,0.05547563949680334,6.942391398516985,-0.12344129322689298,-9.050704212322795,-5.4899314333616935,-13.285565421644753,-4.856548592281062,-0.8893865162629757,7.267482751201561
97,1.0000000068733153,2.4386466165413534,-5.0,5.0,0.2823553209588221,0.07933134503954942,-0.44906501588275993,-0.39135142516664,-2.6560178172038373,-0.6068109299721124,5.166751129444345,-7.442790862264388,-5.035069965191024,-2.0506284322841184,-0.5208335337246142,-1.779742397408992
98,0.9921093792336411,2.4636842105263157,-5.0,5.0,0.48363025190239295,-0.08232571810876288,0.0842183554056205,0.28601363750957753,-2.9079135061538928,2.172898861753058,17.14895790487188,-0.03748144898257584,0.7463517175763201,4.306884137028335,1.3341199643924853,-3.4643324065434387
99,1.000000006335294,2.488721804511278,-5.0,5.0,0.18020622723236035,0.00518318683683161,-0.36671571959845783,-0.3167077332876578,5.204664228936354,0.45897528649664976,13.01803354268467,-6.402404043482558,-4.985602267244181,11.39332875238087,-12.357068255261566,10.917232640290791
100,1.0000000074024236,2.5137593984962403,-5.0,5.0,-0.26535641384690634,-0.06388557222588087,-0.39771886329877626,-0.47443530752397245,0.3374543375062087,0.015664311206823725,-1.3915063165171841,0.45939911321360893,-6.845013141028055,-4.928096634434397,-0.7878132380675517,0.001775433619157741
101,1.0000000078958413,2.538796992481203,-5.0,5.0,-0.44165651271132833,-0.07317589571818872,-0.3284639628516297,-0.1721795515634803,0.12000888611419108,-1.3169387853753305,0.3426649430771718,-0.012706272327077153,-0.2892634635467574,3.788104342475707,-17.16695477393955,9.76411373210462
