,fid,tf,y0,y1,nuk1,nuk2,nuk3,nuk4,A1,A2,A3,A4,B1,B2,B3,B4
24,0.9631536331201181,0.29848484848484846,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999988202,-121.1742806863999,-68.33491474873222,39.932026189358496,199.9999999950375,-194.74035062620183,28.92467230762299,171.19193376891312
25,0.9633292716237877,0.3105050505050505,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999747314,-120.76766455472756,-67.6652093962959,39.88822911052473,199.99999999948983,-193.10737597746171,27.807484043537293,170.0572259017431
26,0.9635228957018911,0.3225252525252525,0.0,1.0,0.0,0.0,0.0,0.0,-199.99989746087306,-122.37115896005855,-70.32315294887019,40.429089886474756,199.99999999948,-199.99999999266396,32.54840406151257,174.74577435392254
27,0.9637294237092074,0.33454545454545453,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999988822,-121.53628481418755,-68.92090322679677,40.358539420756166,199.99999999138726,-196.59516028895771,30.20824237848403,172.37268815933982
28,0.963952627744749,0.3465656565656566,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999919615,-120.68769244167714,-67.51943922518653,40.18408847443281,199.99999999969685,-193.08561240752516,27.802135972850117,169.95688869829866
29,0.964196578376585,0.35858585858585856,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999973387,-121.3287660353471,-68.5941291216318,40.42582935531278,199.99999999637942,-195.90182414003758,29.745303154233508,171.86717768197852
30,0.9644549328981173,0.3706060606060606,0.0,1.0,0.0,0.0,0.0,0.0,-198.7089123087819,-122.8869502458785,-70.49453166116515,40.678829787163494,199.9999999997076,-199.99999999164805,31.785694265289386,174.58193884881538
31,0.9647422392691553,0.3826262626262626,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999925214,-122.40138567559222,-70.21591777023659,40.68733916305479,199.88455988800325,-199.99999999971553,32.56276247382091,174.6405228912608
32,0.9650449036824937,0.39464646464646463,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999999206,-122.28503337570199,-70.5026973939558,39.9651842141028,199.9997869169979,-199.97745005917247,32.60343356595781,174.86845589907446
33,0.9653688920345314,0.4066666666666667,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999999792,-122.0710159275061,-70.56587465612287,39.71551186913892,199.9999999988081,-199.98719443237246,32.775872406982764,174.96471245115472
34,0.9657165495423028,0.41868686868686866,0.0,1.0,0.0,0.0,0.0,0.0,-199.9999999998804,-122.66245288663424,-70.2669624308827,40.532968266526765,199.99999999942065,-199.79551339151945,32.17246625252785,174.54719792308765
35,0.966086184012579,0.4307070707070707,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999989942,-122.18719054016131,-69.92601733188366,41.305331708094016,199.95039617892246,-199.99765562558895,32.57098963526884,174.4781788141629
36,0.9664803345209017,0.4427272727272727,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999968333,-122.4637912735441,-70.3082532157014,40.449703865646754,199.5950442759296,-199.99999999080487,32.717695779563684,174.64632597335202
37,0.9669012564339492,0.45474747474747473,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999939945,-122.44561058462065,-69.662015532206,41.59959165899681,199.9999999943268,-199.52753590531054,32.00906808756152,174.05635679045292
38,0.9673478986645403,0.4667676767676768,0.0,1.0,0.0,0.0,0.0,0.0,-199.99999999911904,-122.52576570591717,-69.82139025121194,41.679034816657925,199.99999999999375,-199.99999998996475,32.34586938889668,174.36653002162544
39,0.9678191450345021,0.47878787878787876,0.0,1.0,0.0,0.0,0.0,0.0,-199.96512166444552,-121.98054375348366,-70.28820546082403,40.3481502996242,199.99999999905444,-199.98326167338402,32.746563620677776,174.77611708163232
40,0.968316425955865,0.4908080808080808,0.0,1.0,0.0,0.0,0.0,0.0,-199.93719605859997,-120.94514138781011,-70.80519226636615,38.70517929833092,199.9999999995169,-199.9999999912166,33.498148294433776,175.33093297718952
